16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2926.087874687036	3270.1666647266493	4460.54084507982	3954.9987543814846	5993.833168328619	6796.6689214980415	12074.769848454607	15420.492648025749	20105.40376629746	22873.053596717367	25605.364122252533	24627.782428075396	27611.794679061226
2925.5893928335113	3269.3915818220557	4465.074901494839	3955.9263064537517	5992.766005543474	6794.388942454817	12054.699308731977	15409.109608227054	20050.148631251137	22879.216617669543	25740.372144788613	24667.871304047414	27624.18856723703
2926.984871148945	3268.8584942895473	4461.002472591523	3955.2253953195477	5994.862916937285	6796.200776078103	12071.073823651337	15432.516733805338	20075.8258385839	22870.00533073179	25630.182499508206	24696.34400389065	27559.359013820635
2924.9299924641687	3268.356077863343	4461.625981668401	3954.655453525907	5994.773846420887	6798.109006925824	12087.82897276037	15414.164454926478	20059.23142907215	22873.451915411904	25601.03585143382	24669.22234266232	27729.780023748226
2926.3709061682166	3268.39241280761	4461.7858083108795	3954.8628401048113	5998.149526147911	6791.269480905895	12071.494217757341	15413.049551156852	20109.35458080414	22806.642906458816	25618.87219655428	24672.774168161246	27610.549790030313
2925.289161614077	3267.2967060957803	4464.060775433847	3953.426251769537	5990.617911531995	6792.979887647973	12071.295118244094	15392.840039599072	20088.998894942433	22807.637850443523	25673.762234774502	24618.170063966398	27587.415509275583
2927.0578138899095	3268.3376744500133	4465.634193493911	3953.725555796682	5989.212587655309	6790.89642187455	12068.920275744269	15414.576781423468	20073.7540484869	22847.614104341465	25591.641021289415	24648.094788575785	27570.49807541662
2926.929027757749	3269.1432035995167	4464.23773287501	3952.9405402008597	5997.215381212066	6792.849720184214	12059.519084558084	15411.276345724587	20105.395109757133	22781.51133703807	25597.44447901629	24670.084317525227	27730.782826741535
2927.6581642706915	3268.990120868909	4461.7683538127985	3953.479270916202	5993.248371595747	6797.173859122503	12053.673758226283	15414.668599939556	20080.07283796344	22815.464388939643	25591.3181581359	24649.881253576583	27706.118796369155
2927.026380041782	3271.054773269344	4463.04870448566	3955.1287492508363	5992.096849535131	6792.411345871451	12069.902736762353	15411.101773972028	20109.035975813513	22786.186145136533	25610.964932887673	24668.488747034316	27615.878892981487
2926.9020156104966	3269.7718234390477	4463.20808248526	3954.0454413828375	5988.102707507803	6793.104353826061	12072.307222029742	15423.9256303389	20101.8808882021	22832.690717313235	25622.48065907468	24648.044817744732	27587.74204530578
2926.93847943581	3270.57413535543	4463.191504950996	3955.1556992978003	5990.145968092834	6796.509551296182	12077.103566079244	15397.874932540091	20068.868001302082	22786.326301745332	25580.10087596427	24735.591350457606	27612.675791201385
2927.668093452964	3269.8576076381105	4463.4055478013215	3954.8284048375845	5993.0715668067505	6799.790422929634	12068.389752589235	15426.717665752125	20081.141947309756	22832.07933235782	25593.67529779887	24640.680502017087	27734.75991259413
2929.4013030945307	3271.144902806421	4463.3474798257785	3953.500270371857	5990.549193063352	6797.496139893029	12080.394541141517	15409.515919801152	20096.965700562236	22831.256573016828	25569.165226354497	24759.917213513065	27644.96122087751
2927.9396476160473	3270.8381004484277	4464.156225688055	3953.8399504107447	5990.112641729025	6797.34018113878	12077.991372984714	15432.972657053095	20107.336211622805	22878.2223116967	25642.309257452438	24700.481660904425	27590.406113776608
2927.36967936077	3269.373751841614	4464.614038455134	3955.207798281617	5992.398767992615	6798.8033100590455	12066.827075037947	15444.79986207675	20094.070768217305	22779.75112866289	25630.738237778918	24704.433477724702	27589.457129743554
2927.933099134913	3270.260123319404	4465.008397256174	3953.528898489558	5991.240135663218	6794.109044529353	12073.676964453665	15405.827537014522	20097.19837446017	22810.55511377109	25602.15065444725	24700.86862484868	27679.18766408727
2929.2734542695603	3271.2000649713505	4461.568980624297	3954.1221017320754	5994.546068442979	6793.584647002043	12060.15844414704	15400.836231944326	20102.71652885105	22868.5918728255	25595.495666282764	24634.909705993847	27644.09199518417
2928.654865043614	3269.5782532614094	4463.438833913496	3952.445248841297	5990.852459633856	6793.654703851324	12057.397638299808	15427.287700956902	20058.71834113584	22841.660740276497	25686.80307139521	24629.023128424207	27689.768519212193
2928.0920656290104	3269.385914557536	4463.996567882727	3953.015816058717	5993.384242536553	6790.93412022053	12070.945767692594	15406.079229279238	20140.493617338292	22854.034131327375	25639.774130402708	24640.678209507198	27667.850147594105
2927.5746791890615	3270.559296756614	4463.266897324118	3953.2592577231508	5994.058990478516	6795.897242110995	12067.238343965022	15407.887849513654	20097.03896262429	22827.718204583605	25571.988377760463	24694.14836724088	27623.1800175746
2928.065260743882	3269.0558103051517	4461.945482268738	3953.1238681874056	5991.202664662556	6796.219613817003	12064.134090318592	15412.22163609096	20081.066876736742	22864.13454780944	25566.97211971352	24639.246164794138	27782.677743409084
2927.5743734268917	3270.5217304796274	4465.087787392214	3952.295424490947	5990.741723613219	6796.543414776142	12073.278864589307	15407.385415588784	20106.221079478804	22849.324422004895	25703.699692435886	24631.73714413005	27707.446393349186
2927.245809777499	3269.8776954126665	4462.997093078025	3953.1290089206063	5988.936504428152	6795.255299211646	12058.848426455543	15406.112838946776	20092.85164442034	22828.78766044641	25584.386742633324	24607.86252737807	27629.406332112045
2927.2824998885867	3268.559302812741	4463.739266183709	3951.3995323652102	5990.428358627111	6793.297917009836	12090.46168880568	15425.345971195708	20069.696749860082	22889.97478974171	25601.90345406102	24672.82102039006	27618.969390538627
2927.4353359878032	3268.8680702598303	4462.672263076625	3952.049512329404	5993.670100767769	6795.330311296173	12058.147612740011	15443.949246774973	20050.31972691633	22880.213820282668	25592.445896851026	24671.98722278729	27594.54900568182
2929.7603140033348	3268.9062927336695	4461.979467129308	3953.0950669775607	5993.36892678099	6793.741392514259	12083.631732088306	15415.309025691105	20057.433548196062	22873.180143294794	25609.72821885261	24668.80627714407	27693.703716842705
2929.018983746519	3268.5515904190515	4461.8276993279915	3952.3022194910072	5991.21396843924	6793.6008887418875	12079.817407271441	15398.543221609933	20122.03171936392	22853.471670940424	25640.161774998945	24652.835300990515	27689.968330272728
2929.3043272835866	3268.341449509158	4463.662492468002	3952.2262475187686	5991.723971625867	6794.86769217032	12064.560063444973	15424.278864251359	20082.790719524415	22880.0253990369	25572.39258032051	24638.17903083237	27682.128159896187
2927.151914873887	3268.348788037712	4461.913400140989	3953.2261205909867	5992.601618146819	6793.207420892565	12078.743613227296	15405.63390118435	20089.21620449589	22817.94486901699	25604.251502216724	24724.27036984557	27553.21187081097
2929.482972521543	3269.325796181114	4460.919248329482	3953.857534735866	5988.644064665795	6793.942274870696	12072.528174164097	15421.886234493046	20073.633389738647	22815.16200056472	25570.522967002376	24650.503875343664	27689.85430399577
2929.1957838220014	3270.590222789791	4463.781261075877	3955.509372103314	5991.543085578931	6791.771118051452	12064.107842401627	15426.239081188642	20064.595836939687	22821.09321692051	25635.570719622185	24649.25747709914	27773.468072664007
2929.097355002224	3269.5598498480795	4464.12982437124	3952.659640808557	5993.096391487735	6796.975746225558	12074.786074021284	15421.432545531688	20042.647425704377	22808.444805634328	25636.062622070312	24645.641871861048	27597.12548564664
2928.0184517417383	3268.799647312834	4462.051514576974	3953.2473343053903	5991.3106453724395	6792.637001184991	12082.478579352884	15394.30744322386	20082.49048601117	22868.466225399334	25603.386995603712	24637.583714381904	27622.436358179857
2928.0837006538177	3268.113593791052	4464.09424299439	3953.309851911307	5990.600281735166	6798.077778643872	12080.04611501746	15424.277756240343	20089.09402891647	22810.83271002314	25592.51716171486	24677.76261843168	27662.72479446356
2929.040717418631	3268.2178401145616	4461.4821289376305	3952.557181463463	5991.492001228302	6794.343713695092	12072.182406779799	15443.646092025387	20052.38034004389	22861.90558702518	25763.96776282269	24657.91274339725	27636.74915700719
2929.157313733998	3268.5045908277984	4466.530283420069	3952.4817972507863	5989.060152965377	6797.986742077987	12075.124518487899	15410.030837607595	20091.529490301284	22826.188669417992	25699.222991612845	24659.86446210533	27664.94888691265
2929.713057525105	3267.838894760532	4466.024277214841	3953.07046395761	5992.635499025787	6797.162669737473	12072.387540757547	15425.213633129775	20081.242041407106	22866.71980833396	25600.944491599104	24619.650916931347	27678.66308038885
2929.3888269732565	3267.83329971714	4463.713474605288	3952.612121762698	5996.265533839145	6794.298124445442	12063.075514400707	15413.217230157537	20111.872168148264	22800.77461998303	25567.30263500007	24688.8791410306	27647.27664768481
2928.2541530219723	3266.7639935541083	4463.964873188178	3953.571263093939	5994.920945244204	6794.586709018127	12083.370313731903	15421.661056956445	20102.772195318226	22844.115893046062	25626.41060870627	24710.219772682314	27719.254927201706
