16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
63.774890899658196	73.90104293823242	68.36711883544922	105.76380157470702	98.02757263183594	96.78728485107423	84.32357025146484	81.97734832763672	81.73594665527345	80.88409423828124	80.64802551269531	92.588232421875	91.7777587890625
63.61551284790039	73.91988754272461	68.21018218994139	105.94377136230467	98.40541076660156	96.9887466430664	84.25623321533205	82.26120758056639	81.29143524169922	80.6956558227539	80.06021118164062	92.9320556640625	93.2425537109375
63.6021614074707	73.85608673095705	68.3082389831543	105.79300689697264	97.91775512695311	96.7628402709961	84.75146484375	81.95221710205078	80.85877990722656	80.86862182617186	80.34255981445311	93.8076171875	93.1563720703125
63.75656127929687	73.9645767211914	68.33219528198242	105.9803009033203	98.01287841796874	96.51809692382812	84.32336425781249	82.42098999023438	81.95054626464842	80.5799560546875	81.2782974243164	92.95986328125	92.218359375
63.63412857055664	73.7961196899414	68.23490142822266	105.76622772216797	97.85934448242188	96.47973632812499	84.42459869384764	82.59056854248047	80.86170959472656	80.71643829345702	81.13199615478514	93.50620117187499	93.555615234375
63.84212493896485	73.81280899047853	68.21279525756836	105.88835906982422	97.93087005615234	96.39642333984374	84.53990936279298	81.95150756835938	81.5606460571289	81.6844253540039	80.08607482910156	92.72075195312502	93.25380859375001
63.745899200439446	73.7799072265625	68.28107833862303	105.8880844116211	98.2210235595703	96.70394897460938	84.44023132324217	81.95805358886719	81.70113372802734	81.69337463378905	81.31484985351562	92.3178955078125	91.96567382812499
63.77426147460937	73.88181686401367	68.38211059570314	105.86766815185547	98.12899017333984	96.98206329345703	84.37811279296874	81.9386215209961	81.936767578125	81.6803970336914	80.92293548583983	92.6254150390625	92.567578125
63.6875343322754	73.84651184082031	68.27598571777344	105.78607177734374	98.44892120361327	96.68682861328125	84.32194519042967	82.43875122070312	81.54153442382812	81.42148590087892	79.77051544189453	92.9225830078125	92.93569335937501
63.710289001464844	73.99520874023438	68.07210922241211	105.91522979736328	97.89081573486328	96.8330612182617	84.99469757080078	82.59947204589844	81.0545425415039	80.02365875244139	81.0860137939453	92.66684570312499	93.11962890625001
63.68774414062501	73.92980575561523	68.20775985717773	105.8052749633789	98.9289093017578	96.59699249267577	84.23762512207031	81.97345733642578	81.24584197998048	79.92601776123047	81.26630401611328	92.74880371093751	91.81125488281249
63.72875213623046	73.77300262451172	68.29671859741212	105.69985198974608	98.22068023681639	96.55478668212889	84.40409088134764	81.94491577148438	81.54881286621094	81.10668182373048	81.13158416748047	93.4636474609375	93.1943115234375
63.785152435302734	73.79262924194337	68.23579788208008	105.61784362792969	97.96678161621094	97.22607421875	84.51814270019533	81.90696716308594	81.69646453857422	80.37716674804688	80.36746215820312	93.55136718750002	92.7485107421875
63.816719055175774	73.78572463989258	68.3660888671875	105.72461700439452	98.25682067871092	96.73047637939455	84.45137786865234	82.42318725585938	80.84932708740234	80.63953399658203	81.43899536132812	93.5441650390625	92.003662109375
63.75329971313476	73.74319076538086	68.36174011230469	105.71539306640622	97.82796478271484	96.48486328124999	84.10432434082031	82.57823181152344	81.95111846923828	80.42053985595702	80.94520568847655	92.660693359375	92.5160888671875
63.783416748046875	73.90596389770508	68.22896957397461	105.84294891357422	98.00305938720703	97.00916290283203	84.54254150390625	81.66082763671875	81.46961975097658	81.1557083129883	79.54337310791016	92.91870117187501	92.87509765624999
63.74013900756836	73.87680053710938	68.3322525024414	105.98030090332031	98.30667114257811	96.7884521484375	84.30276489257814	82.2663803100586	81.75984191894531	80.80133056640624	80.95724487304688	91.919970703125	91.6051025390625
63.784446716308594	73.8100814819336	68.06127548217773	105.8001022338867	98.17039489746094	96.48092651367186	84.65629577636719	81.98213195800781	81.48371887207033	81.15612030029298	81.51065826416016	93.27126464843751	92.5607421875
63.85272979736329	73.89823913574219	68.3687973022461	105.7107696533203	98.19941711425783	96.71566772460938	84.42311096191408	82.1007843017578	82.08858489990234	81.17086029052734	81.13474273681639	93.00109863281249	92.53640136718751
63.77046585083008	73.74807357788086	68.26290130615234	105.9466781616211	97.92897033691406	96.50363159179688	84.35636901855467	82.43492889404297	81.33982086181642	80.86260223388672	80.61408233642577	92.03889160156251	92.6390869140625
63.76422882080078	73.84258270263672	68.35765838623047	105.58504486083984	98.34214782714844	96.83560180664061	84.20006561279295	82.15940093994139	81.52386474609375	80.86798095703125	81.29933166503906	92.9642822265625	92.1958984375
63.788833618164055	73.86032104492188	68.20320129394531	105.90579986572266	98.43576049804686	96.55082702636719	83.90135192871094	82.1557388305664	81.17729187011719	80.98111724853516	80.9069366455078	93.2371826171875	92.97751464843749
63.723106384277344	73.75099182128906	68.17785263061523	105.92788696289062	98.07389831542967	96.47557067871092	84.7891159057617	82.16402435302734	81.34918212890626	80.77162170410156	80.95557403564453	94.15708007812499	92.50769042968751
63.83333206176758	73.88069152832031	68.23368072509764	105.70729064941405	98.08813476562501	96.92903137207031	84.09510040283205	82.64501953125	81.52862548828126	80.91796875	80.94923400878905	93.5221435546875	92.22426757812501
63.63914489746094	73.85534286499023	68.26438903808594	105.95777893066405	98.13912963867189	97.2611618041992	84.72184753417969	82.53060150146484	81.11357116699219	80.88127899169922	80.68466949462889	93.501806640625	93.56101074218749
63.64715576171874	73.78908157348633	68.10525894165039	105.93873596191405	98.16178894042967	96.76110076904294	84.2340087890625	82.22602844238281	81.73043060302734	80.42189025878906	81.03600311279297	92.952783203125	92.92001953125
63.75856399536132	73.80167007446289	68.2917594909668	105.78014373779297	97.87825012207031	96.65222167968749	84.10565185546875	82.0784912109375	81.30125427246094	80.58412170410156	80.67530822753906	92.9388916015625	92.243212890625
63.66531372070313	73.78341674804688	68.18771362304686	105.8565444946289	98.7704315185547	96.48774719238281	84.70729064941406	82.23175048828125	81.97954559326172	81.53208160400392	81.19212341308592	92.96865234375	92.21171875
63.63531112670898	74.02917861938477	68.21228027343749	105.8473892211914	98.43901062011717	96.58898162841795	84.35584259033203	82.7376937866211	81.0882110595703	81.14737701416017	80.9513168334961	93.25915527343749	92.88210449218751
63.691291809082024	73.86077880859376	68.3135223388672	105.8836441040039	98.04544830322266	96.45760345458984	84.65061950683594	81.92665100097656	81.2985305786133	81.16456604003906	80.98457336425781	92.962646484375	92.67451171875001
63.57378005981445	73.98536682128906	68.41930389404297	105.7122344970703	98.17080688476562	96.87549591064453	84.17756652832033	82.06800842285156	81.46723937988281	81.16834259033205	80.08174896240234	93.70981445312499	92.2456787109375
63.69718551635742	73.89463424682619	68.47137451171875	105.72871398925781	98.40699005126953	96.62862396240234	84.53466796875	82.57971954345703	81.26889038085938	81.24105834960936	80.67052459716797	93.2509765625	92.8031005859375
63.70155334472656	73.78772735595702	68.1251335144043	105.83058929443361	98.15277099609375	96.50866699218749	84.33393859863283	82.08732604980467	81.09814453125	81.26433563232423	81.38172912597655	93.502587890625	92.85720214843751
63.824615478515625	73.95135879516602	68.11101913452148	105.75009155273438	98.63179779052734	97.0005569458008	84.27305603027344	81.89982604980469	81.47341918945314	80.37165069580078	80.36771392822266	92.5828857421875	92.24953613281251
63.663291931152344	73.83146286010742	68.29021453857422	105.91415405273436	98.6231918334961	96.7215042114258	84.46318817138672	82.40263366699219	81.52478027343751	81.17102050781251	80.64667510986327	92.35354003906251	93.13190917968751
63.814315795898445	73.7900161743164	68.33887100219727	105.62299346923827	98.50511169433594	96.55323028564452	84.74313354492189	82.72345733642578	81.116455078125	80.89755249023439	81.22652435302733	92.47780761718751	92.9473876953125
63.86325836181641	73.89137268066406	68.22782516479492	105.58490753173828	97.96307373046874	96.44561004638672	84.72640228271484	82.5443801879883	81.49717712402344	80.85262298583983	80.11262512207031	92.888232421875	92.3038818359375
63.690605163574226	73.9401626586914	68.22280883789062	105.84146118164062	98.6326904296875	96.59754180908202	84.6416702270508	82.2213134765625	81.39022064208984	80.87965393066405	79.76152038574217	92.646240234375	91.808642578125
63.7233543395996	73.94126892089844	68.42401504516602	106.06002044677736	98.25997924804686	96.47005462646483	84.16561889648439	82.29059600830078	81.96157836914062	80.94808959960938	80.97022247314453	92.64814453125	92.53466796875
63.738555908203125	73.83377075195312	68.11601638793945	105.94306182861327	98.13613128662111	96.70605468749999	84.25289154052736	82.23692321777344	81.30448150634766	81.68680572509766	80.70751190185547	92.67001953125	92.3955810546875
63.6372184753418	73.91530990600586	68.2221794128418	105.84919738769531	98.06586456298828	96.96881103515625	84.86457824707031	82.68889617919922	81.11375427246094	81.16648864746095	80.32010650634766	93.2180908203125	92.51203613281251
63.745098114013665	73.80493164062501	68.23871612548827	106.06446075439455	98.1336135864258	96.92417907714844	84.38520812988281	81.93434143066406	80.85429382324219	81.40116119384766	81.1559600830078	93.52619628906251	92.94697265625
63.80208969116212	74.01363372802734	68.27962875366211	105.85276794433595	98.11795806884766	96.79465484619142	84.73512268066406	82.13333129882812	80.86051940917969	81.42718505859375	81.29418182373047	93.7853515625	92.488330078125
63.786258697509766	73.77754211425781	68.35968017578125	105.91552734374999	98.27220153808592	96.73338317871095	84.6701889038086	81.94340515136719	81.12991333007811	80.50579833984374	80.12834930419922	92.7298828125	92.26411132812501
63.66210937500001	74.1330337524414	68.31771850585938	106.02495574951172	98.54138946533205	96.61688232421874	84.35261535644531	81.77682495117188	81.90387725830078	80.44367980957031	80.12134552001952	92.638720703125	91.5834228515625
63.807315826416016	73.74778747558594	68.40496063232422	105.7491989135742	98.20401763916017	96.56824493408202	84.48369598388672	82.2509078979492	81.28058624267578	80.6239242553711	80.93197631835938	92.019873046875	92.600537109375
63.63666534423828	74.06053543090822	68.25809478759766	106.05574035644531	98.03617858886717	96.89598083496092	84.54975128173828	82.59098052978516	81.50843811035158	80.64532470703126	81.11441802978514	92.68298339843751	92.4139404296875
63.659114837646484	73.9263916015625	68.07703018188477	106.1293487548828	98.28977966308594	96.68907165527344	84.61106872558594	82.2557144165039	81.52782440185547	80.13430023193358	80.08538818359374	93.22543945312499	92.0133056640625
63.68364334106446	73.77593994140625	68.16574096679688	106.07842254638673	98.06485748291014	96.3951187133789	84.23023223876952	81.79767608642578	81.27122497558594	81.19640350341797	81.19242095947264	92.03896484375	92.6006103515625
63.64757537841797	74.02702331542969	68.228702545166	105.97377777099608	97.94977569580077	96.79364776611328	84.28553009033203	82.26500701904297	81.488525390625	80.72399139404297	81.28816223144531	92.7414306640625	92.86862792968749
63.88654708862305	73.84883880615234	68.3941650390625	105.75890350341795	98.02654266357422	96.56986999511717	83.97853088378905	82.584228515625	81.2808609008789	81.15728759765626	80.11919403076172	93.041552734375	92.204931640625
63.75701904296875	73.89059066772461	68.20831298828124	105.80035400390625	98.43493652343749	96.60417938232423	84.54105377197266	81.93431854248047	81.34741973876953	81.41148376464844	80.48313903808592	93.2291259765625	92.84736328125
63.85244369506837	73.8998031616211	68.23331832885741	105.69348907470702	98.35354614257811	96.97132873535156	84.29994964599608	82.42822265625	81.2761459350586	81.4390869140625	81.27019500732422	92.95385742187499	93.6054443359375
63.790168762207024	73.76424789428711	68.2150650024414	105.87773895263672	97.95794677734374	96.94155120849611	84.41262817382811	81.92958068847656	81.65494537353517	81.12844848632812	80.67198944091795	93.1392822265625	92.27451171875
63.78021240234374	73.99665832519531	68.43685150146484	105.81248474121092	98.46421051025389	96.51399993896484	84.32997894287108	82.39496612548828	81.3508071899414	81.18610382080077	80.34285736083983	92.37973632812499	92.7579345703125
63.75339508056641	73.8473129272461	68.18552017211913	105.86947631835938	97.92739105224608	96.73681640625	84.7752456665039	82.74618530273438	81.9228973388672	80.67533111572264	81.51555633544922	92.344873046875	93.2727294921875
63.613452911376946	73.99477005004883	68.2635498046875	105.8939437866211	98.24970245361327	96.69625854492188	84.19102478027344	82.26322174072266	81.43721008300781	80.36478424072264	80.93156433105467	92.93083496093749	93.03974609375001
63.66430282592774	73.71231079101561	68.31581115722656	105.7444610595703	97.97685241699219	96.74622344970705	84.42848968505858	82.59020233154297	81.54137420654297	80.61740112304688	80.09923553466795	92.9248291015625	91.5403564453125
63.90474319458008	73.81027221679688	68.16329956054688	105.9096908569336	98.02182769775389	96.83876037597653	84.54977416992188	81.92891693115234	81.71244049072266	80.13056945800781	80.61655426025389	92.94033203125001	93.6151611328125
63.72823715209961	73.77779006958008	68.21128845214842	105.87831115722658	97.9687728881836	96.78039550781251	84.36140441894533	81.97311401367188	81.13712310791016	80.384033203125	81.23883819580078	92.94028320312499	92.8298095703125
63.80016326904297	74.02851104736328	68.27638626098633	106.03923797607423	98.21015167236327	96.50798034667967	84.44041442871094	82.09606933593749	81.90243530273438	80.4096450805664	80.63648986816405	93.8164794921875	92.22390136718751
63.684024810791016	73.76697540283203	68.40238571166992	105.89124298095703	98.02178192138672	96.98247528076173	84.3226318359375	82.2711410522461	81.33712005615234	81.66194915771484	80.08145141601561	93.84023437500001	92.87016601562499
63.95774841308594	73.83974075317383	68.43645095825195	105.83100128173827	97.87156677246094	96.33272552490236	84.66703033447267	82.41412353515625	81.75116729736328	81.39724731445312	80.70760345458984	93.447265625	93.2791748046875
63.73569488525391	73.83373260498047	68.06724548339844	106.05468750000001	98.25304412841797	96.6478271484375	84.32485198974608	81.80543518066406	81.46943664550781	81.46353149414062	80.67617797851561	92.75986328125	91.8810546875
63.87855529785157	73.65852355957031	68.45642089843749	106.02225494384766	98.28579711914061	96.50161743164061	84.97409820556639	82.44447326660156	81.26534271240236	81.90355682373047	80.86457061767577	92.365185546875	92.5916259765625
63.77166748046875	73.73353958129881	68.28388214111327	105.94342803955078	97.97557067871094	96.36584472656249	84.44989013671876	82.12165832519531	81.51416015625	80.25794219970702	80.21708679199219	92.5962890625	93.20834960937499
63.700218200683594	73.83039474487305	68.11119079589844	105.99524688720703	98.35837554931639	97.05770874023438	84.6489028930664	82.5912094116211	81.2636489868164	80.38490295410155	80.37032318115233	92.70236816406249	93.0779296875
63.724479675292976	73.79966735839845	68.28187942504883	105.64688873291016	98.08573150634766	97.05255889892578	84.5060806274414	82.55435943603516	81.28170776367188	80.91547393798828	81.21366119384764	92.6384521484375	92.577685546875
63.89999389648438	73.82829666137695	68.30760955810547	105.68177032470702	98.1742401123047	96.42469024658202	84.74588012695312	81.80108642578125	81.0834732055664	80.72671508789062	79.77541351318358	92.68469238281251	92.84873046874999
63.69857788085938	73.69203567504883	68.1735610961914	105.89476776123047	98.63765716552734	96.50784301757811	84.52418518066408	82.41881561279297	81.25799560546876	80.87454986572264	80.83495330810545	93.52106933593751	93.2511474609375
63.94052505493163	73.91319274902344	68.17146301269531	105.98673248291014	97.85923004150389	96.87904357910156	84.40473175048828	82.107421875	81.3332977294922	80.89324951171875	80.66301727294922	93.48505859374998	92.61865234375
63.71437072753906	73.87517929077148	68.02589416503906	105.76833343505858	98.07703399658205	96.29461669921875	83.92337036132811	81.97386932373047	81.69966888427734	80.38831329345703	80.52401733398438	93.54833984375	91.8874755859375
63.84397506713867	73.71479034423828	68.54827880859374	105.90834045410156	98.39584350585938	97.0521240234375	83.9509048461914	82.60185241699219	81.19985961914062	81.68717193603514	80.34764099121092	93.50107421875	92.907568359375
63.65592956542968	74.08281326293947	68.32653045654297	105.80811309814452	98.23269653320312	96.90319061279297	84.1839065551758	81.47154235839844	81.76478576660155	81.7024154663086	80.90373229980467	92.5375244140625	93.29619140625
63.81414413452148	73.86507034301758	68.32286834716797	105.87169647216797	98.01031494140624	96.46309661865233	84.36238861083984	82.39112091064453	81.50200653076172	81.39012908935547	81.19125366210938	91.78725585937501	91.7692138671875
63.87102127075195	74.02080535888672	68.39792251586914	105.89492797851562	97.88765716552734	96.56266021728514	84.53148651123048	81.91268920898438	81.4863967895508	81.40512084960938	79.47427368164062	92.324658203125	93.2677734375
63.770599365234375	73.83125305175781	68.44757080078125	105.75961303710936	98.04073333740233	96.79110717773436	84.15174865722656	81.90483856201172	81.07770538330078	81.0556869506836	80.94140625	91.84199218750001	92.1503662109375
