16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2200.6518598915873	2546.5555802285467	3806.6324518624288	3039.1897004226157	4558.573876108442	5176.897991606452	8917.467243175217	12792.969464362784	16694.43354887121	20302.232489528426	22704.96213758314	21919.56259987571	24223.43718039023
2201.2288182664497	2545.4506729588365	3806.371773992266	3040.1679109935917	4555.806054009332	5174.3889587636795	8933.018788733252	12837.267100587766	16685.434162910347	20254.933690450278	22692.80362291401	21868.424243237598	24281.915028889973
2200.766830708329	2546.7616114123116	3807.594146218188	3042.1269524089216	4558.554707958711	5175.590515136719	8917.45210898043	12837.126739043042	16761.77029585957	20298.34885195077	22618.963911726667	21811.666942778087	24422.28714091666
2200.019367815627	2546.9895565148554	3808.9295028975707	3041.2161645810465	4557.890551430838	5175.788123328407	8917.445458736516	12814.208642760319	16656.615094440738	20225.892584007906	22577.30484008789	21743.979996549868	24339.72745328336
2200.350227197671	2544.6937824117726	3807.7511957713537	3039.2594173036773	4560.931416965971	5173.731034326737	8928.151300110792	12840.573467425445	16679.3955434667	20260.150174060498	22841.215133666992	21871.772354948305	24363.441467285156
2199.93538728342	2545.269275533742	3810.770684780355	3040.671923668281	4559.165272632791	5169.263370862492	8917.711958100524	12837.01559654752	16658.628688139073	20259.034065973192	22546.755300985802	21950.935594963306	24284.84598795573
2201.170552501362	2545.890518514924	3810.3280322892324	3040.664036630516	4557.397158480434	5172.4405741660985	8929.804496958775	12838.040975699747	16687.32306536506	20141.36455468172	22587.45829264323	21723.902369120035	24273.034688588734
2200.6301406007374	2545.8930690562947	3811.7118503736415	3040.077766823325	4558.20281370029	5167.415989634326	8923.235278444241	12834.997105419188	16653.81454839939	20258.0349785941	22629.45623205812	21796.26671664686	24267.92631213297
2200.674994204402	2546.431442786907	3810.043845857893	3039.8296487742455	4557.820426093207	5171.524850945723	8917.295388158807	12816.97002809439	16654.725168265548	20314.741991237253	22610.690317997316	21735.259872710634	24202.003479003906
2201.461264736173	2546.2907343508045	3807.164945325062	3041.443538862947	4562.398197933599	5172.70626165928	8898.104854564572	12841.957718578737	16636.810866482738	20455.94548886539	22675.05978577889	21675.4410795109	24577.60475777291
2202.2041542401453	2545.792209215401	3806.2365991728648	3038.286094744398	4559.776424306684	5173.3607804560725	8931.045920490915	12792.362255996533	16676.075940061673	20183.337818492542	22573.973337809246	21957.5766361121	24397.123427618117
2202.0992445138377	2545.6522644759048	3806.951984248167	3039.4482398707755	4557.381228508556	5171.1004007138445	8925.982538213584	12835.983046911713	16656.211778229357	20236.198059812992	22841.099146250133	21861.818736184858	24432.233516001863
2202.5259818820005	2544.573422135978	3807.801221098219	3039.187489293557	4560.837132970714	5167.202073700574	8915.415896645076	12830.038716022233	16686.369391048655	20174.991653626224	22474.122527461725	21752.08500453404	24479.653384234454
2202.095205492608	2544.335332410089	3806.5751039636693	3040.1603693465186	4559.058123548206	5173.859455466118	8930.983277141746	12814.550257440824	16676.841395916326	20240.846886692278	22621.94315592448	21750.410397847492	24283.061156401764
2201.426095066808	2546.3808965946428	3810.5763719233382	3039.895130734019	4554.374524334956	5174.005967462998	8916.913098051347	12838.655443333868	16656.731396186642	20185.87847790086	22635.683917359216	21804.5682792204	24418.30892820616
2202.4660479297954	2544.97120859866	3811.6742778756766	3039.3679334244835	4557.433937277113	5175.478174500215	8917.989610116692	12791.48302580181	16722.007338049378	20248.43021781145	22546.30757026932	21865.28171401426	24348.54699461252
2202.4927093147326	2543.966960644262	3808.9326924437796	3039.1231045916584	4556.297327705697	5176.960427280568	8937.952172665196	12838.074330533489	16699.31411743164	20281.458475503576	22639.050579711096	21761.356700550426	24177.867013054925
2200.9815982163077	2545.1752235149515	3810.8216955306684	3040.2328228128367	4560.126110064146	5173.794858090512	8907.438528658164	12841.812650063881	16724.901246319852	20248.533009055132	22641.849517822266	21686.956996009463	24266.134172477978
2201.818268874596	2546.4589640159265	3810.96974928908	3039.762182347605	4561.474224928364	5173.067379365071	8905.391451678699	12812.232256828622	16766.45933413038	20131.6617784046	22841.988383112726	21753.625241582264	24423.670124363256
2202.018848440265	2546.5495019986483	3809.3136889593943	3038.158928699848	4559.07683132747	5175.012419122527	8920.935809914836	12816.375760889765	16695.365529929477	20296.837910112128	22695.406063182934	21789.510322339607	24617.10430326916
2201.8034813812424	2546.295955263335	3806.1057007923423	3040.343378853946	4557.941593768467	5172.841976850461	8904.40626192819	12821.3796722755	16651.116165460324	20298.187991222705	22583.147684733074	21876.00767756083	24333.799207532727
2202.653094549864	2545.152344759541	3810.234709158956	3041.1727505663525	4557.211134168837	5170.888336887703	8918.085876776247	12820.80818204844	16827.796822163597	20204.869572987813	22777.853785334406	21808.84698193944	24375.397086943554
2201.904159788436	2544.8927474564894	3808.818582715935	3039.7120914511775	4560.72815826961	5166.857898388546	8898.941635785235	12870.304566576964	16697.2869722714	20396.874167702415	22487.659454345703	21763.378346460104	24416.092279795055
2201.149381440261	2545.8542911206173	3807.6830761773244	3039.66214197763	4556.305033706104	5171.2031248437	8915.935157212896	12849.039106226679	16652.088539273132	20189.113959580838	22636.810405142354	21875.501392844195	24341.286839665594
2202.0465362443233	2546.735960861732	3805.1498906402417	3040.569872895548	4558.673803357111	5175.668465527842	8914.335809572778	12831.250233436698	16731.34718791093	20301.525851330127	22562.82703988504	22002.495915056712	24364.84654744466
2202.3237287791953	2546.207093633069	3809.0189564681427	3040.0234148850454	4554.648707332483	5168.862220568534	8907.995853327253	12831.777222594072	16611.876138826698	20186.217434435006	22814.19006553856	21742.32391540162	24360.323912345324
2201.6078727680015	2544.885174981479	3806.675556910078	3039.659302810143	4561.812552296342	5176.318641799888	8917.053843879214	12808.753310071395	16687.449563313	20349.52568285393	22560.209235889	21739.07456997626	24346.287186081347
2199.907177633142	2546.0116200154202	3805.1179477146693	3039.7583417938463	4557.513451391413	5174.160617352146	8912.804150822187	12880.913297036537	16662.509266923113	20342.335729541894	22704.732498066536	21746.03582142356	24337.974754539697
2201.9138798169197	2547.4596909629995	3806.4888545445033	3039.4954405350163	4557.361602783203	5172.931749593936	8898.295631891564	12863.447417074174	16726.11614265064	20246.35155043916	22637.39285053023	21813.986544123665	24350.38393775889
2200.8048309979968	2546.923407192888	3807.88864765146	3040.5365295199836	4559.405148029327	5172.5441577965385	8906.841278076172	12881.548899524616	16686.89051285166	20250.640229550663	22495.71482340495	21875.622760818664	24460.12239198427
2201.30817381629	2547.705469052654	3805.3005502804767	3039.8043046086473	4560.145247341398	5168.346986269981	8924.678385106055	12855.264477263716	16721.51875613358	20251.582482617774	22545.53743310877	21919.398964522126	24346.938004364838
2199.4884501504634	2546.3347431711295	3808.19658018458	3038.1814364729257	4560.946887804484	5175.05483946028	8917.159068433544	12838.886744940459	16680.80672841941	20391.831915062594	22558.871531646524	21682.239714122952	24494.061598906646
2201.159410667815	2546.160364249725	3805.8733806929777	3039.013016725063	4559.307459870575	5175.282442738498	8895.985084243968	12810.132030244176	16728.16512608292	20275.532842396264	22911.52283952043	21870.927182500232	24508.340938671216
2200.848809603987	2546.5343937729344	3805.084867850362	3038.7957342739764	4561.218913731379	5175.0190432032	8912.125214707428	12828.920120583442	16722.787189953433	20173.607102359634	22626.045587900524	21918.296813964844	24347.956116135058
2199.8373162112075	2547.669525883624	3806.5894391624424	3039.3180111551414	4560.8209319966745	5173.379557735654	8909.61900542054	12811.35473678361	16733.329284367304	20252.250625701723	22704.581956605653	21732.29010708361	24415.873841151297
2200.493648134429	2547.9977960744613	3805.059632639046	3039.335677636921	4560.421837700738	5171.017046146344	8916.575499255248	12813.422759669422	16731.942054068688	20184.020082393807	22714.35244771458	21761.532289436065	24205.04887898763
2202.1813228212554	2547.978368298761	3807.3563149997167	3040.3394244338365	4560.664512591655	5178.565831528496	8914.815054999457	12833.392442162358	16645.66526225969	20294.33307877506	22554.230045627904	21858.111921563206	24362.299893353436
2202.303083111142	2546.148851883313	3807.076386043004	3039.3252119699237	4556.203364268639	5173.39019971519	8928.44622648215	12831.041428926732	16788.41184861589	20301.11795448395	22608.140698906514	21801.16722382695	24396.42925651706
2201.9127276986733	2544.434580898088	3805.562572033705	3039.3174130782136	4559.20467928948	5173.21185255603	8923.411672655257	12841.853309659922	16658.857392101752	20196.629141619105	22491.72846476237	21801.61533585514	24423.212618441194
2202.438006503218	2545.9920948949352	3805.364044018964	3040.1475501782966	4558.534526505997	5179.201729193444	8932.664497511381	12833.477406019576	16688.111967641144	20259.624435788108	22876.278883745883	21806.76287915333	24552.397176521976
2200.457070378347	2545.2930408404222	3807.0412618773325	3039.5473635336352	4560.354564871107	5173.32538599852	8929.3537717877	12808.069420569891	16731.38495719079	20251.119922021193	22612.642597507787	21804.381273463816	24417.239266472894
