16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
748.2966804504393	886.6844749450684	809.5174407958984	1265.6883087158203	1161.3013458251953	1139.4963455200195	971.6268768310547	946.5187225341798	932.0586776733397	923.6881713867186	919.0198059082031	1060.0351806640626	1055.3152587890625
748.5905265808105	886.6046714782715	810.106258392334	1265.9959487915037	1161.3633499145506	1141.5159530639648	971.7214965820312	947.3174285888672	930.7807388305665	925.7428436279298	919.4367370605469	1062.7317138671876	1056.1273681640625
748.9839363098145	886.4041900634766	809.1944694519043	1265.0110931396482	1160.511474609375	1140.7350769042969	972.2797164916991	944.9258880615233	930.6656341552734	924.8210220336913	922.634490966797	1061.3946289062499	1055.0477783203125
748.8357353210449	885.8016014099121	809.9527359008789	1265.0419006347654	1160.0306854248047	1140.5422668457031	972.0026092529297	946.2928390502929	932.076530456543	922.7754592895507	919.3337631225586	1059.5766845703124	1055.7056640625
749.3238067626953	885.3291893005371	809.3609809875488	1265.785285949707	1161.3129501342773	1140.5808792114258	973.0503158569336	943.2379531860352	931.4797897338866	923.4737091064454	919.46923828125	1061.3075927734374	1055.2947021484374
747.8648567199707	886.3217353820801	810.2273750305176	1264.9034729003906	1160.3155975341797	1139.7962951660156	972.5858001708986	944.6638641357422	930.8549423217773	923.5137176513671	917.5153656005859	1062.8074951171877	1056.691552734375
749.2986869812012	885.6071853637694	809.056739807129	1264.4412689208984	1162.1835021972656	1140.1078491210938	972.8440704345703	944.7797698974609	932.276756286621	923.3251419067382	921.1736297607421	1060.9701904296876	1055.616748046875
748.5091400146484	886.1913108825684	809.5000457763673	1264.359672546387	1162.257339477539	1140.7808303833008	974.7476806640624	944.9341506958008	930.5378494262696	921.8847198486328	921.5176849365234	1060.9000244140625	1056.2357177734375
748.9074516296387	886.5595245361328	810.1889419555664	1264.554748535156	1160.6902770996094	1139.4946060180664	974.0389022827148	945.3758468627929	930.5367507934571	924.4435272216796	919.6652984619141	1061.6328857421877	1056.114306640625
748.2529258728027	885.5004501342775	809.6372222900391	1264.9679489135742	1163.0076370239258	1141.1035995483398	972.605598449707	946.0826110839844	931.6837921142577	921.5939483642578	918.0655517578123	1064.0415771484375	1056.370654296875
747.9209518432617	886.0734558105469	810.1337814331055	1265.0852966308594	1162.3916473388672	1141.5359115600586	972.8733444213867	946.2896804809569	930.5439834594727	922.016716003418	922.452621459961	1061.5022216796874	1057.5761962890626
748.531494140625	886.0552597045898	810.2392959594727	1265.8108749389648	1161.3917770385742	1140.5354232788084	972.3050308227539	944.595588684082	930.0323867797852	921.8800506591797	919.620620727539	1059.901123046875	1056.4892333984376
748.2510375976561	886.2639617919921	810.3675842285156	1264.9255599975586	1160.8962478637695	1141.0195770263674	971.6297378540038	944.7991790771483	929.7691040039062	922.5654144287107	919.6531677246094	1061.122705078125	1054.9272216796876
749.1452598571776	885.822925567627	810.1482963562012	1266.135887145996	1161.519287109375	1139.2633209228516	974.0292663574219	946.0623092651367	931.0192794799805	922.3287277221679	920.9903869628905	1062.6766845703125	1059.5304443359375
748.4613227844238	886.2924575805663	809.8469734191895	1264.5552062988281	1161.301254272461	1139.4248886108398	973.2424392700194	946.6226577758788	932.4472274780273	926.5944671630859	919.0383453369142	1059.4587158203126	1055.8765380859375
748.7806129455566	885.6038475036621	809.6752738952638	1264.7435073852537	1161.4614715576172	1140.2218322753906	974.0917053222656	945.672477722168	931.2495574951171	925.5247879028319	920.4583053588867	1060.2575439453124	1058.3621093749998
748.3893013000488	885.5140113830565	809.3219566345215	1264.956230163574	1161.4040908813477	1139.2201538085938	972.672523498535	945.2487030029296	932.3127136230468	922.7435989379882	920.3783111572264	1062.7490234375	1054.01728515625
748.3338928222656	886.2376403808593	809.7319984436035	1264.474800109863	1162.1797256469727	1141.7333221435547	973.0469284057617	946.155029296875	931.1578216552734	922.0508422851562	919.2678909301758	1061.506005859375	1058.1806640625
748.9513778686522	885.4140663146974	809.8125839233398	1265.1909255981445	1161.1214904785156	1140.0556869506834	973.17423248291	946.8656387329103	930.468475341797	921.0630798339844	920.3305892944336	1062.254443359375	1059.2746337890626
748.3281707763672	885.5414199829102	809.2710876464844	1264.2825622558594	1161.302719116211	1140.0148315429688	974.0168151855466	945.9201049804686	932.1049575805664	924.4589996337892	923.0890960693359	1060.3753906250001	1056.94404296875
747.8242111206056	886.2370300292969	810.1176071166993	1265.0009078979492	1160.9570846557617	1140.5476226806638	972.6286239624022	944.8401489257812	930.489646911621	922.5684356689453	920.4825897216795	1059.9468749999999	1056.4519287109374
748.4264945983887	885.3470802307129	810.0164985656739	1265.2384643554685	1161.3714981079102	1140.4461593627927	972.4671478271486	944.3030776977539	933.3068161010741	923.5555343627927	919.1014251708986	1060.52587890625	1055.6155029296876
748.2295608520508	886.5973663330078	809.5981407165527	1265.4070358276365	1161.512397766113	1140.8364944458008	973.4347686767578	947.1972656249999	931.9089202880858	923.4285507202148	919.5498046875	1064.444384765625	1056.6456298828125
748.0661582946777	885.1904106140136	809.8128890991211	1265.0719985961914	1160.9907302856445	1139.736099243164	974.7629470825194	945.0323867797852	931.4761276245116	922.5651397705078	920.0070877075195	1060.512060546875	1057.0311279296875
748.4716606140137	885.5606079101564	809.8596382141113	1264.2637939453123	1161.8052062988281	1140.3618850708008	973.7986221313475	945.5786590576172	932.0403442382812	922.830596923828	918.7778778076173	1059.2923095703125	1054.9961669921877
748.1267929077148	886.53076171875	809.6874809265137	1265.283805847168	1161.2551574707031	1140.4985733032227	973.2292098999022	944.5015411376953	931.8400497436521	922.4984436035156	919.5499420166017	1064.2290771484377	1057.954052734375
748.8479995727539	885.6480407714845	809.654426574707	1265.0627059936523	1161.0323181152341	1139.2810363769531	974.7092742919921	945.931182861328	931.6366424560545	921.4802169799804	918.2993774414062	1060.762451171875	1055.7613525390625
748.3901023864746	886.0035514831544	809.2021179199218	1265.3849716186521	1161.4475555419922	1139.7240142822266	973.7969055175782	945.4419937133789	930.8352584838867	923.4526977539061	920.3810348510741	1060.9348876953125	1055.554443359375
748.2819557189943	885.537166595459	809.8015594482422	1265.9474258422852	1160.9796295166016	1139.3529281616209	974.0150299072264	944.2933959960938	931.6668319702148	922.2242431640624	920.3458099365233	1060.59521484375	1054.8209716796875
748.1369590759278	886.2255859375	810.303783416748	1264.5061798095703	1161.0340118408203	1139.9565353393555	973.4635620117188	944.6441116333009	929.0929641723632	921.749153137207	918.6449203491211	1062.611328125	1058.2942138671876
