16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
237.4543762207031	264.4284439086914	254.5493316650391	386.9470138549804	363.77048492431635	356.3380050659179	313.80347442626953	310.7402114868164	303.57877349853516	326.2559967041016	324.49568939208984	378.6460205078125	375.57299804687506
237.3079490661621	264.3399238586426	254.0818214416504	387.07862091064453	363.26049041748047	356.6740264892578	313.7121047973633	309.8118209838867	303.60777282714844	326.2615356445313	326.5242004394531	375.6643310546875	373.6871582031251
237.61009216308594	264.22555923461914	254.4835662841797	386.883544921875	363.3439407348633	356.1519470214844	314.45363616943365	308.27428436279297	303.8610534667969	327.95597076416016	325.5579299926758	376.9689697265625	374.09826660156256
237.35858917236328	264.6128273010254	254.38638687133786	386.48085021972656	363.35096740722656	356.8644332885742	313.6662826538086	309.02655029296875	302.337890625	327.4621810913086	325.22376251220703	377.24487304687506	373.81396484375
237.77574539184567	264.16419982910156	254.29317474365234	386.80682373046875	363.9657897949218	357.44300079345703	314.52793121337896	309.3171844482422	303.5492935180664	328.7699661254883	325.36216735839844	375.96464843750005	374.70024414062505
237.62220382690427	264.5104217529297	254.7270584106445	386.9331665039062	363.03771972656244	357.12467193603516	313.749755859375	308.1251678466797	304.39215087890625	327.2380599975586	325.6140975952148	375.97404785156255	373.427978515625
237.57383346557614	264.2305374145508	254.3937873840332	386.7145156860352	364.72876739501953	357.4118957519531	315.1844787597656	309.48797607421875	305.6458282470703	327.42908477783203	324.4866943359375	376.2549560546875	376.3279052734375
237.55771636962888	264.06627655029297	254.26332473754883	386.5329895019531	363.9805526733398	356.91396331787115	314.3609390258789	308.35386657714844	303.8170852661133	326.3957290649414	325.4240798950196	377.8771484375	376.36274414062495
237.34151840209958	264.31976318359375	254.5431327819824	386.7400817871094	362.91469573974604	357.1580429077149	313.72471618652344	308.73023986816406	303.37921142578125	327.8008804321289	325.4455261230468	378.5435791015625	374.14599609375006
237.6193618774414	264.064884185791	254.97446060180664	386.8849639892578	363.5126724243164	357.34950256347656	315.1131820678711	309.0103454589844	305.56871795654297	327.8881530761719	327.33728027343744	376.583056640625	373.4402587890625
237.34167098999023	264.5034980773926	254.1250991821289	386.53266906738276	363.82088470458984	357.7771453857422	314.0184860229492	309.0359802246094	303.91358184814453	328.45568847656244	327.0430068969726	376.255029296875	376.91210937499994
237.4633026123047	264.2832565307617	255.06792068481445	387.18733978271484	363.09029388427734	357.1797409057617	314.2211608886719	308.3922042846679	305.62811279296875	326.77809906005854	325.14262390136724	376.95871582031253	373.760791015625
237.50511169433594	264.19239044189453	254.89374160766602	386.6788330078125	363.4208221435547	357.0198669433594	314.2616271972656	309.7972640991211	303.9342956542969	327.31484985351557	326.09603118896484	377.234521484375	374.1445068359375
237.34649658203125	263.9826965332031	254.47700500488278	386.3961868286133	364.4354553222657	356.6238327026367	314.03894805908203	309.4258117675781	303.17491149902344	327.766845703125	324.4891662597656	375.2799560546875	374.42233886718753
237.39046096801758	264.21958923339844	255.04919052124026	386.5387802124024	363.0458221435547	356.6548461914062	313.4422073364258	308.67054748535156	303.3101348876953	329.2588577270508	326.75115966796875	376.57607421875	374.459619140625
237.62414932250977	263.96196365356445	254.42867279052732	386.8169403076172	362.96337890625	356.6942825317383	313.62945556640625	310.00032806396484	303.58447265625	327.7977905273438	327.3820495605468	377.7157470703125	372.9911865234375
237.62786865234375	264.0514945983887	254.468994140625	386.5079498291015	363.987922668457	357.4860305786132	314.0911331176758	308.80904388427734	305.1711502075195	326.3525390625	327.0938873291015	377.22331542968755	373.7472900390626
