16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3062.3468689799215	3405.8274588960767	4576.579138170426	4144.67666939782	6331.288027783285	7165.741736364181	12584.354925660473	15945.207896490989	20838.74063004772	23600.694206025866	26615.46008793388	25501.483062217976	28653.94577383995
3062.8284598110754	3406.442317766013	4579.7011795539	4147.152448258384	6332.993208115071	7165.582338662363	12592.810886214005	15956.521476302365	20840.731248431388	23601.094881693523	26520.809002554673	25476.367937193976	28621.871798646218
3061.9857237511073	3405.8463422869186	4580.337766093947	4147.195190398283	6334.448060231229	7172.384948877968	12586.200615171054	15956.225898695287	20858.117343959148	23600.746312907322	26545.819471027055	25476.38474038728	28653.359880634383
3061.1115446526087	3405.57049293469	4580.237430164528	4147.146216625102	6331.9212220693325	7169.407611872674	12590.971525923595	15955.522010169803	20856.642565190396	23605.981912579915	26570.568832696652	25495.030888224144	28631.58431707644
3063.330912030993	3404.177832849247	4578.559141945487	4145.306324271999	6334.687235361353	7170.658818677922	12589.17432010002	15950.762399352423	20836.717017989184	23659.323987153733	26581.876418169806	25496.734513176812	28643.3038879514
3061.3527934411786	3408.6394555789907	4581.421913860513	4147.727108566013	6334.410240901774	7174.635807136676	12606.46720746444	15948.507652519653	20860.20770825838	23630.709127495567	26550.3993472941	25497.371951738995	28602.020413267845
3062.307727063369	3406.7887753294326	4582.020666138927	4147.5173282500555	6332.096656163533	7170.0348208945825	12591.262334602334	15939.84219582915	20843.27797647779	23603.596076833335	26614.722304456816	25472.199689577523	28655.572709051954
3063.679602393976	3404.6709199367324	4579.6708346100295	4145.570457978905	6329.656244319349	7166.947054575725	12582.490354862268	15960.345060929008	20855.099208272466	23651.864424995754	26586.934631946042	25493.654768289885	28658.225522403827
3060.891390277271	3406.1825152524966	4581.4098772855	4147.791524958273	6332.263674967652	7171.848251158933	12581.196510527889	15940.223041520243	20859.40672619508	23630.397955026594	26536.654119622217	25538.615818056624	28657.015632180606
3062.105178833008	3404.652967841555	4579.282697589918	4147.210402080202	6334.739168136003	7172.236323126938	12588.414112650651	15954.685329356897	20838.01950058258	23636.68923559486	26535.123238767632	25450.303892775803	28602.96099793677
3062.47317406439	3404.163424419467	4577.18118123431	4146.634366067872	6329.521306621257	7170.457459230042	12580.868831047645	15936.261356467068	20861.723081283948	23595.954631936962	26511.268393074955	25472.204648022842	28644.22037443762
3061.6722874201223	3404.834534021666	4577.672661249362	4146.184997244869	6330.0260440076245	7168.829096535038	12588.988817655123	15942.525035394332	20842.069884954224	23597.49415511688	26563.93986122281	25475.6917590501	28683.75422209794
3061.421908924155	3402.7870999728816	4579.477930428782	4146.067432319142	6330.49090969124	7175.990250509716	12590.610063993014	15955.771739756958	20863.144951557995	23636.254322177614	26537.762954831123	25494.331307064702	28600.821523050505
3060.9555917208054	3403.5933023878692	4578.571518619698	4146.237733159641	6329.641783421315	7171.489557244143	12593.798045359401	15956.364055671314	20845.359701528014	23627.94447110186	26562.63639978435	25494.56223197605	28622.05990606558
3063.1027221679688	3402.260999657461	4580.624829763654	4147.767836428045	6329.25073472027	7172.11321974353	12581.976851975987	15937.141030842191	20854.657239252978	23612.941604062737	26539.242987976668	25538.19947772556	28624.909731273314
3062.9562944381255	3403.3259883131054	4577.701921384083	4147.548253427016	6330.462168729071	7172.906260692936	12601.633540919569	15946.518933331525	20873.5198471019	23630.17521102536	26538.752396282984	25482.76575118149	28624.69199130015
3063.004236302446	3402.725445855524	4578.4273864811985	4146.369183714186	6329.784409231654	7171.522038569517	12583.779371701754	15944.291815586397	20879.252203579606	23607.677883572047	26515.392941723538	25493.5739774605	28626.477484609568
3062.5657934425476	3403.25354792218	4582.330278888715	4147.717685090525	6328.698638087772	7170.539038127197	12586.545167010445	15946.726645192792	20855.61042974803	23624.6449488701	26536.55631869447	25509.614083502027	28613.911682845563
3061.9244334375403	3404.2549280510607	4582.771254598172	4148.228652199805	6329.773261794278	7171.279312442196	12591.270123373337	15955.60318143497	20835.74941283778	23612.41673928231	26596.14384174347	25504.80357503396	28663.447152463174
3061.0025343500765	3401.910405887873	4580.754091002693	4147.100645039772	6330.058764214296	7174.536442251334	12585.352569990104	15935.662658388877	20857.520315556787	23679.580688476562	26591.3552994344	25491.62010351817	28688.7027323246
3061.135363898656	3404.007144617617	4581.086937038378	4147.2298338527125	6328.309031211183	7171.399679528661	12587.457350289396	15938.996382362337	20861.144906410078	23630.502120308254	26542.61142015457	25472.89387192222	28688.909485936165
3061.6658522093057	3405.515260831423	4582.1980087285765	4147.924327482127	6326.846055761229	7171.0953097709535	12596.12486912654	15951.305332750377	20835.755687010915	23642.817650965222	26563.534082150927	25470.61649573303	28587.38592493604
3062.8426164742164	3403.9539052772034	4580.151138223303	4147.453995438309	6328.0240976735795	7170.402802616717	12588.047064267672	15936.17769704647	20837.665189502673	23608.752187973074	26538.542736365172	25508.593522966115	28663.16681505416
3062.19996760866	3403.6061494759465	4580.497398650903	4145.655883631958	6326.849751162012	7169.1824221863435	12593.811813516038	15949.85764602135	20837.73213654316	23671.19970618647	26592.758643369543	25495.89903458305	28692.645952105522
3061.61630082936	3403.496048064061	4580.601185291737	4149.365007693195	6326.686179757517	7172.447506234179	12582.46715252216	15950.435459023654	20839.1493372925	23618.918326165942	26518.10459792614	25472.727086808947	28612.897531925344
3061.0810171479693	3403.8240963022477	4580.740962954734	4145.894065330497	6327.958793879053	7170.28844661317	12591.537821707117	15935.462402646654	20857.54299951979	23619.01765866189	26563.88563268325	25468.64314887763	28621.733657957062
3060.6288526278295	3404.7455140496236	4582.863528075908	4145.333751018193	6325.911598093886	7171.845240576855	12601.058453292773	15944.175246339408	20860.491317422227	23613.63491657896	26581.19838692116	25489.16970741298	28631.24193039089
3060.9856812593675	3407.106406915609	4581.245903496269	4144.582037447657	6329.136548632363	7169.065360563347	12606.470256728318	15966.36222640821	20888.612290059238	23625.195336300538	26554.13364158066	25454.629888188654	28704.363305974613
3062.2932099804434	3403.9416980669653	4582.038582894132	4143.447443716249	6325.642700323055	7170.574023173405	12587.993449596805	15968.913348260416	20844.163079010814	23604.07566202098	26563.922486426545	25472.840981838814	28658.27713460605
3063.838015405185	3403.5621230135257	4581.515314943165	4144.096325454398	6325.482722599768	7172.603359231595	12595.245471367469	15924.544505342123	20854.44017460472	23596.91349747679	26567.846536636353	25500.246309118418	28599.099573800904
3062.155518475238	3404.35006440869	4582.389625343117	4143.8082096873795	6326.130287632315	7172.920638457708	12603.933411526543	15950.468836220667	20859.752830706144	23576.630670028502	26514.929092347855	25494.992218281113	28651.35879665905
3061.321634697311	3403.030065077732	4581.498481354727	4145.871144531627	6330.35632633484	7170.767267066312	12596.264381151686	15949.857220255784	20824.771178396124	23594.994858474467	26569.02358199384	25481.765468915302	28662.389144301414
3060.8174723328298	3403.9050003036045	4581.541800284171	4147.21612918024	6328.47719821914	7166.6310849077045	12593.13704650526	15935.607578443445	20856.816517679315	23658.768969557314	26596.746257707186	25472.14930445265	28627.98956850423
3060.9958409709884	3406.9280791356314	4582.55597731485	4145.536091336872	6326.956846764917	7169.96641476489	12596.425927522896	15948.938440393518	20872.92905713691	23659.526678743263	26577.77374865962	25487.856657608696	28598.602503946382
3061.245668186225	3404.536710452616	4581.383419071207	4146.3953967938205	6327.518466329654	7170.966734369117	12585.337681118004	15956.817210976224	20853.97739221554	23637.99143085447	26522.330939769745	25501.302192951072	28649.247699730055
3061.820491667717	3403.6083889302217	4580.213938655078	4145.099436847494	6327.299493127288	7168.920368271682	12592.573349292461	15942.426645977897	20860.90062835142	23646.38272453757	26567.446016797832	25457.10479946432	28666.21819960861
3062.208933588343	3402.5566962299263	4582.7942471059805	4144.527848897262	6328.298851443233	7173.352720194342	12593.266602441125	15952.643260932175	20859.008939395397	23637.030776396754	26545.711226192707	25479.162416441715	28657.378853527025
3062.145515251209	3404.403906810158	4582.7424281704725	4145.156579671496	6329.387813419491	7171.239171709333	12583.68867372597	15955.062308423729	20860.582146762816	23599.057718207558	26535.41527761121	25498.172026159857	28626.540868949516
3062.867773821725	3405.9356457484932	4583.577494134638	4147.139931314392	6331.061758023019	7170.966775286531	12604.55296589778	15935.619770741048	20865.900708973113	23642.679982028887	26516.42539963097	25488.11097458572	28638.783951251826
3062.0676787944376	3404.2134727399375	4583.713428394214	4146.002102585703	6332.513733547266	7171.187311281766	12595.587905722243	15955.791117982095	20844.37297909173	23629.893498923084	26564.17360492781	25451.16510656145	28635.982416758994
3060.6740040609607	3404.207153477498	4581.288233270563	4143.785928296136	6329.881562082726	7169.609419458797	12584.115167743497	15956.806664419646	20883.43979882412	23603.054225134892	26580.76015703832	25480.082615669526	28658.78460454006
3061.160110485452	3405.0626690821773	4581.177857545045	4145.89715335616	6331.049548033391	7169.987449535638	12585.389131755499	15953.458466144823	20845.203023207814	23599.870477168206	26546.368589642916	25503.971754368296	28637.822344167293
3060.2497158822125	3403.75140574397	4580.41497774162	4146.789081793263	6331.093376016318	7171.76309731584	12598.201259252883	15944.801150940017	20852.37173115009	23634.578367659702	26572.599280879745	25519.711512626767	28659.354895353317
3059.9607385577874	3403.5303127159923	4579.821593469853	4144.009984569785	6329.589109540484	7175.847564210989	12591.831939314692	15964.406299827708	20865.805839237415	23597.165942192078	26538.271456956863	25460.473026137755	28677.895489860985
3060.2500903717137	3403.1096427671373	4581.747230071308	4144.847025861485	6328.980825975419	7173.490731712699	12584.2273407423	15954.02472090013	20848.66636677792	23610.843072077565	26541.1750943053	25476.46888812108	28659.698771118885
3060.541914218281	3403.7491489519502	4579.313123548353	4145.488361369433	6329.647135883881	7172.078239411461	12603.538491239027	15958.056314324567	20879.12858516076	23602.722419632806	26634.145110904115	25491.619939389435	28642.729070555208
3061.619744584952	3402.342879809017	4581.325860332242	4145.621027300308	6328.131841576617	7172.385966720212	12582.216648697164	15966.729362412254	20846.05003658094	23622.58897887336	26520.108804106712	25483.41949780782	28656.573567268657
3060.172383306197	3402.763775592304	4581.211709615606	4143.4837258849875	6326.625179686275	7172.563351161925	12597.491449192381	15950.20999743818	20846.095077288406	23597.765216794338	26572.141628675963	25494.962259223183	28662.683449539483
3059.702802632991	3404.2944216414908	4581.456218692038	4145.9470181851775	6328.173589886058	7170.12191014306	12594.98449047828	15948.60010808057	20854.520325613496	23667.393059566104	26519.437708279504	25509.889022163723	28628.426273976725
3060.903443421843	3404.743206359895	4581.866952898179	4145.825998510019	6328.842711687886	7170.927426995253	12601.912021636963	15975.095377831063	20855.32257888491	23629.419980073755	26575.508192620717	25491.24011960352	28697.100041657395
3061.054538610733	3405.385458478606	4580.301931546515	4144.587779993883	6329.4949738875675	7171.928365297234	12599.543038185568	15956.348580107204	20836.984363719574	23606.941646265197	26563.890337005374	25513.653945261725	28680.113250134036
3061.778267920324	3403.8568280406835	4578.906681883623	4145.979635494272	6326.578052472869	7167.904278311853	12586.097570847642	15947.947726947794	20864.866587741315	23623.83773170128	26542.55410576609	25513.55610723081	28669.799745199045
3061.4447347896617	3402.7242132205074	4580.775554152741	4145.8883209503165	6326.847467626074	7171.006260148014	12589.655327520775	15961.084519472559	20842.915115482134	23668.70238834692	26599.569246172905	25469.093586746796	28647.074475884438
3062.935013238505	3402.216664176206	4580.903370717568	4146.673991931435	6328.449368725739	7169.364903386864	12594.373891360465	15966.301675168625	20833.73697180497	23679.670469393142	26543.72528195381	25508.058937363145	28667.669743299484
3061.576943622596	3405.170548766744	4582.324072643524	4143.508234489853	6330.3129160329545	7172.825365181428	12599.268207899515	15949.120456549019	20861.02392960223	23585.825280465535	26520.55499623123	25494.23336776125	28621.27075495092
3063.406966430475	3405.36058563547	4578.633366854997	4143.016376951243	6329.287774472322	7170.289008373929	12587.230329568676	15970.336592226999	20858.636239087835	23627.986941015286	26543.493831858916	25520.9021914789	28614.793236800066
3060.3025377411204	3403.7195893826092	4577.790515040047	4143.249225297664	6328.547737236214	7171.203635331523	12602.33659010667	15939.658096351339	20842.693353954113	23608.733129418986	26542.204466817897	25452.811825234174	28683.91249744393
