16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
1294.118881225586	1430.4847717285159	1560.6689453125	2082.183837890625	1965.5273437500002	1937.7868652343748	1740.5456542968748	1901.5502929687502	1878.240966796875	2080.323028564453	2057.62939453125	2394.6874999999995	2366.34765625
1294.0654754638672	1431.2286376953125	1561.6302490234375	2082.293701171875	1965.41748046875	1938.0249023437498	1740.7653808593748	1904.7660827636719	1878.680419921875	2080.462646484375	2059.9010467529297	2392.48046875	2385.8007812500005
1290.8992767333984	1431.077003479004	1564.5685195922852	2083.026123046875	1968.5691833496094	1938.5009765624995	1740.7836914062498	1921.270751953125	1879.1748046874998	2079.913330078125	2089.27001953125	2393.22265625	2388.02734375
1291.3465499877932	1430.8614730834963	1561.95068359375	2083.355712890625	1965.582275390625	1938.1164550781248	1741.3513183593745	1921.2158203125	1878.204345703125	2082.403564453125	2090.826416015625	2391.9921875	2365.0
1294.790267944336	1430.922508239746	1565.7415390014648	2082.623291015625	1965.325927734375	1928.8696289062498	1739.9597167968748	1909.2407226562498	1879.06494140625	2068.098449707031	2057.77587890625	2381.11328125	2365.703125
1293.6887741088867	1430.4237365722656	1561.8438720703127	2087.9150390625	1964.83154296875	1938.7573242187498	1740.2526855468748	1902.227783203125	1878.387451171875	2081.43310546875	2058.197021484375	2394.86328125	2400.1367187500005
1294.1770553588867	1430.0613403320315	1560.497283935547	2082.75146484375	1964.886474609375	1938.1347656249995	1729.9072265624998	1901.84326171875	1879.4494628906248	2078.21044921875	2088.57421875	2395.37109375	2400.8789062500005
1294.4860458374023	1427.2518157958984	1562.4237060546877	2088.68408203125	1970.1232910156248	1938.9038085937498	1724.267578125	1919.2199707031248	1878.826904296875	2084.563064575195	2089.837646484375	2396.763916015625	2401.6601562500005
1291.0566329956055	1430.9501647949219	1562.2100830078125	2084.50927734375	1966.00341796875	1938.2080078124995	1730.5297851562495	1922.0947265625	1879.486083984375	2080.99365234375	2089.05029296875	2394.51171875	2392.36328125
1293.627738952637	1430.342674255371	1562.8366470336916	2083.99658203125	1966.4794921875002	1938.9587402343745	1741.6076660156248	1920.2270507812498	1878.460693359375	2075.244140625	2090.423583984375	2390.60546875	2364.27734375
