16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
69.4021987915039	78.03531646728516	79.92393493652344	113.4704360961914	106.12557220458986	104.45684051513672	92.91622924804686	97.0927734375	96.02833557128906	105.34384918212889	105.8693389892578	121.59951171875001	119.73515625
69.22742843627928	78.41430664062499	79.7138786315918	113.53916931152344	105.87478637695312	104.29467773437497	92.14054870605469	97.16997528076172	94.98115539550781	105.5613784790039	105.29061126708983	120.94233398437501	121.9542724609375
69.2706871032715	78.2181167602539	79.91662979125977	113.6458511352539	106.3750991821289	104.11289978027342	92.82781219482422	97.36724853515624	95.07875061035158	106.4418182373047	104.9725341796875	121.5898681640625	121.23784179687497
69.2609405517578	78.17647933959961	79.51658248901366	113.33924102783202	106.42627716064453	104.89031982421875	92.43624114990233	97.19066619873047	94.7973861694336	105.88238525390626	105.00867462158203	121.699609375	121.90830078125
69.54616546630861	78.15078735351562	79.73140716552734	113.60382843017578	106.08329772949219	103.94750976562499	92.66965484619139	97.18528747558594	94.77616882324219	105.5884780883789	104.76329040527344	121.0016845703125	121.3248779296875
69.25546646118163	78.39302062988281	79.82236862182617	113.3631134033203	105.96283721923828	104.42745208740232	92.27856445312499	96.12384796142578	95.78128051757814	105.4620895385742	106.80297088623047	121.2302734375	120.85346679687498
69.26990509033203	78.16137313842773	79.8408317565918	113.29058074951172	106.03335571289062	104.36350250244139	92.44491577148436	96.47554779052734	95.54981231689453	105.91836547851562	105.89311981201173	121.04018554687501	121.24897460937501
69.3448257446289	78.2110595703125	80.00675201416016	113.14370727539062	106.14685821533205	104.15306854248045	92.46542358398438	96.67842864990234	95.4927978515625	105.5851364135742	105.07981109619139	121.68037109375	121.26374511718748
69.47219848632812	78.20524215698242	79.69612121582033	113.42971801757811	105.73736572265625	104.51948547363283	92.12631225585936	96.87023162841797	95.2909927368164	105.02872467041014	105.58863830566406	121.71728515624999	120.98742675781249
69.21401977539062	78.23787689208986	80.04829406738281	113.74024200439453	106.3520050048828	104.11276245117186	93.11116790771483	96.84736633300781	94.56923675537111	106.45813751220703	105.37944030761717	121.60649414062499	120.95634765625
69.41978454589844	78.19059371948244	79.9326705932617	113.61298370361328	105.92855072021483	104.17291259765624	92.17215728759766	97.17761993408203	95.78066253662108	106.48766326904297	105.43139648437499	121.3971435546875	120.58212890625
69.41099166870117	78.10562133789062	79.62089538574219	113.37231445312499	105.77009582519531	104.41083526611327	93.23373413085939	96.65817260742188	95.31358337402345	105.30745697021483	105.05884552001952	121.97446289062499	121.52692871093748
69.36635971069336	78.1753921508789	79.584903717041	113.57290649414062	106.48045349121092	104.42525482177733	92.96168518066408	96.75997924804688	95.80009460449217	105.33940887451173	105.01002502441406	121.68857421875	122.25566406250002
69.36393737792969	78.26471328735352	80.08838653564453	113.75711059570312	105.89895629882812	104.42118072509764	92.94527435302736	97.20824432373047	96.08022308349608	105.58307647705078	105.8554000854492	119.994189453125	121.233984375
69.43679809570312	78.02717208862305	80.17578124999999	113.66184997558594	105.76638793945314	104.04933929443358	92.2188491821289	97.37782287597656	95.50554656982423	105.63668060302736	106.21751403808594	121.69365234374999	120.89609374999998
69.34127807617188	78.2235336303711	79.80443954467772	113.37698364257811	106.3966598510742	104.26290893554689	92.27082824707031	96.97819519042969	95.11326599121095	105.89556884765624	106.20325469970703	122.04179687500002	120.29746093749999
69.39800262451172	78.29931259155273	80.0131607055664	113.60147094726562	106.63522338867186	104.2811050415039	92.40721893310545	96.60305786132812	95.5067367553711	104.81952667236328	104.68199157714844	121.65202636718749	121.26953124999999
69.3796157836914	77.95986175537111	79.94131088256836	113.33042907714842	106.30707550048828	104.53813934326172	91.86879730224608	96.0992431640625	96.02362060546874	105.0648193359375	104.39730834960936	121.9635498046875	121.6241455078125
69.43136215209961	78.05805206298828	79.83190536499023	113.61756134033203	106.61519622802734	104.27778625488283	92.42090606689452	97.00220489501953	95.77823638916017	105.40919494628906	105.00368499755858	121.080908203125	119.46584472656251
69.40826416015625	78.2243537902832	79.54744338989258	113.43752288818358	106.1612319946289	104.34853363037108	92.6798858642578	96.29990386962892	95.04066467285158	105.93042755126953	105.04376220703124	122.85190429687502	121.286474609375
69.3741226196289	78.1852912902832	79.90602493286131	113.55574035644531	106.19224548339844	104.60053253173828	92.82934570312499	97.0513687133789	95.31456756591795	105.90479278564453	105.01284027099608	121.36899414062499	120.56926269531249
69.41898345947266	78.1338882446289	79.80876922607422	113.41110992431639	106.24562072753908	104.1517868041992	91.95913696289061	96.4592514038086	95.57164764404298	106.42339324951173	105.04458618164061	121.63854980468751	120.6032470703125
69.37864303588867	78.34604263305664	79.77258682250977	113.4971694946289	106.00955200195312	104.26490020751955	91.88717651367188	96.25959777832031	96.23801422119139	105.86869812011719	106.17814636230467	121.958154296875	121.1944580078125
69.2861557006836	78.16190719604491	79.91050720214844	113.27400970458984	105.8880615234375	104.87281036376953	92.1328353881836	96.83015441894531	94.83201599121094	105.05950927734375	106.22234344482422	121.9193115234375	121.9419921875
69.27062988281251	78.3145523071289	80.25903701782227	113.42264556884766	105.97727966308594	104.13439178466797	92.55031585693358	96.76066589355469	94.57372283935547	105.95764160156249	105.36792755126952	121.9914306640625	121.9353515625
69.31896209716798	78.12946319580077	79.78290557861328	113.55615234375	106.22570800781251	103.99424743652342	92.27982330322264	97.4344482421875	95.77354431152342	105.66572570800781	105.65423583984375	119.95979003906251	120.23215332031249
69.21466827392578	78.16747665405273	79.83308792114258	113.28094482421875	106.13735961914062	104.2793197631836	92.72328186035155	96.99542999267578	95.07783508300781	105.91289520263672	104.9706344604492	122.34086914062502	120.1753173828125
69.17863845825194	78.04143905639648	80.0799560546875	113.36553955078124	106.51558685302733	104.53225708007814	92.65415954589842	97.65806579589842	95.4883804321289	106.207763671875	104.3968734741211	121.371630859375	120.57072753906249
69.19450759887695	78.08248519897461	79.7828483581543	113.23555755615234	105.99144744873045	104.1426773071289	91.8310546875	96.99668884277344	95.4877395629883	105.92603302001953	104.51813507080078	121.10598144531251	120.96494140624998
