16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2263.8356433006343	2608.7879575948796	3921.766301549221	3071.147008329913	4637.728112438516	5270.5686221522565	9197.43730234589	13437.33566047172	17697.860292454454	21942.928607647234	24764.576885435315	23593.209913002756	26603.448183279004
2263.640551304775	2608.453522514013	3920.434259518584	3071.938539936955	4637.884519032507	5270.426006079044	9194.609385315589	13437.71748142926	17696.186504532805	21922.218322753906	24721.220623061487	23570.142205536697	26570.21335501001
2262.8222417705606	2609.515087866461	3921.840924109558	3071.4639815520036	4638.68167931938	5270.115162088603	9194.994266759306	13441.087926885739	17684.884871948183	21927.66212978246	24740.116177827204	23573.257999279576	26564.883455768922
2263.270310640587	2608.39509476297	3920.151432806505	3071.506624094679	4637.20961521535	5269.832045245083	9197.29067955488	13430.367192278232	17691.081903112216	21916.19358495435	24732.59568628625	23571.680332052296	26580.916510687934
2264.216672092999	2607.840386537139	3921.420735585557	3071.6664792836787	4636.465953732865	5270.556759683933	9198.147899912448	13433.993875936323	17688.00629457698	21933.346274146123	24719.620149447725	23548.226207403375	26568.488942252265
2262.8308915003768	2606.970112286491	3921.479892934926	3071.2019905131583	4637.425398770429	5269.440314591557	9197.879513741715	13430.882907881509	17701.157904046726	21932.49901842296	24750.826756159466	23564.71300710917	26564.424326423145
2263.2031718525463	2606.9541766960197	3921.988180523029	3070.2996828185574	4634.2153345937195	5269.468669745327	9195.119906694461	13431.449966317803	17681.67227535942	21934.215928993974	24756.225612428454	23563.44241767902	26563.640427240996
2263.015768726129	2606.7971648586217	3920.9281627854125	3071.6783874946364	4635.86018531573	5269.735547184134	9197.834183367982	13431.640317794974	17682.56266286054	21924.34476208819	24737.98680206002	23550.314302105944	26569.779713948566
2262.7230999023113	2607.081034842824	3920.2126417908717	3071.2347715876963	4636.97264161045	5269.218471194179	9193.482401343896	13436.700323813504	17686.869723271597	21927.03530943848	24721.6178311242	23551.91043790455	26578.958945383856
2262.204979893524	2608.0070958023543	3921.2394657914147	3070.937675033207	4637.8451124133335	5270.745129798319	9196.5475857302	13439.415476698996	17686.814773739792	21927.638367487012	24742.021752861823	23563.58019940752	26567.228977802897
2262.408892544558	2608.3035327837656	3921.291724072753	3071.3520336830343	4638.141022529802	5270.134045717935	9196.751441484615	13431.017256100267	17687.946469912975	21921.73496823469	24731.226291246738	23560.30210678822	26562.78683130239
