16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
116.40665054321289	135.3228569030762	124.32201385498045	193.8372802734375	178.77889251708982	175.92008972167966	152.30767822265625	147.6301574707031	146.1273651123047	144.56744384765622	143.4532928466797	167.4703125	164.2669921875
116.54556274414064	134.97468948364258	124.2841911315918	193.87060546874997	178.3594207763672	175.7633972167969	152.02512359619138	148.2345428466797	145.27638244628903	145.40872192382812	144.80090332031247	166.9785888671875	164.81479492187498
116.59372329711914	135.17318725585938	124.36254501342773	193.89587402343747	178.5548858642578	176.01260375976562	151.55438232421875	147.01192474365234	145.5841827392578	144.84443664550778	144.18358612060547	166.197314453125	164.12504882812502
116.44947052001953	135.19144058227536	124.43971633911131	194.27574920654294	178.87722015380857	175.70088958740234	151.75298309326175	147.8044738769531	145.23875427246094	143.90560913085938	143.85205078125	165.9737060546875	165.2014404296875
116.56093597412108	135.06521224975586	124.14356231689453	194.34986114501956	178.60844421386716	175.70956420898435	151.7687072753906	147.51116180419922	145.7562561035156	144.63736724853516	143.84216308593747	166.9404052734375	166.3040283203125
116.41294479370117	135.22890090942383	124.24875259399414	193.68688201904297	178.98740386962893	175.29499053955078	152.0049819946289	148.44122314453125	145.56802368164062	144.5034027099609	143.0709686279297	166.673583984375	166.232421875
116.54043197631836	134.97650146484375	124.69537734985352	194.26535797119138	179.31543731689453	176.0225372314453	151.90946960449222	148.65167999267578	144.9423065185547	145.43328094482422	144.8969192504883	166.11467285156252	165.478857421875
116.36585235595705	135.29462814331055	124.16120529174803	194.0675582885742	178.5303268432617	175.62286376953125	151.75138092041013	147.82518768310544	147.14756011962893	144.5984344482422	144.110595703125	166.0038818359375	164.7441162109375
116.45027160644531	135.21297454833984	124.46680068969728	193.83439636230466	178.91059112548825	175.54728698730466	152.29133605957028	147.71090698242188	146.9396209716797	144.08370208740232	144.39447784423828	165.34636230468752	165.944970703125
116.45893096923828	135.0708770751953	124.1323471069336	193.91171264648438	178.39752960205078	175.78468322753906	151.75579833984375	148.28075408935547	146.7455978393555	144.8591537475586	144.15030670166016	166.05817871093748	166.30253906250002
116.5053367614746	134.95826721191406	124.10354614257812	193.96479034423825	178.67653656005854	175.74911499023435	152.06078338623044	147.76132965087888	145.59244537353516	144.91014862060547	143.37563323974607	165.974072265625	164.84370117187498
116.44762039184572	135.01850128173828	124.42350387573242	193.96275329589844	178.89292144775388	175.62970733642575	151.74778747558594	148.18080139160156	146.69098663330078	144.86885833740234	143.32669830322266	165.9102783203125	166.06491699218748
116.60697937011719	134.97919082641602	124.57054138183595	194.09165954589847	178.3838653564453	175.547607421875	151.8972015380859	147.84180450439453	145.4571533203125	144.41223907470703	144.8459014892578	167.0500732421875	165.25725097656252
116.44136428833008	134.91098403930664	123.99396896362306	194.18930053710935	179.09815979003903	175.71329498291013	152.02681732177732	147.44451141357422	145.4000473022461	145.15816497802732	143.67924499511716	166.44389648437502	165.941259765625
116.40830993652342	135.18365859985352	124.35997009277342	193.98133850097656	178.5070953369141	175.77301025390622	152.34651947021482	147.95745849609372	146.1100845336914	145.3184051513672	143.39298248291013	166.29033203125	166.5855712890625
116.3687515258789	135.15628814697263	124.16650772094727	194.13727569580078	178.60764312744138	175.17363739013672	151.84552001953125	147.80957794189456	146.22164154052732	144.36364746093747	143.30875396728513	166.810302734375	165.04875488281252
116.69750213623048	135.26458740234375	124.30383682250977	194.25254058837888	179.4100341796875	175.5972747802734	152.82840728759768	147.32258605957028	146.37343597412107	145.20726013183594	144.01364135742188	165.84543457031248	164.429443359375
116.37264251708984	135.09370803833008	124.16267395019531	193.94032287597656	178.95055389404297	175.87380981445312	152.93795013427734	147.32352447509763	145.69935607910153	144.23302459716797	143.5593795776367	165.5068603515625	165.76318359375003
116.47266387939455	135.2372932434082	124.23858642578124	194.10660552978516	179.08470153808594	175.8527069091797	151.7772216796875	147.5962142944336	145.98639678955078	144.4006576538086	144.2581787109375	167.45539550781248	164.62268066406247
116.55086517333984	135.10467529296875	124.35491561889647	193.9164047241211	178.9663238525391	176.02059173583984	152.12972259521482	147.65224456787107	145.80878448486328	145.38141632080078	144.34249877929688	165.841015625	166.6197509765625
116.48714065551759	135.19231796264648	124.47561264038086	194.55150604248047	178.3238067626953	175.581916809082	151.6591644287109	147.8850631713867	145.8632583618164	145.6900634765625	143.66001892089844	165.6618408203125	164.931298828125
116.75168991088867	135.00272750854492	124.24484252929688	193.9334564208984	178.56294250488278	175.80054473876953	152.33356475830075	147.52974700927732	146.23750305175778	144.18214416503903	144.6243667602539	166.175634765625	166.6658935546875
116.35726928710938	135.16464233398438	124.35783386230467	193.8609466552734	178.51625061035153	175.59599304199216	152.37055206298825	147.96363830566406	145.69496154785156	145.1708679199219	144.99476623535156	165.95253906250002	166.32575683593748
116.43117904663086	135.21936416625977	124.2683219909668	193.99884796142575	178.28235626220703	175.4473114013672	152.0018005371094	148.22403717041016	146.40046691894528	144.94979095458984	145.18560791015625	167.024169921875	166.00004882812502
116.28652572631836	135.16897201538086	124.24097061157227	194.0131072998047	178.66378784179688	176.2658843994141	151.93038940429685	148.21568298339844	146.17744445800778	144.40008544921875	144.78453826904297	167.30229492187502	167.36923828125
116.42692565917969	135.49489974975583	124.06637191772461	193.99186706542972	178.49391174316406	175.68944549560547	151.75332641601562	147.846565246582	147.0726470947266	145.43946075439453	144.74267578125	166.1440673828125	166.325927734375
116.50182723999022	135.13677597045898	124.40757751464842	193.90999603271482	179.28030395507815	175.88600921630857	151.6998596191406	147.98991394042966	146.36883544921875	145.68521118164062	145.32156372070312	165.7193359375	166.5822265625
116.21395111083986	135.0249481201172	124.67397689819336	193.7811126708984	178.59759521484372	176.39410400390625	152.10868835449216	148.2051773071289	146.26611328124997	145.08222198486325	146.01445770263672	165.8297119140625	166.4989013671875
116.42110824584961	135.15960693359375	123.98380279541016	193.92752838134763	178.770881652832	176.0337982177734	152.56848907470703	147.58527374267578	145.68150329589844	145.5176239013672	145.27855682373047	166.41259765625	165.3180908203125
116.4940071105957	135.08274078369138	124.58797454833984	194.08147430419922	179.09861755371094	175.73947906494138	151.78690338134766	147.86325073242185	146.26004791259763	145.45694732666016	145.21538543701172	165.718505859375	164.6686767578125
116.38525009155273	135.04714965820312	124.25260543823242	193.76978302001953	178.9408721923828	176.21651458740234	151.84149169921878	148.0638885498047	146.534912109375	144.38365173339844	144.6620407104492	165.337109375	165.2120849609375
116.41843795776367	135.21236419677734	124.18216705322266	193.91031646728516	178.58981323242185	175.93020629882815	151.4703140258789	147.6938552856445	145.5227508544922	145.22769927978516	144.8176116943359	166.741748046875	166.06416015625
116.35261535644531	135.18196105957034	124.35243606567381	193.9969940185547	178.76577758789062	176.34429931640625	152.42578125	148.6036834716797	145.53838348388672	144.47117614746094	145.9881591796875	166.4367919921875	164.52109375
116.2884521484375	135.2791404724121	124.30503845214844	193.89415740966794	178.3143539428711	175.36033630371094	152.21594238281247	148.29622650146484	146.81089782714844	145.0243377685547	143.56192016601562	166.920263671875	164.68613281249998
116.51050567626953	135.25455474853516	124.1889190673828	194.02164459228518	178.47601318359375	175.4956512451172	151.7792816162109	147.56307220458984	145.70711517333984	144.3189010620117	144.33462524414062	166.26215820312498	165.4788330078125
116.33190155029297	135.2530670166016	124.34535980224608	193.84304809570312	179.35643005371094	175.1715545654297	152.62989807128903	147.87682342529294	145.18913269042966	144.69683074951172	144.08436584472656	166.47236328124998	164.6969970703125
116.56700134277342	135.12222290039062	124.13702011108397	193.79603576660153	179.06501770019528	175.81363677978516	151.44964599609372	148.11225128173825	145.65792846679688	144.0278549194336	144.00498962402344	166.30795898437498	165.55021972656252
116.54510498046875	135.1833152770996	124.0677261352539	194.27700805664062	178.76671600341797	176.4322814941406	153.09798431396484	147.24250030517578	145.70635986328125	144.66259002685547	144.96803283691406	167.3357177734375	165.7723388671875
116.4820671081543	135.16855239868164	124.18647766113281	194.04439544677737	178.31192779541018	175.3122024536133	152.56196594238278	148.40196990966797	146.41923522949216	145.30904388427734	143.81492614746094	166.1715087890625	165.0808349609375
116.43228530883789	135.41936874389648	124.11834716796875	194.12711334228518	178.86632537841794	175.85858917236328	151.93201446533203	147.74931335449216	146.70105743408203	144.37261962890625	143.68242645263672	166.2076904296875	165.0392822265625
116.32854461669922	135.1548957824707	124.18859481811523	194.4206085205078	178.7053070068359	176.12354278564453	151.64410400390625	148.3187255859375	145.79047393798825	143.99242401123044	143.70494842529294	167.031298828125	165.1531982421875
116.33750915527344	135.38578033447266	124.2025375366211	194.02354431152344	178.7918930053711	176.4613037109375	151.82455444335935	147.22455596923828	146.18506622314453	144.3893051147461	142.6474685668945	165.35583496093753	165.40478515625003
116.61722183227539	135.37298202514648	124.22870635986327	194.0228805541992	178.5449752807617	175.6673126220703	152.03411865234372	147.55467224121094	145.56713104248044	145.21382904052734	144.67588806152344	166.38447265624998	165.946728515625
116.39118194580078	135.23799896240232	124.18451309204102	194.11150360107422	178.8053512573242	175.562141418457	152.65887451171875	148.34236907958984	146.09033203125	143.87933349609375	143.83206939697266	167.35380859375	165.1189208984375
116.55591964721678	135.19256591796875	124.27148818969725	194.06993865966797	178.6584548950195	175.31959533691406	151.95142364501956	147.47490692138672	146.4660186767578	145.51446533203125	144.0465316772461	167.0120849609375	164.5509033203125
116.44464492797852	135.12754440307617	124.54145431518556	193.94217681884766	179.21923828125	175.47274017333982	152.28499603271484	148.63682556152347	145.19245147705078	144.76050567626953	143.4283676147461	165.89609375	165.4727294921875
116.58834457397461	135.21289825439453	124.33891296386717	193.973876953125	178.40554046630862	175.5591888427734	152.38192749023438	148.57868957519534	145.21966552734375	144.13057708740234	143.16691589355466	166.3048583984375	165.813623046875
116.64087295532227	135.25585174560544	123.99776458740234	193.9873580932617	178.97781372070315	175.7258834838867	152.06485748291013	147.60221099853516	146.55287933349607	145.3468780517578	144.57584381103513	165.14619140625	166.0337646484375
116.55031204223633	135.17156600952148	124.37515258789061	194.14679718017578	179.42587280273435	175.49729919433594	152.07508850097653	148.17610931396484	146.00152587890622	144.65576934814453	143.61195373535153	166.83764648437503	164.73837890625
116.40113830566406	135.22489547729492	124.39668655395506	193.74515533447263	178.49475860595703	175.86383056640622	152.04780578613278	147.67801666259766	144.8093490600586	144.34689331054685	144.85011291503906	166.32939453125002	164.7475830078125
116.51687622070311	135.24742126464844	124.3183708190918	194.239631652832	178.41110229492188	175.3553924560547	152.15604400634766	147.56153869628906	146.26922607421875	144.49381256103516	144.09434509277344	166.48015136718752	165.60109863281252
116.4278221130371	135.19620895385742	124.22586441040038	194.24388885498047	178.4534225463867	175.92807769775393	152.4349136352539	147.71058654785153	146.17396545410153	145.1459197998047	143.5568161010742	166.9792724609375	166.241845703125
116.56667709350586	135.19615173339844	124.23511505126953	193.98687744140625	178.78829956054685	175.77555084228516	151.67076873779297	148.46131896972656	146.31710815429685	144.69882202148435	143.9099349975586	166.84685058593752	165.8783935546875
116.64710998535156	135.14991760253906	124.46929931640624	193.84263610839844	178.59342956542966	175.62682342529294	152.56620025634768	147.4863739013672	146.16762542724607	145.2133941650391	143.89446258544922	166.80742187500002	166.1770263671875
116.58327102661131	135.35743713378906	124.38463211059569	194.02397918701175	178.3810729980469	175.85623168945312	152.3744201660156	147.88469696044922	146.38016510009763	144.308235168457	144.8778305053711	165.84990234375	165.63491210937502
116.455078125	135.05891799926758	124.2359733581543	194.01335906982422	178.9651565551758	175.5563735961914	152.5649642944336	148.2059555053711	146.37359619140625	144.7437744140625	143.82371520996094	165.9369140625	166.69384765625
116.41738891601564	134.98249053955078	124.28218841552733	194.28982543945312	178.3985595703125	175.16342926025388	151.43865966796872	148.1263961791992	144.91133880615237	144.4665069580078	144.4127197265625	166.0392333984375	166.9522216796875
116.47964477539062	135.23080825805664	124.266300201416	194.16950225830078	179.35084533691403	176.2686309814453	152.00113677978516	147.70333099365232	144.97064208984375	145.08705139160156	143.78489685058594	166.7878662109375	167.1524658203125
116.54571533203126	135.0655746459961	124.3870735168457	193.80844116210935	178.54877471923828	175.6452484130859	151.66298675537112	148.3795394897461	145.22545623779297	145.33067321777344	143.9238510131836	166.28664550781252	166.7052001953125
116.38681411743164	135.25640487670898	124.43174362182616	194.08259582519528	178.96343994140625	175.88390350341797	152.23580932617185	147.7331085205078	146.85479736328125	144.62310791015625	144.634895324707	166.49787597656248	165.92685546875
