8_no_PLL	16	24	48	72
13869.873046875002	13039.764404296875	12815.734863281248	12899.322509765627	13136.76452636719
13812.194824218752	13035.50720214844	12890.899658203125	12920.700073242188	13075.653076171877
13828.262329101564	12800.35400390625	12912.288665771486	12967.02575683594	13115.066528320314
13839.843750000002	12983.09326171875	12914.337158203127	12943.954467773438	13098.175048828125
13848.495483398434	12877.670288085938	12969.039916992186	12992.75207519531	13210.647583007812
13860.260009765627	13017.974853515625	12886.367797851562	12922.851562500002	13149.21569824219
13843.91784667969	13041.183471679688	12917.861938476562	12983.001708984375	13149.76501464844
13833.801269531254	13020.49255371094	12937.8662109375	13004.974365234377	13077.484130859377
13876.32751464844	13001.495361328125	12898.406982421873	13005.386352539062	13070.80078125
13854.400634765623	12876.800537109375	12945.281982421875	13004.8828125	13116.76025390625
13834.533691406254	13003.005981445314	12890.167236328123	12907.608032226564	13132.827758789064
13819.38171386719	13031.936645507812	12861.602783203125	12989.273071289062	13090.347290039062
13866.622924804686	13017.88330078125	12893.280029296877	12927.429199218752	13167.16003417969
13871.246337890627	12812.393188476562	12922.027587890625	12965.148925781252	13182.231903076172
13866.485595703123	13018.341064453125	12900.512695312498	12994.720458984375	13138.961791992188
13809.173583984377	13032.16552734375	12896.30126953125	12882.568359375002	13086.318969726564
13827.163696289066	13061.782836914064	12884.3994140625	12903.717041015625	13189.178466796875
13863.189697265625	13026.947021484375	12917.816162109375	12968.26171875	13066.543579101564
13837.371826171879	13028.454780578615	12785.70556640625	12974.670410156252	13050.796508789064
13845.016479492191	13063.110351562502	12823.771476745605	12997.461318969725	13069.015502929688
13866.714477539062	13059.768676757814	12925.827026367186	12962.722778320314	13082.19909667969
13863.32702636719	12998.382568359375	12900.19226074219	12992.11120605469	13096.252441406252
13866.577148437498	12989.501953125002	12889.572143554688	12946.609497070312	13024.88708496094
13867.080688476564	12852.630615234375	12888.19885253906	12925.369262695314	13149.810791015627
13873.352050781254	12981.0791015625	12811.11145019531	12940.887451171877	13111.862182617188
13884.704589843748	12985.83984375	12935.852050781248	12961.029052734375	13013.397216796875
13852.89001464844	13006.805419921877	12952.789306640623	13069.47326660156	13079.406738281252
13859.756469726564	12996.505737304688	12897.079467773436	12941.75720214844	13055.328369140627
13870.78857421875	13021.408081054688	12881.378173828125	13050.84228515625	13043.975830078127
13882.232666015627	13028.732299804688	12913.238525390625	12961.578369140625	13150.772094726564
13844.833374023438	12988.128662109375	12880.7373046875	12888.7939453125	13062.194824218752
13860.122680664062	13022.186279296875	12898.818969726562	12932.739257812498	13041.641235351562
13843.276977539062	13007.125854492188	12921.066284179686	12891.03698730469	13030.8837890625
13848.67858886719	13018.890380859377	12922.30224609375	12916.48864746094	13043.51806640625
13842.178344726564	13037.70446777344	12921.478271484375	12981.76574707031	13165.6494140625
13847.396850585938	13057.525634765625	12960.5712890625	12924.819946289064	13050.613403320312
13870.010375976564	12987.899780273438	12932.464599609375	12882.476806640627	13087.142944335938
13860.94665527344	13001.266479492188	12945.00732421875	12936.767578125002	13141.89147949219
13880.355834960936	12989.318847656252	12923.080444335938	12910.446166992188	13075.561523437502
13863.922119140629	13040.725708007812	12899.917602539062	12976.13525390625	13041.458129882812
13851.928710937504	12983.596801757812	12972.33581542969	12940.658569335936	13157.501220703127
13912.765502929686	13025.07019042969	12916.854858398438	12937.637329101562	13063.33923339844
13856.094360351564	13035.09521484375	12943.771362304688	12997.009277343748	13084.87129211426
13889.282226562502	13017.51708984375	12867.965698242186	12960.296630859373	13149.816513061525
13885.803222656252	13008.1787109375	12939.971923828125	12919.73876953125	13037.429809570314
13845.611572265627	13021.499633789062	12963.043212890625	12979.568481445314	13129.21142578125
13870.46813964844	13025.527954101564	12970.596313476562	12965.377807617188	13174.804687500002
13870.788574218754	13026.992797851562	12961.898803710938	12935.119628906252	13176.223754882812
13895.050048828129	12861.648559570314	12859.771728515625	12960.708618164064	13208.496093750002
13909.93022918701	13010.833740234375	12793.167114257812	12851.39465332031	13161.941528320312
