unit	16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
minI	2088.6978545746247	2433.5128625783955	3631.973800872888	2907.9299018339825	4354.296864329518	4935.883395494381	8467.250400119357	12189.838498137718	15808.776572898581	19199.335213863487	21440.738389472	20644.58104490324	23113.8083894374
maxI	2092.9085319955384	2439.1442563021565	3641.14323250052	2914.524325648566	4364.823896572782	4951.209164737315	8521.689393649847	12336.522056942895	16054.514772403314	19553.448603703426	21880.84268162393	21133.371891866205	23459.755141159585
avrgI	2090.847676749047	2436.317654484381	3636.647861749917	2911.1493256206195	4359.856969194205	4944.227007145996	8495.169732054102	12257.867311773422	15933.481234108429	19354.447006587234	21652.676674296064	20808.214342997104	23269.51047150769
minD	0.02302	0.02308	0.01426	0.02308	0.01424	0.01234	0.00622	0.00418	0.0032	0.0026	0.0023	0.0026	0.0023
maxD	0.02318	0.02322	0.01438	0.02322	0.0144	0.01252	0.00632	0.0043	0.00326	0.00268	0.00238	0.00268	0.00238
avrgD	0.0230826	0.0231414	0.014303800000000002	0.023141600000000002	0.014306799999999998	0.012419799999999998	0.0062786	0.004244	0.0032245999999999998	0.0026379999999999997	0.0023514000000000005	0.0026401999999999997	0.0023538000000000005
minE	48.12032699584961	56.20798110961915	51.82769775390625	80.61261749267578	74.46112060546875	73.20902252197266	63.54389190673829	61.5073013305664	60.86986541748047	60.178184509277344	59.996337890625	69.23366699218751	68.57080078125
maxE	48.45733642578124	56.55946731567383	52.26646423339844	81.1365737915039	75.40580749511719	74.2096939086914	64.43126678466797	63.1028823852539	62.48586273193359	62.063804626464844	61.82924652099609	71.241943359375	70.9249755859375
avrgE	48.2621955871582	56.3798002243042	52.017869567871095	80.84238121032715	74.85069671630859	73.68756385803222	64.0052140045166	62.42641250610352	61.65450714111328	61.26758102416992	61.095890808105466	70.31952954101561	70.10717724609376
