16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2388.7048638056194	2719.802629717392	4078.9002027267065	3254.8319863259526	4886.6790771484375	5549.190225089985	9667.205108024358	14148.609978812081	18361.268477006393	22638.4669810802	25461.279196182484	24236.07336508261	27256.86448993105
2384.5385844818325	2734.4176059550964	4064.0283301173445	3256.7623818274774	4896.430723920129	5554.9545781669685	9691.896892729259	14011.053038552931	18276.242242343185	22538.937795322574	25191.427481294882	24302.84508752607	27231.437991363833
2386.4064559747208	2726.4764216775584	4072.0836225762423	3259.4141486371086	4897.802734375	5558.893346919077	9708.229233236874	14006.509885683165	18329.63418269503	22579.590835913416	25322.957914702747	24145.87140083313	27187.159567168266
2386.2614351160387	2733.905186938344	4062.087560673539	3254.165743837262	4881.190183835152	5541.520908295723	9669.189523506868	14026.884836693333	18279.247765937005	22548.449890954154	25329.604366709133	24133.497530275636	27242.854161916046
2386.9617066882183	2721.6869318384984	4068.3333690349873	3256.943530074213	4895.2056737811	5564.2914662163375	9716.709381943449	14005.146287891963	18337.41501350265	22502.552768040132	25538.770519957252	24201.14081002137	27224.777918781725
2388.3394989331405	2736.3283815770665	4067.6839098669707	3249.6120311595773	4887.606894797727	5550.076057780551	9673.059421734219	14028.695111717683	18283.117549083723	22456.67376325804	25323.256097658716	24357.83886801603	27360.828999940513
2388.324982806318	2723.16916178667	4065.914352894212	3258.0836700484756	4896.068266842568	5556.836159112385	9694.5771383583	13939.992608426377	18347.865017977627	22467.054762281812	25357.149579198227	24112.98666681562	27376.588510007274
2386.1861925658877	2737.2877156817003	4065.387725830078	3251.2049764601106	4901.648139496216	5567.896807635272	9711.300690090678	13990.003984053057	18311.11839101633	22579.292366407575	25324.71497046766	24269.189153398787	27107.814846910194
2383.215568062097	2724.1881531063873	4063.9399336852293	3255.3750497323495	4900.839996337891	5560.692489257362	9706.709314795102	13951.387327438479	18284.293188565018	22574.758315834762	25329.03112546362	24195.23256165641	27168.063063118327
2377.6115757403986	2734.598988291649	4061.860527447183	3256.3997967408436	4898.278376994989	5559.908959173387	9701.273856906715	13973.217844311657	18281.640558896943	22564.488488274652	25354.1830814246	24183.724377606366	27173.298869641298
