16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
49.46531295776367	56.60013198852539	52.567672729492195	81.19452667236328	75.97270202636719	74.25240325927734	65.87239837646484	64.40668487548828	63.504203796386705	62.93000793457031	62.48464965820313	71.4369140625	71.527490234375
49.38915252685547	56.81791305541992	52.37991333007812	80.78933715820312	75.68328094482422	74.6620101928711	65.80064392089844	64.52078247070312	63.41777801513672	62.89306640625	62.29833984375	72.52890625	72.057763671875
49.2898178100586	56.578369140625	52.639274597167976	80.98040771484375	75.48600769042969	74.33001708984375	65.58611297607422	64.30396270751953	63.029914855957024	61.96552276611329	62.9560317993164	72.6506103515625	71.7403076171875
49.42026138305664	56.661415100097656	52.55815505981445	80.92476654052736	75.99563598632812	74.56164550781249	66.00668334960938	63.55270385742187	63.952102661132805	63.09239959716797	63.289558410644524	72.08125	71.7306884765625
49.29292678833008	56.78861618041992	52.527313232421875	81.22796630859375	75.79561614990234	74.6788558959961	65.67549133300781	64.01456451416016	63.78900146484374	63.37559509277344	63.11984252929687	72.50712890624999	71.77443847656251
49.63203430175781	56.68945312499999	52.3453140258789	81.1094284057617	76.15269470214842	74.24224090576172	65.47789764404297	64.2601318359375	62.77567291259765	63.09342956542968	62.59863281250001	72.31347656249999	72.546435546875
49.37978744506836	56.814632415771484	52.39028930664063	81.01597595214844	75.26884460449219	74.36558532714844	66.32441711425781	64.59189605712892	62.62234497070312	62.25146484375	62.88276672363281	71.9685791015625	72.074169921875
49.34770584106445	56.518020629882805	52.68295288085938	80.88416290283203	75.52272033691406	74.16149139404297	65.4225082397461	64.50373077392578	63.61669921874999	62.831314086914055	63.03801727294921	71.76884765624999	71.848046875
49.530487060546875	56.43722534179687	52.29747772216797	80.92103576660156	75.13270568847656	74.04093933105469	65.55706787109376	64.25402069091797	63.42363739013671	63.23087310791015	62.911720275878906	72.2618896484375	72.43605957031251
49.30644989013672	56.6538429260254	52.71894454956054	81.21791839599608	75.60349273681639	74.16561126708984	65.63969421386719	64.3205337524414	63.33345794677734	62.08477020263672	62.678764343261726	72.587158203125	72.1229736328125
