16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
713.6025238037109	815.2390289306641	756.1182212829589	1169.3796615600586	1090.7154922485352	1073.708084106445	946.6870880126952	925.1258239746093	911.4750823974608	907.5437393188477	903.345359802246	1040.8844482421875	1036.5554199218752
713.8083648681641	816.0917663574218	756.0157775878906	1168.8692779541016	1089.894790649414	1074.2738342285156	945.918914794922	925.3344039916993	912.1663513183594	910.3823776245116	907.5648422241211	1042.88134765625	1039.4206298828124
712.7466773986816	814.9749946594238	756.1819839477538	1168.024658203125	1089.2310333251953	1073.2367935180664	948.3504409790038	924.5209350585936	913.2012634277345	907.4926986694335	908.1327667236327	1042.8994628906248	1036.3439208984373
713.0031776428223	815.0653648376466	756.0702896118164	1169.7623519897459	1089.4753875732422	1073.1230850219729	945.377311706543	924.5476913452147	913.8846817016602	906.900421142578	906.6083221435546	1041.8143554687501	1040.2406005859375
713.2389068603516	815.7260131835938	756.489315032959	1168.6901779174802	1090.4867706298828	1073.2931442260742	944.902130126953	923.5438842773438	913.3727874755858	906.8269271850586	908.1527709960936	1042.5911132812498	1039.1203125
713.3157539367676	814.8393630981446	756.2552642822266	1168.841743469238	1089.1267318725584	1074.9217529296877	946.8154678344727	924.8968048095702	914.976676940918	905.1914978027345	906.5754089355468	1042.8439208984375	1043.2704833984376
712.9915428161621	815.102195739746	757.5530624389648	1169.648826599121	1089.5148468017576	1073.181037902832	946.681800842285	923.9757385253906	913.7053756713867	908.1123046874999	904.8416976928711	1043.7448974609374	1038.8341796875
712.6638984680176	815.2739143371583	755.6532859802246	1168.9596176147459	1090.3908233642578	1073.9231414794922	945.5083007812499	926.3999862670897	914.2720184326172	910.8721389770507	905.9035491943359	1043.143798828125	1039.2357421875
713.5955238342284	815.031566619873	756.3550376892089	1168.7132720947266	1090.1518478393555	1073.7531051635742	945.966178894043	926.0616760253905	912.9530639648435	908.2118453979491	907.2620086669922	1041.298876953125	1039.1522705078125
712.3398780822754	814.8410224914551	756.4603614807128	1169.0028762817383	1089.9994812011719	1073.9778900146484	946.1998672485352	925.4312896728516	913.7041854858398	907.4690093994142	908.1173171997069	1041.9475341796876	1037.7130859375
712.9417610168456	815.4542541503906	755.9627151489258	1168.405014038086	1090.2975311279297	1072.9822082519531	946.2785568237304	924.9607315063475	912.6374588012694	908.0182113647461	907.0456466674805	1042.208447265625	1038.4635986328126
713.2900619506836	815.3778839111328	755.8263397216797	1169.157829284668	1090.0844192504883	1074.037124633789	946.1758117675781	924.0116043090819	914.1297225952148	907.0369262695312	906.2791442871093	1040.9104736328125	1040.1898681640625
713.0347061157225	814.768238067627	757.0198440551758	1168.566467285156	1089.2539443969727	1073.5498123168945	946.5034561157227	925.1243362426757	913.6791915893555	906.4119644165039	907.4645919799805	1043.3318359374998	1037.0132568359375
713.4663772583008	815.4865837097168	756.2003707885743	1167.9076538085938	1089.156005859375	1073.709228515625	947.5497894287109	923.6664276123046	913.507164001465	906.8093948364257	903.5589294433594	1043.4815185546875	1038.4361572265625
713.2496261596681	815.663013458252	756.3161849975586	1168.702491760254	1090.7029037475586	1073.519577026367	947.0018005371093	923.5788116455078	912.986228942871	908.6938705444336	904.2249069213866	1043.2313232421875	1037.2887451171875
713.1436729431151	814.8518562316895	755.8106422424316	1169.5836410522459	1090.2366256713867	1073.218162536621	946.9158782958984	923.3937606811522	913.7282180786133	907.9928054809569	902.8434677124022	1041.86552734375	1038.067138671875
713.3077239990234	815.9654808044434	755.9284210205077	1168.249626159668	1088.94841003418	1073.7004623413086	946.8002243041992	925.0716934204102	913.984016418457	907.1880798339843	906.4168624877929	1045.1468505859377	1039.1554931640626
713.600368499756	816.1605644226074	757.2911643981934	1168.338523864746	1090.888343811035	1073.240020751953	945.9910583496095	924.3592987060547	913.4589385986329	909.3309173583983	905.4502258300781	1040.8649414062502	1040.3773681640625
713.380069732666	815.8004760742188	756.6767501831056	1169.3219833374023	1089.4622955322266	1073.4014739990232	946.0071258544923	926.703826904297	912.3022384643555	907.1321182250977	905.4719924926758	1044.6273193359375	1038.06328125
712.8426170349121	815.6495666503906	756.9269371032715	1168.4354095458982	1089.2449035644531	1072.389404296875	946.4391860961914	924.4776306152343	913.1047897338867	908.63028717041	903.844871520996	1039.994970703125	1037.795068359375
