16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
45.3120231628418	51.61121368408203	47.69433975219726	73.771728515625	68.9366683959961	68.31546020507812	60.16305541992187	59.19646453857422	59.16643524169922	58.43389892578124	58.112274169921875	66.42973632812499	66.92626953125001
45.243034362792976	51.17475509643555	47.74770736694336	73.68511962890625	69.45616149902344	67.94952392578125	60.50008392333984	59.08671569824218	58.610183715820305	58.11808776855468	59.0467529296875	66.84616699218749	65.3556884765625
45.309104919433594	51.76464080810547	48.116817474365234	73.87886810302736	68.90963745117188	67.90003967285156	60.50358581542967	59.04478454589844	58.27020263671875	58.262214660644524	57.8280029296875	66.508642578125	66.65419921875001
45.44206619262695	51.51824951171875	48.23913574218749	73.9061508178711	68.86477661132812	68.05105590820311	60.97286224365234	59.19113159179687	58.384666442871094	57.30223846435547	57.55993652343749	66.4029296875	66.97097167968751
45.22928237915039	51.584129333496094	48.167476654052734	73.562255859375	69.18063354492188	68.32470703124999	60.53212738037109	59.157051086425774	57.74290466308594	58.14429473876952	57.6261978149414	66.68571777343749	66.4330078125
45.23111343383789	51.701316833496094	47.81330108642578	73.82233428955077	68.8824691772461	68.01377105712889	60.96723175048828	59.224159240722656	58.785255432128906	57.911911010742195	58.59546661376953	66.71315917968751	66.5990478515625
45.31709671020508	51.43239974975586	47.97037124633789	73.76419830322266	69.0014877319336	67.97875213623047	60.57561492919922	59.26013946533203	58.57731628417968	58.01202392578125	58.59873962402344	65.956640625	65.5095947265625
45.3370475769043	51.503181457519524	47.70538330078125	73.89637756347656	69.24769592285156	68.31681060791016	60.242271423339844	59.04505920410156	59.07579803466797	58.03852844238281	58.23332977294922	66.5951416015625	65.777099609375
45.48845291137696	51.44266128540039	47.802181243896484	73.670654296875	68.864501953125	68.52067565917969	60.222862243652344	59.002349853515625	58.776031494140625	58.581230163574226	58.245140075683594	66.5466064453125	67.4857666015625
45.52022933959961	51.26972198486328	47.8122329711914	73.76422119140625	68.83735656738281	68.18966674804688	60.630546569824205	59.25480651855469	58.37036132812501	58.012847900390625	57.372688293457024	67.06259765624999	66.62421875000001
45.26714324951172	51.59627914428711	48.204574584960945	73.91390991210938	69.13739776611328	68.49456024169922	60.28330993652343	59.00349426269531	58.888458251953125	58.347862243652344	58.382789611816406	66.7049072265625	66.4728759765625
45.32236099243164	51.57436370849609	47.77309417724609	73.61384582519531	68.94657897949219	67.96939086914062	60.72166442871094	58.63167572021484	57.75343322753906	57.95230865478516	58.753303527832024	66.59843750000002	66.080810546875
45.234527587890625	51.586933135986335	48.32927703857422	73.91773223876953	69.22462463378906	68.01031494140625	60.16138458251953	59.16080474853515	58.71272277832032	58.42268371582032	58.016395568847656	66.27404785156251	65.8207275390625
45.447559356689446	51.51344299316406	47.844905853271484	73.9192886352539	69.18857574462889	68.32765960693358	59.964363098144524	58.92583465576171	59.282798767089844	57.61507415771484	58.11676025390625	67.0630615234375	66.6022216796875
45.11728286743164	51.46675109863282	47.866668701171875	73.84004974365234	69.05257415771484	68.22793579101562	60.660369873046875	59.29289245605469	58.899810791015625	58.317604064941406	56.984870910644524	66.37795410156251	66.474609375
45.223121643066406	51.452903747558594	47.757625579833984	73.742431640625	69.08892059326172	68.26876831054686	60.944961547851555	58.959548950195305	58.84698486328125	58.2312240600586	58.049423217773445	66.93994140624999	66.16091308593751
45.23700714111328	51.666088104248054	48.047847747802734	73.83883666992186	69.35330200195312	68.12956237792969	60.675453186035156	59.38224792480468	58.71324920654297	58.17029571533203	58.66614532470703	66.3260986328125	65.959765625
45.47594070434571	51.44554138183593	48.03009033203125	73.76129150390625	69.30567169189453	67.92459869384766	60.40074920654297	58.655296325683594	58.301605224609375	58.204261779785156	57.812507629394524	67.1963134765625	66.6382568359375
