16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2537.067366340526	2880.090049334935	4320.139470307723	3438.279666089905	5194.143188366192	5893.328175041246	10273.745802582287	14858.550335987506	19259.90730524063	23411.017197829027	26035.965129893313	24951.07283959022	28110.83229639197
2533.204611578554	2871.75954525452	4332.822810067455	3438.0888218041364	5205.048073967584	5910.710153599622	10373.814115799012	14831.00293630577	19229.062898891178	23284.4902918889	26454.6384093582	25107.484597426195	28054.4679243486
2542.5984803273623	2882.2183078009725	4334.848421113985	3431.757158260282	5201.512488765993	5906.405677875049	10331.896484875288	14820.478048669287	19269.246903676834	23342.233437758227	25908.60346312164	25223.241269009784	27996.55545142389
2544.3486110093477	2881.333865308655	4322.503202704973	3436.855971813202	5188.726387230871	5882.698470626135	10412.032486962491	14857.211744928934	19307.098691425625	23407.777150472004	26068.811831266983	25183.149911824938	28129.608400406378
2540.9709201769883	2885.018419099334	4331.607612774526	3436.2040293056334	5203.1162413449065	5906.354342258817	10379.308535728926	14938.649264248934	19247.634887695312	23294.989879314715	26098.821474158245	25047.219716585598	28206.949648649796
2541.073788417859	2891.572529837589	4323.0832808703235	3432.958253792354	5199.461743451547	5903.9731820424395	10326.428142020373	14955.595767859257	19286.501126026546	23427.148467128718	26252.449199717532	25300.803693752845	27973.39039464151
2543.0469534346284	2886.2177188415185	4329.455888658655	3441.778569579258	5199.027104576069	5913.25262145359	10386.76524849095	14964.681683164654	19218.27962079386	23467.64721916717	26539.284250010616	25013.895868097694	27814.875478329865
2538.4685093451453	2874.0614652633667	4328.982150706102	3436.4014863967896	5198.775970184051	5905.671733048942	10329.607582877203	14910.368485884233	19230.403006076813	23478.369110996282	26090.201511177966	25256.04581369937	27928.456016208813
2549.8011721623852	2880.328179473706	4337.7659930940545	3433.568898996784	5207.539470139519	5911.031371564845	10326.279534233941	14809.82677046075	19283.474899652436	23697.90864222258	26095.49286544964	25237.638973495334	28345.836106167044
2557.316255033686	2877.0887758060203	4315.183481154459	3437.929772157264	5196.056504180466	5894.680735481231	10353.576941568343	14963.334979433002	19302.3681640625	23467.980542229216	26269.54592191256	25188.776162954477	27983.962848622312
2540.243728928828	2885.6979387185183	4327.161093802598	3437.2167927878245	5199.864452926691	5896.570268741324	10294.281068395396	14899.872288559422	19320.36031888226	23834.911047243604	26157.16380457724	25054.427293630746	27920.394815424435
2537.646192185422	2881.2493691897257	4327.273023301276	3434.763243056892	5194.889917080484	5900.120735168457	10326.8136783522	14896.259075257836	19251.144409179688	23443.490556142864	26609.286018039867	25257.29577518204	28057.409369427223
2538.4134448872405	2888.4061106375325	4330.580379800557	3437.3945423534938	5197.043891425606	5891.39942319874	10315.738097139838	14849.599585475691	19415.58292933873	23633.771729700773	25993.008767404863	25134.271788365633	27946.980103202488
2538.9697964630977	2884.2913210058264	4325.940854726174	3445.157002015935	5203.713578867998	5906.609578745988	10324.442682187419	14970.994577175234	19449.737128310317	23768.594949552327	26320.996491805367	25188.95039191613	28278.796569160793
