8_no_PLL	16	24	48	72
3532.5164794921875	3308.670043945313	3278.915405273437	3367.4011230468755	3625.2136230468745
3500.3814697265625	3331.741333007813	3266.6473388671875	3303.543090820313	3710.586547851562
3531.4636230468755	3313.247680664063	3277.5878906249995	3380.035400390625	3633.041381835937
3496.3531494140625	3302.810668945313	3249.0692138671875	3369.552612304688	3667.41943359375
3492.7368164062505	3313.8427734375	3256.6223144531245	3324.050903320313	3612.442016601562
3548.2177734375005	3322.952270507813	3262.344360351562	3375.8239746093755	3624.5269775390625
3521.04663848877	3316.5893554687505	3261.337280273437	3365.341186523438	3619.674682617187
3499.969482421875	3320.571899414063	3263.6718749999995	3333.4808349609375	3707.8857421874995
3526.931762695313	3304.962158203125	3252.9602050781245	3394.271850585938	3640.640258789062
3496.9482421875	3329.2694091796875	3294.7540283203125	3403.4729003906255	3596.1914062499995
3497.955322265625	3323.8220214843755	3238.5406494140625	3323.6846923828125	3639.816284179687
3515.9912109375005	3306.5185546875005	3289.260864257812	3325.927734375	3649.703979492187
3486.9232177734375	3325.74462890625	3290.451049804687	3397.7050781250005	3640.8691406249995
3500.524520874024	3293.563842773438	3264.404296875	3391.3879394531255	3652.1301269531245
3489.2120361328125	3373.6267089843755	3233.047485351562	3267.974853515625	3609.6496582031245
3519.2413330078125	3326.889038085938	3266.6015625	3342.453002929688	3694.7021484375
3496.3531494140625	3290.5883789062505	3229.06494140625	3386.032104492188	3609.054565429687
3499.740600585938	3315.1702880859375	3238.7695312499995	3342.8192138671875	3682.708740234374
3517.044067382813	3318.9239501953125	3284.0423583984375	3417.6177978515625	3595.779418945312
3500.4730224609375	3362.960815429688	3237.12158203125	3428.054809570313	3706.741333007812
3512.4206542968755	3312.7441406250005	3262.161254882812	3313.8885498046875	3704.864501953125
3529.632568359375	3307.479858398438	3277.5878906249995	3419.036865234375	3660.232543945312
3506.6528320312505	3277.999877929688	3287.933349609375	3416.9311523437505	3723.9532470703125
3512.4664306640625	3308.6242675781255	3268.9361572265625	3304.0466308593755	3646.3623046874995
3535.537719726563	3323.5015869140625	3246.139526367187	3318.8781738281255	3632.492065429687
3564.9719238281255	3308.441162109375	3257.766723632812	3365.715980529785	3599.441528320312
3554.672241210938	3298.7823486328125	3258.270263671875	3347.030639648438	3727.8442382812495
3557.92236328125	3322.952270507813	3280.9295654296875	3355.224609375	3592.6208496093745
3546.432495117188	3291.0461425781255	3256.8054199218745	3367.1722412109375	3733.154296875
3543.2281494140625	3308.3953857421875	3235.931396484375	3366.989135742188	3642.4713134765616
3557.5561523437505	3319.976806640625	3251.998901367187	3348.129272460938	3538.6047363281245
3551.2390136718755	3312.3321533203125	3271.865844726562	3295.7611083984375	3739.2883300781245
3572.616577148438	3325.8361816406255	3280.380249023437	3401.55029296875	3588.7756347656245
3558.560371398926	3289.3981933593755	3282.9437255859375	3393.8598632812505	3681.33544921875
