16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
111.19775772094727	122.88103103637695	129.281005859375	180.14330291748047	167.05748748779297	164.95330810546872	146.8051986694336	156.73235321044922	153.5688171386719	159.32842254638672	157.53929901123047	182.86296386718752	181.723583984375
111.10569000244142	122.85305023193358	128.82688522338867	180.4449234008789	167.06897735595703	164.02745819091797	146.94699096679688	156.4671478271484	153.4838104248047	160.2100982666016	159.1974105834961	183.12060546875	181.44938964843752
111.17778778076172	122.97475814819336	129.19261932373047	180.1992645263672	167.6810073852539	164.9319076538086	147.51864624023438	157.58729553222653	153.21068572998047	158.99178314208982	157.1437225341797	184.38581542968748	182.07619628906252
111.11984252929689	122.6815414428711	128.71759414672852	180.09132385253903	166.8955307006836	164.45569610595703	146.9161148071289	156.66915893554688	153.7570724487305	159.9436798095703	158.45977020263672	184.83188476562503	182.60073242187502
111.3705825805664	122.68527984619142	129.35033798217773	179.89022827148438	167.01276397705078	164.23104858398438	146.91064453125	155.85548400878906	153.51985931396484	160.54367065429685	159.021354675293	184.46391601562502	182.9572265625
111.06285095214842	122.78055191040039	129.43187713623047	180.53931427001947	167.13736724853516	164.0302734375	146.0362701416016	156.15804290771482	154.8467788696289	158.38895416259766	158.60247802734375	184.4397705078125	183.21848144531253
111.27937316894531	122.87612915039062	128.85732650756836	180.3584747314453	166.767951965332	164.27707672119143	147.31471252441403	157.01378631591797	154.52133178710938	158.4510269165039	158.804443359375	183.05043945312502	182.784912109375
111.19462966918945	122.7981185913086	129.05736923217773	180.353759765625	167.68130493164062	164.06481170654297	147.1453857421875	157.21721649169925	152.3448944091797	159.53823852539062	157.88568878173828	184.32297363281253	181.74821777343752
111.13325119018555	123.07010650634766	128.92751693725586	180.25980377197266	167.00594329833984	163.54005432128906	146.87081909179688	156.98080444335938	154.3345184326172	158.7916259765625	158.18900299072266	183.44748535156248	182.92578125
110.88024139404295	122.86386489868164	129.07764434814453	180.4226303100586	167.43866729736328	164.42605590820312	146.40664672851562	156.67515563964844	154.63927459716794	159.39095306396484	158.4554214477539	183.36806640625002	182.433740234375
110.94339370727538	123.0092430114746	128.90987396240234	180.25140380859375	166.71002197265622	164.22736358642578	147.05500030517578	156.10224151611328	152.9911880493164	159.5829849243164	158.22994995117188	184.4271484375	184.415234375
111.21761322021484	122.78051376342775	128.93068313598633	180.0403060913086	167.04064178466797	164.22528076171872	147.26250457763672	156.0768814086914	153.38532257080078	158.44056701660156	158.21802520751953	184.7351806640625	183.30236816406253
111.10710144042969	122.73061752319337	129.01521682739258	180.6540985107422	167.75150299072266	164.39149475097656	147.53858184814453	156.10697937011716	153.51651763916016	159.25463104248047	159.3354949951172	183.4861083984375	182.60842285156252
111.02275848388672	122.72933959960938	129.06280517578125	180.54437255859372	167.43695068359372	164.72600555419922	147.64858245849607	156.12567901611325	153.29786682128906	159.9595184326172	159.64146423339844	184.9200439453125	183.37370605468752
111.28988265991211	122.7305793762207	129.09427642822266	180.5056686401367	167.69203948974607	164.8388442993164	146.51893615722656	156.81715393066406	153.25593566894528	159.8232650756836	158.4130096435547	182.999169921875	182.66708984375
111.02886199951173	122.79308319091797	129.10993576049805	180.0298919677734	166.89028930664062	163.68811798095703	147.28898620605466	155.93025970458984	154.41483306884763	159.5866241455078	158.4895248413086	183.1362060546875	183.18986816406252
110.95945358276366	122.81667709350586	129.0210723876953	180.65876770019526	167.60195159912112	164.11676788330078	147.18720245361328	156.16621398925778	153.00677490234375	157.89548492431638	157.45246124267578	185.685546875	182.56962890625
110.99079132080078	122.78665542602539	128.98000717163086	180.7266540527344	167.7579803466797	163.96314239501953	147.83367919921875	156.03934478759766	153.52125549316406	159.6296310424805	158.15210723876953	184.43935546875002	183.73381347656252
