16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2563.4135477587065	2908.435830740035	4196.898907184054	3507.1042276197863	5284.157047024021	5993.259078956477	10425.119342918168	14282.42986516435	18455.52982428135	21535.475594656808	24058.09900563234	23121.356964111328	25939.91710881519
2564.182759487735	2908.690501067598	4195.168322880331	3506.8594957915743	5285.563107881471	5990.820246057825	10426.664774396779	14249.62722837693	18462.355366818192	21266.63552839204	23833.03794131917	22903.2923666279	25651.34396343111
2565.3078323597874	2909.850920524259	4192.06488622378	3507.2383527117904	5281.83132604328	5987.678665712655	10438.819726308187	14302.22045543582	18417.173502396563	21210.065048732115	23708.013618517223	22794.098324245875	25499.037976534863
2562.847183559519	2909.1453398054614	4189.825606072086	3506.49370290309	5284.754518113516	5989.369687375363	10426.442298663438	14228.477034457894	18471.233735834885	21205.632700084967	23838.725271104257	22835.955273505697	25563.102098380994
2563.76035751835	2909.148893048686	4189.459555739657	3505.5720873471705	5292.904889878891	5992.645240691771	10426.29071136019	14233.776961514388	18464.944800552057	21318.831227042458	23696.299618894947	22836.867343173937	25486.568235001476
2564.2203667403037	2909.134971113313	4190.4668195532	3508.689424701041	5286.983415192249	5987.471449161004	10445.40689952338	14257.561415433884	18619.92277629635	21381.36739784715	23773.84523802166	22844.8526819325	25634.99498970901
2564.0863898114612	2910.1563728565948	4194.1646038461795	3506.5897049442415	5292.585340596862	5986.658350817267	10424.29417460184	14253.480093819755	18427.814929013326	21284.071426817824	23719.924688339233	22966.47061122937	25426.568451875486
2564.7982810307476	2909.29211938516	4190.072860543188	3508.357248605979	5283.915965426373	5994.4687925312855	10421.977826018832	14282.378115395242	18419.682071898795	21266.35445488824	23778.200149536133	22973.81295098199	25561.176755893157
2563.1760897701733	2908.0537057692004	4192.089925617932	3508.3991067667575	5287.202738099179	5991.110930571685	10424.528548966593	14224.319606439612	18426.934067083865	21239.403928263804	23787.254095077515	22902.046501969493	25647.12740340323
2563.4927788244086	2909.4719117687596	4194.227890908102	3507.340666935787	5283.371940333182	5982.759836557749	10425.621554965064	14232.020580630506	18460.380787752114	21317.31401790272	23847.220078954157	22832.179337405087	25860.355158520353
2563.468859153341	2908.169838689989	4195.554851121706	3507.0239488969014	5283.01502610745	5987.348599671239	10424.650524218174	14254.065554114382	18421.134367812105	21380.930970617606	23806.37881122058	22769.21004391788	25558.175919931145
2564.3169060771083	2908.6184329019857	4192.550475233321	3508.2699311558904	5287.065134420023	5987.365561795522	10436.066584800607	14254.852441641	18465.105368166554	21230.60173162535	23765.914047820657	22963.577744650975	25639.83579225178
2564.700508889882	2907.6490794775273	4193.626412557899	3507.643361245432	5288.303131541186	5993.61293096528	10423.620303947768	14275.027978374232	18546.94995683493	21327.148049564687	23747.753945125896	22901.61004227199	25477.186033997354
2565.0053710444085	2909.599532034245	4193.273196925003	3505.348678945438	5282.881984188472	5990.3433959408585	10427.893799914804	14253.907222085018	18456.688905373598	21284.49986489971	23773.20543120179	22854.97015414957	25631.436876430635
2564.995975817664	2907.4801830012025	4195.955672849881	3509.360873631947	5286.297661206118	5987.419759420524	10441.135792505174	14281.960420830304	18458.45397637815	21283.798003464603	23752.55053556418	22960.161758681475	25575.84047317505
2564.126479596791	2907.704576958004	4196.272593110663	3509.7355432119084	5287.289774868604	5985.119044331224	10434.752418881371	14254.761478615543	18517.92238196548	21296.98335454705	23857.146878785727	22834.633173567527	25499.68957901001
2562.83050019026	2907.161743360633	4195.494067354847	3506.5520194268997	5281.897882620494	5985.951891132429	10411.441326141357	14328.964054584503	18507.800958095453	21390.76573888683	23842.121820029974	22838.838984457296	25571.211329046284
2564.3012784270622	2908.5059319773027	4193.369329043953	3507.3464916598414	5284.619857055823	5981.323779791012	10425.43462192977	14257.911592721939	18423.64199875575	21229.627397325305	23832.04351497602	22910.327054141613	25784.72185738479
2564.614495637442	2907.869987087542	4193.732125418527	3508.97904854097	5282.9218845741425	5981.978626622968	10427.32454481579	14285.0025679714	18423.186946036247	21271.86100134689	23855.641203106574	22951.23798221183	25585.560859004152
2565.4569160160186	2910.2599457255096	4195.537413850033	3509.086596571312	5281.629661719005	5987.218908361487	10426.639805178671	14250.81468277868	18420.248615498447	21325.609900734642	23989.67742919922	22978.15930243977	25635.91848445844
