16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
63.623924255371094	72.30371475219727	73.27785491943358	104.37142181396483	97.6512222290039	95.36473846435547	83.56775665283203	88.43680572509764	86.3718795776367	90.44899749755858	90.65091705322264	104.1755859375	104.25771484375
63.43788146972657	72.07735061645508	72.91202545166016	104.44830322265624	97.16979217529297	95.75727081298827	84.83134460449219	87.89170074462889	87.2900161743164	90.34066772460938	89.80288696289062	104.36572265625	104.41123046874999
63.67094039916992	72.22249984741211	73.44497680664064	104.45958709716795	97.22795104980467	95.41964721679686	84.17864227294922	88.5593490600586	86.63438415527342	90.6093978881836	90.46977996826172	105.03520507812499	103.79128417968751
63.60986709594726	71.97225570678712	72.9029655456543	104.43740844726562	97.28176116943358	95.7340850830078	84.5792999267578	88.10272979736327	87.33199310302733	90.08152770996094	90.39644622802733	104.64348144531249	104.05205078125
63.58125686645507	72.14689254760742	73.06417465209962	104.24169158935545	97.4317932128906	95.49879455566405	83.82737731933594	88.47715759277342	86.85910034179688	90.05074310302734	90.42507934570311	104.06303710937499	103.74052734375
63.387527465820305	72.03018188476562	73.08174133300781	104.33438873291014	97.06901550292967	95.99114227294922	83.98107147216797	87.59845733642578	86.24748229980469	90.82804870605469	90.15042114257812	104.68425292968749	103.68842773437501
63.435497283935554	72.28828430175781	73.2301139831543	104.35610961914062	97.42591094970702	95.8344268798828	84.31169128417969	88.5996322631836	87.126708984375	91.43637084960936	91.08451080322266	104.65361328124999	104.79814453125002
63.40181350708008	72.03407287597656	73.24247360229492	104.49291229248047	97.13951110839845	95.38398742675781	83.79270172119142	88.43648529052733	87.0882568359375	91.87065124511719	91.30828857421875	105.863330078125	104.04421386718751
63.618030548095696	72.11973190307617	73.44541549682617	104.24155426025389	97.32682800292969	95.7619171142578	83.8132095336914	87.73560333251952	86.6802978515625	90.73473358154297	91.34305572509766	104.94633789062499	104.39406738281251
63.31827163696289	72.15490341186523	73.06344985961915	104.2101058959961	96.8759078979492	95.62843322753905	84.07221221923828	88.46623992919922	86.83763122558594	90.04433441162111	91.00099182128906	104.04167480468749	103.937939453125
63.47148895263672	72.12261199951172	73.33829879760741	104.4532012939453	97.24974060058592	95.27069091796875	84.81495666503905	88.60327148437499	87.09512329101562	90.8261947631836	90.27378845214844	103.75473632812499	103.37770996093751
63.44120025634766	72.30825424194336	73.03422927856445	104.32191467285155	97.70496368408203	95.41465759277342	83.90597534179688	88.95027923583984	86.85985565185547	91.20666503906249	90.12034606933592	104.0525634765625	103.7080078125
63.34810256958008	72.05154418945312	73.13684463500977	104.38746643066405	97.34708404541014	95.37036895751953	83.55574035644531	88.73357391357422	86.35459899902345	90.5977249145508	89.48153686523438	104.358056640625	103.0501220703125
63.45823287963867	72.0998764038086	73.21455001831055	104.40330505371092	97.24729156494139	95.31834411621094	84.34080505371092	88.60228729248045	86.37730407714842	90.92738342285155	90.14799499511719	104.73061523437498	103.01787109375
63.56060028076172	72.16365814208984	73.09354782104494	104.5228042602539	97.18329620361328	95.55921936035156	84.19731903076172	88.43389892578124	86.82856750488281	90.92438507080078	90.06967163085936	104.0370849609375	104.75864257812502
63.43648910522461	72.16922760009766	73.51869583129883	104.70243072509764	97.32843017578124	95.23521423339844	84.14584350585938	88.6075973510742	87.10830688476561	90.98071289062499	90.46630096435547	104.0528564453125	104.44672851562501
63.40442657470704	72.21389770507812	73.25332641601562	104.35498809814453	97.35594177246095	95.2484664916992	83.9578628540039	88.03715515136719	86.6165084838867	91.8947296142578	90.98153686523438	104.072021484375	104.08505859374999
63.33824157714844	72.13094711303711	73.21622848510742	104.37863159179688	97.78660583496094	95.74903106689452	84.32091522216797	87.6006088256836	87.10697937011717	91.71199035644531	90.37110900878906	104.3977783203125	104.29404296875
63.44856262207032	72.0570182800293	73.39031219482423	104.6798629760742	96.99444580078125	95.75951385498045	84.08594512939453	88.4527359008789	87.10482788085936	90.8733901977539	91.03312683105469	105.17175292968749	103.4884765625
63.67464065551758	72.11624145507812	73.08626174926758	104.34619903564453	97.3509979248047	95.69970703124999	84.58090209960938	87.89902496337889	86.64884948730469	90.07937622070314	90.96885681152344	105.29511718749998	103.69216308593751
63.384685516357415	72.16142654418944	73.33404541015624	104.4012680053711	97.37370300292967	95.79634094238281	84.46810913085938	88.4457550048828	87.2182846069336	91.09066772460938	89.63399505615234	104.37968749999999	104.0577880859375
63.40070724487304	72.03941345214844	72.9641342163086	104.77013397216795	97.09792327880858	95.34242248535155	84.22075653076172	88.4640655517578	87.29921722412108	91.15846252441406	89.48879241943358	103.4537353515625	104.08127441406249
63.42315673828125	72.07883834838867	73.26938629150389	104.81568145751952	96.9568634033203	95.50794982910155	84.21917724609375	87.55888366699219	87.00670623779297	90.30789184570312	89.74596405029297	102.4937255859375	103.63994140625002
63.58543395996094	72.17872619628906	73.37900161743164	104.46247100830077	97.33062744140624	95.64280700683592	84.16852569580077	88.47894287109374	86.39739990234375	90.62631225585936	90.08260345458983	103.7828125	104.08662109375
