16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3118.6011229227984	3464.1384842372177	4234.688500986153	4178.353756514923	6308.634598981756	7159.148903911829	12996.236748755553	14679.959243857465	19211.851322717594	21188.978174747914	23887.223150243455	22868.870294582077	25726.278345068018
3120.5620651104095	3465.437168715764	4235.555184971821	4178.690531398001	6307.57823240148	7159.394437123312	12997.382708284433	14674.049761452381	19209.259385135658	21180.760678355477	23856.96348022012	22861.13310618588	25719.42915094794
3121.2099323500383	3465.8476571644596	4235.1546368252575	4177.979118884124	6308.996279012881	7158.364273802927	12992.73132218778	14680.143397828357	19203.20331755737	21184.128447325926	23872.607852063902	22862.101515508682	25713.304664000792
3122.702606882116	3465.7738711740285	4235.609805449283	4177.920732028469	6309.715894839707	7158.977505712927	12998.349767435373	14677.027930025411	19209.081419290662	21181.13197391106	23862.744637123382	22863.52522961505	25708.145565456813
3122.8263753268634	3464.72169277394	4235.838127994109	4178.452271874871	6310.927006351112	7160.607246435674	12999.901477434802	14674.281696841908	19207.92425102867	21182.159079290814	23871.421463349285	22866.08683598506	25714.391820571003
3122.381329929868	3464.4236895148565	4235.879435373997	4178.594354900558	6309.6040727342415	7160.83666236701	12993.305192152855	14677.2571129374	19210.450373346797	21187.52621985101	23869.069861104435	22869.924091216457	25723.091105824893
3123.0766927677173	3465.3887973685974	4237.62387595405	4177.806281013544	6311.119472520034	7161.014504952006	12996.416516823343	14675.117752897344	19217.93341086582	21192.018742842924	23868.39850831427	22868.053500767026	25707.460037697576
3123.020062940915	3463.9544158200547	4236.690544978069	4178.346495311387	6309.586384230544	7161.0248915039665	12997.151244695528	14674.527152949122	19212.199531738926	21178.225121816824	23858.983697392996	22865.182393557065	25707.391348991605
3122.4055780898925	3466.9572287671626	4237.653735028486	4178.887850660805	6311.253606474112	7162.29557843674	12997.861725842336	14675.351103755784	19211.73803662736	21183.98802621024	23870.1136673198	22862.686365503825	25719.1245895223
3123.4184837995717	3466.023611943714	4238.03765771561	4179.381696181663	6311.133465607552	7160.863283610559	12997.70352391212	14676.11315696105	19212.3671922445	21174.94217498017	23863.51473191205	22871.151174751438	25716.39663387179
3123.3479333541995	3465.980700479767	4238.094246965043	4178.840577849969	6311.577122136575	7161.361264245209	12997.700654054783	14679.320405480059	19206.758947012266	21176.081651832625	23867.91764791728	22860.319852519748	25711.899336450726
3122.9855361386467	3465.1167637633876	4237.679076681888	4180.590605118	6311.270575114046	7162.182122277246	13000.016518082839	14677.156235597937	19206.71582379046	21179.946785357464	23865.21960373009	22868.855195449676	25725.1393413298
3122.063602461363	3466.4785260728586	4237.350456785784	4180.455306923279	6310.343857375816	7162.081378537654	12996.967476193267	14676.420988790063	19207.922292251562	21185.48838958294	23857.403046854364	22865.993553030294	25718.94044865576
3121.8239888834014	3465.638549542734	4237.15971809698	4179.062945446033	6309.993980067759	7160.123558794448	12997.294345272467	14681.477236812545	19208.999744287205	21183.523927150374	23852.204330522814	22864.95616087005	25720.058558795947
3122.012575711306	3465.934861164978	4238.311274796426	4179.121367559711	6310.006850993623	7161.9905636447975	12995.181727798667	14679.632601940784	19202.631215744797	21178.235626468653	23857.09010132956	22863.594236237484	25712.816098807005
3120.9923639357307	3465.6194089725564	4236.295412403077	4178.341319899985	6310.985007017013	7160.389365881029	12999.013928098957	14677.126927359293	19209.242620958168	21181.530526013878	23858.702178382242	22866.517005318285	25720.944285217196
3120.2831926711533	3466.454254708332	4235.998691768508	4179.715435622734	6311.54905519697	7160.3263066773125	12992.600167151724	14677.203301733833	19208.325943667085	21184.995387627827	23852.523220501065	22866.905433148804	25720.08403808953
3120.592489054225	3465.462410400439	4236.042069322189	4180.347658467777	6311.558399425315	7161.706210862366	12996.687511406322	14680.43744534593	19213.888484969913	21187.763084022594	23859.04754773358	22861.914342004937	25717.929044013785
3119.32601873305	3465.0208563426504	4236.675940474232	4180.578840079322	6310.636849154299	7161.249089827279	12995.441027173661	14678.97394408576	19217.769200065835	21187.044738175035	23850.694309709	22862.63609025446	25711.668940151438
3120.7351588944944	3464.776330602629	4237.063352080093	4180.079054962827	6312.042458773758	7160.717530641128	12999.379121685075	14677.64666336218	19213.508342007633	21200.18160339296	23858.22246966002	22866.137889578342	25716.044510556003
3121.774693369503	3466.123041639388	4237.265933947151	4181.388846424515	6311.654559290211	7161.6686870444155	12999.280734206119	14679.22374867815	19212.571850634235	21186.670442906823	23864.170878294106	22863.515672377078	25720.841313356155
3121.7837127671455	3466.514060368486	4237.18487219439	4181.189490533774	6311.020888440058	7160.380261588168	12993.87175298704	14675.651959178771	19210.964970334746	21190.163840640478	23868.34292879154	22863.190706929254	25717.07505446214
3122.5909951354606	3466.0038393904633	4236.517739577053	4181.619392322167	6312.278724664687	7161.462853862016	12995.170646021177	14674.28497246586	19208.98354489773	21188.45649010334	23864.635959974585	22865.035063576535	25711.557946571127
3121.895679544683	3465.997121098554	4235.376396874267	4181.021210229951	6312.690437592932	7161.422723832399	12996.194503719957	14682.854908038553	19209.608489638304	21194.912980242472	23859.60968051324	22861.58629826137	25708.14484395128
3120.722717765018	3466.565727007271	4235.327409929504	4182.294439558806	6311.5730849755355	7160.092520728551	12990.600693526685	14677.4460162961	19216.22744496412	21182.37369360185	23866.612711079168	22866.189828846622	25713.915343678327
3120.279485300139	3467.3619164892425	4235.879976239083	4181.710426689318	6310.875420399746	7160.159519740513	12997.829981942898	14676.41288991262	19216.1909990474	21177.246309465736	23861.968960444367	22871.06554308105	25720.340595280486
3121.92574499652	3466.4848309012477	4234.721611192007	4182.454617101857	6309.912743156377	7157.786074071445	12997.5623101985	14682.029416757943	19214.649301024747	21177.557638073155	23873.20916384261	22862.426029788483	25713.19052946125
3120.7995905387393	3467.4278563486105	4236.192358512677	4182.246715443098	6309.774516097274	7160.018707818462	12992.51604564239	14677.731349257914	19210.82956517638	21193.3742869984	23873.94361991615	22865.88874554154	25728.047506749717
3120.32654917848	3468.834274133959	4235.868161391148	4181.167433030495	6313.30199583587	7161.716632411405	12991.726501615734	14680.683141640524	19207.922073474754	21181.801303170956	23875.092163758625	22861.727101970748	25721.591070228544
3120.2544939250265	3468.4637460843364	4235.962756926867	4181.516172859643	6311.904252694056	7159.899202085786	12997.022863367765	14685.319351177428	19213.54317030049	21185.07220367739	23875.772338552575	22869.9844122243	25726.423309180154
