16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2268.720905106843	2611.3469764669107	3923.893558497528	3125.421056207621	4707.346957154069	5345.799889363034	9299.09977832986	13452.200242030767	17564.695814381474	21429.95834350586	23759.059051969158	23052.57797241211	25765.852494673294
2269.139239205576	2611.991853424997	3924.57642199214	3124.833017025354	4706.016942566516	5348.6279271049125	9288.679228888617	13483.617315648502	17544.084559372866	21432.649220851872	24015.30564720951	23058.18084102349	25708.428002837907
2268.6052394745384	2611.8369398246914	3922.274054550543	3125.357123660177	4708.242064904815	5348.07448634593	9294.86388314794	13493.805877433335	17591.502640273546	21613.458386894796	23949.221560829563	23123.925526936848	25805.47332763672
2268.2662071743607	2611.8913806097025	3921.1869971152464	3124.8745241193974	4705.33231068357	5347.6398274049925	9299.928131526196	13448.901971181234	17642.175829088366	21432.11622495909	23762.2759235439	22963.16146850586	25710.817593247142
2267.7217521146504	2611.3334113278297	3920.977937463721	3125.7000836459074	4704.30476992738	5348.393880093552	9311.067692748684	13485.59856414795	17555.97161465004	21348.479610161492	24011.576086058652	22938.856342494888	25606.71051936363
2267.909499834169	2612.316509313144	3919.3397615014055	3127.6616183194246	4710.88900887893	5346.701953313857	9293.01163612302	13482.90561644499	17526.24094811945	21334.387461344402	23812.645360043174	23124.98728434245	25734.930110156984
2266.7613069126305	2611.1364364624023	3919.54198151754	3126.371646252054	4706.139359737466	5346.391160609359	9299.429678319224	13465.900970584571	17510.732014973957	21370.919545491535	23948.74113842957	22952.92607995848	25796.868747338318
2268.0903926040187	2611.3513015205	3920.296609620035	3124.594147374879	4708.1288169412055	5351.6387939453125	9292.165438334147	13483.25808842977	17449.581104776134	21562.022131842536	24203.56578396675	23022.994995117188	25928.561848805362
2267.1092640269885	2611.43481003762	3917.2160887776495	3123.7353166786675	4711.388378608517	5348.501905883099	9299.057156014043	13507.620493570963	17597.34440370987	21445.31915651872	24001.434667786554	22964.106310133968	25712.823509273672
2268.2955770781546	2612.434491165473	3919.377046472886	3125.1488309918027	4708.471974417166	5345.690602491676	9302.008751384374	13505.357924338692	17504.9875093543	21427.832993885015	23966.1985368871	22938.216292618104	25677.623605369627
2265.7956925190424	2612.8394648713884	3919.664243372475	3126.087505651745	4707.306076292601	5345.9663876718305	9290.389695871507	13484.367654343281	17561.14750118046	21423.594156901043	24021.054042204647	23010.9899636083	25877.150622281162
2267.7658903038014	2613.1729495326977	3919.8631193579695	3124.7045338333915	4707.365643744375	5344.392218043477	9298.710281498874	13502.504815699154	17499.715252652193	21349.180613132503	24054.719440972625	22872.95638330725	25549.055028844763
2265.3915197041288	2612.274100668672	3921.696952745026	3124.2587021728145	4708.738338699248	5348.893882191114	9303.122096591525	13479.311931182734	17592.451190421594	21423.765818277996	23942.57452254905	22943.077087402344	25715.046359184093
2266.6304513958708	2612.6102672582674	3922.0469088420145	3125.4323996862736	4708.908006439582	5347.6344394145035	9301.783314654422	13458.689053853353	17559.69250788454	21482.5444573524	23937.56952500881	22865.333813148856	25720.918985237753
2266.487930760239	2613.6447369781818	3919.5291570462923	3126.4873276507647	4711.252182322792	5350.862422459562	9274.32378133138	13448.68355272222	17538.488233411634	21352.332710419727	23928.628039004197	23100.923847507787	25645.679897732203
2267.5982020495967	2613.935521040013	3919.625953478212	3123.947937564073	4708.432858706983	5344.576492632394	9298.981560601129	13466.175691581067	17537.536828414253	21409.028285258526	24007.488910416912	23109.830220540363	25746.067958091622
2265.8877102833876	2613.1697549719256	3923.4208183054543	3125.797881040494	4709.450384394483	5343.872890445434	9308.84430528353	13479.577060557005	17559.69939024552	21283.984184265137	24025.472975869216	22974.63099161784	25828.54213136615
2268.4441451505786	2613.6810637205185	3917.9890546355678	3125.7998465770856	4708.472471434655	5350.458234169189	9301.866425408258	13423.370235741384	17541.501833044964	21428.019205729168	23930.727545894795	23038.85782001824	25815.71465107932
2269.184526121011	2613.238466569896	3917.640396547726	3125.14095912362	4708.10427385218	5351.940565676595	9288.258022732205	13482.646147410074	17511.652863543968	21536.762211598507	24034.17274133483	23025.50629481373	25803.110492763233
2267.7615488425736	2613.5098375098246	3913.559564730016	3124.3596964271997	4707.7694896385165	5345.4909526126485	9302.22163293355	13446.285891434783	17615.229705643786	21333.802541097004	24031.610417186766	22869.205474853516	25518.3528240462
2266.9762576014414	2613.408379623332	3917.2073326904597	3122.835317528266	4713.537652018029	5354.778333143754	9288.577980317777	13448.955598941518	17510.896143705948	21427.251197196343	23943.642924602766	23085.3271484375	25740.25339155055
2267.3349807727673	2613.3114559387113	3917.104166119489	3122.8206054964303	4705.993353883328	5347.9288665341655	9288.244777255588	13460.78057506767	17448.56523430866	21350.99954163002	24105.143726320195	22941.11567617252	25905.946143587727
2268.077934340446	2614.4818949212095	3919.7358430600634	3125.6200323652283	4709.039248672186	5341.757869586328	9309.596485561795	13501.721299040863	17549.191667733947	21341.203853784016	23979.085864442768	23012.75889078776	25619.848450618003
2267.0747295665956	2612.9534750273733	3920.362982557807	3125.8294011099447	4707.425466626516	5344.458314283228	9273.476070827908	13423.678291289143	17632.85647381793	21438.446044921875	23838.926244665076	23053.751695876155	25635.076452184607
2268.6104416576095	2613.523199264515	3920.9104051776962	3126.8073643209714	4707.865207256565	5344.008321815965	9276.938043246611	13527.234395345053	17565.633939660114	21322.000746758993	24092.83917649348	23002.199224523596	25822.039806481564
2268.183394158556	2614.3757706785814	3918.1064601066487	3125.656398966379	4705.2148206475595	5346.877665459355	9275.462818938278	13424.480893484359	17522.40464494035	21435.36638093475	23876.61404079861	22927.417755126953	25820.58977724901
2267.53963675799	2613.8086528013982	3922.3834745195695	3126.533958446601	4709.445040650163	5342.861748282025	9300.426397909665	13543.698797582096	17548.85814228996	21367.29558308919	23848.07814413042	22954.29865519206	25717.92889358406
2267.8931975925034	2612.429920375437	3919.395083028705	3124.97640986608	4710.330846119512	5345.459896468579	9300.752602579865	13499.204084962981	17523.262526962782	21449.750264485676	23954.442439188482	23027.483622233074	25613.492994166132
2266.8368888623786	2613.8445613243575	3920.2209806790315	3124.8271555474953	4704.634154003428	5340.909286284111	9288.962197766079	13480.353355407715	17585.095779671854	21276.271895857048	24030.814493509162	23045.181428026033	25678.150689423976
2266.808769000831	2613.3766347187884	3922.3711914811397	3128.164379457738	4710.847628160381	5345.879301512982	9300.210562740722	13456.305196462585	17558.99418898619	21599.840955669377	23939.376486871475	22950.528462727863	25725.11037190755
2267.162516476258	2614.288936043651	3919.3358158041365	3127.9121074763343	4708.248077728757	5340.258725039609	9287.548065185547	13485.40616133576	17551.56282518731	21442.490136063338	23819.18484106996	23113.62584431966	25708.37063896925
2267.3718603109646	2615.047835726601	3918.766538738768	3125.0919794729957	4706.465628914617	5345.351287971292	9300.72996351454	13550.782006634168	17528.647345465582	21435.015910380596	24049.28919094712	23049.132029215496	25732.38201995394
2267.4307678685045	2612.1919214680374	3918.8194738977436	3126.0389270204487	4706.094674448438	5345.539033999758	9272.450524120277	13485.09729155861	17567.973319298584	21379.33095296224	23833.06133213328	23023.020426432293	25667.327823060932
2269.111494794375	2612.6460177171057	3914.789931989824	3125.092848291937	4704.586295194404	5344.537278296242	9286.792829508237	13422.764188521136	17538.09673538625	21330.36931355794	23815.35009904341	22967.980702718098	25616.403835922923
2266.827453890924	2612.132680380092	3917.232936250452	3124.6191069472493	4707.458691719251	5346.026704264093	9308.969508336242	13451.60762959547	17514.43206286821	21411.298116048176	24018.56013706752	23030.39705431139	25530.55179652883
2267.57421796513	2613.903447658027	3917.294201466157	3126.244757953329	4709.540343866116	5346.5816336618345	9300.599137831923	13464.243685612913	17485.31991308862	21363.463177776975	24122.7221133104	23122.64124552409	25709.826247136396
2266.909898865024	2613.1575962282577	3919.594410889272	3127.0649247519104	4705.423240708313	5347.421853849203	9299.371495593194	13467.623182564728	17713.432103558316	21330.115000406902	24001.37438918605	22946.517739519975	25827.092335636455
2266.13623884431	2613.9967369310784	3919.829391851658	3127.788724805865	4708.410922305024	5345.784390426657	9297.753442960862	13448.16287358602	17508.95525958087	21447.677612304688	23751.75703817339	23044.694264729816	25902.79113081165
2265.850582325404	2614.2635042705233	3918.400301051986	3127.9990167328806	4706.307155330007	5339.660054353051	9300.671476225612	13470.685186464925	17547.11234504408	21432.762145996094	24107.861339597774	22939.76577552589	25606.96566015258
2267.5213136701786	2613.438420144224	3918.317423602213	3128.9081184231504	4709.599500784845	5345.931316197677	9310.62645086363	13488.844717191958	17536.98224606721	21406.18642171224	23975.589058615944	22866.204579671223	25713.798695040823
2267.18246078202	2612.825240742601	3921.973996046113	3128.0077531730894	4707.106188231824	5343.749232737944	9301.23076797528	13509.22623941721	17550.82607269287	21400.090810414906	23922.289224495566	22965.126037597656	25801.265512713948
2266.656819214145	2613.799667647172	3921.59739450021	3127.0078417931786	4707.932909962014	5344.76293644435	9277.78756519434	13504.277621067411	17551.682685893742	21397.232209276033	24175.72279621784	23115.81293741862	25640.5512491862
2267.1580857318886	2613.4420270818805	3918.6477661132812	3125.1012150939896	4707.192035530658	5345.522347143141	9310.33716228347	13471.730550130209	17591.051433397377	21343.877651547424	23995.60586730046	23006.935119628906	25744.16772643132
2267.815882788123	2614.7835209684554	3918.277926561309	3127.987457044197	4709.205206702737	5344.0541993045945	9305.59701759722	13481.081024674344	17457.858936206714	21455.84687491916	23920.621444929893	23063.76775105794	25695.72907641418
2268.985988700942	2613.576493173275	3916.893332211741	3126.6302568662013	4706.018557601051	5344.154811141515	9289.632903205023	13504.513039076624	17503.37882120101	21442.909240722656	23996.12195564039	23108.256829751503	25777.580146502733
2268.544459017347	2612.984667387023	3916.8370657933647	3125.9960278283434	4708.221230104183	5346.577046281201	9299.09711443512	13498.97899073684	17545.70528457725	21475.580714693006	24029.703068553954	22949.109941520946	25914.593746787625
2268.2427274620045	2614.907733954834	3921.0226250161168	3125.593879006126	4710.0550395914215	5348.540024018624	9299.413363138834	13448.612323935102	17551.609727202867	21418.51386767906	23919.464053964257	22969.770115732357	25898.26150373979
2267.652569395123	2614.172185396805	3920.956661826686	3127.17731625652	4711.10080648785	5349.264306537176	9305.178786123264	13453.679104729177	17641.458355012488	21437.148790101746	23934.91644608347	22971.83535746391	25826.54808506821
2267.4113376368523	2615.020457404207	3921.7320143007764	3125.9467750900026	4704.902630249173	5354.976923452259	9281.899603628515	13445.328292532713	17547.753339256746	21493.371327718098	23839.87939179833	22957.019805908203	25850.28885002423
2267.6618285392433	2615.7533527322325	3919.234374553945	3126.01455942405	4711.131206015697	5348.813921592529	9307.570963598497	13422.075643579	17530.284085116542	21338.690195652034	23930.898353235047	22932.510118226746	25621.179324477467
2268.8481452693923	2616.4271286864864	3922.2301730619356	3126.207843298995	4708.704334095212	5349.183520973993	9303.423279490551	13502.730373525026	17588.856456043955	21442.559560139973	23829.008403577303	22957.87175496419	25709.20279531768
2268.0493717034537	2613.9895361901054	3919.0625089978116	3125.5088667645937	4709.070484812667	5352.397140632608	9319.380008974555	13463.745432451737	17521.44949776786	21336.664289436085	24026.763972951405	23061.51072184245	25606.980001119744
2269.523741615503	2614.214341085843	3921.897020782993	3126.033567032724	4708.956158350385	5349.199536820533	9307.338002664465	13502.220312754313	17440.24349692089	21416.09827677409	23961.626497426427	22971.43115113113	25711.422535910537
2269.6285536794953	2612.7852702068776	3919.2234811607314	3125.4524006054244	4707.992881353647	5342.040790916325	9305.746774487508	13454.303268558722	17592.94323299242	21346.775261131494	23922.977590919436	22986.93048874004	25801.923938263626
2268.4018117076944	2613.54770790152	3919.388733658136	3126.065896717083	4710.985368147329	5347.166911210164	9282.569035182092	13479.453473051717	17550.136732018513	21338.443756103516	23918.54623206576	23109.274941521722	25611.87744140625
2269.0050529711175	2613.773518818743	3920.3350360576924	3125.1322582397925	4705.422081982302	5348.385555643431	9305.246069985611	13482.204611370673	17498.634673736906	21434.632358172083	23925.724314219915	23058.57976277669	25785.589576663828
2270.0908773340066	2612.610208502722	3919.57462562617	3125.507663723919	4712.687533325944	5349.629361864547	9293.038428985512	13454.536596934	17551.51023035464	21505.110972636456	23943.929743946046	22961.292266845703	25834.88777502259
2269.899971366109	2614.3478428155117	3917.8481738161718	3125.4823960471026	4709.3581686405105	5348.901235348105	9302.528210858392	13448.299708702752	17505.18964684528	21419.704360449876	23945.08419180275	23062.705993652344	25697.464333441025
2269.6812465572284	2614.347862474846	3919.3624389200745	3125.868839142723	4706.255672613391	5349.151170136058	9306.493243799236	13419.590859746737	17498.553124933296	21365.642547607422	24140.22173200335	23101.249797232198	25710.596967099318
2268.095117780254	2613.8298439257073	3919.140361659822	3123.325258380621	4710.198614591492	5346.042649197814	9308.188987177844	13464.00158464416	17568.351127005913	21270.116170247395	23992.459576829035	22879.803975423176	25927.43608288299
2270.5602392429823	2614.378206657641	3920.44512040776	3124.5008888158127	4709.093009724336	5354.574604330345	9306.577330861011	13421.996500482202	17547.72207124637	21379.597139674308	23955.117410688257	22863.73774210612	25629.48156286169
2269.930108725934	2614.1836134640785	3917.54155048375	3125.485506924716	4706.019724889076	5352.213141623508	9308.964180546765	13508.5553054493	17592.633356813523	21397.933959960938	24020.98376051824	22959.766008996015	25715.670191255726
2268.450187914299	2613.5351143631283	3919.0631702633723	3124.666611052751	4710.351154481098	5346.319678798842	9288.811683654785	13477.796340879067	17583.008650895004	21338.910864503592	23857.13805013628	23048.72730434341	25827.87022446141
2269.530531666726	2613.53616187466	3915.846347808838	3124.141188525649	4708.053719284188	5354.266666487999	9286.229656931417	13499.418234924064	17545.01738834902	21361.754244605967	23906.456796746505	23009.645858867058	25704.817985420796
2268.6434769684743	2612.930666922802	3918.9330533019497	3125.185696583874	4710.960855098804	5352.850188993769	9306.201031613151	13501.58330344369	17571.470011835514	21350.630177747484	23828.162286514627	23041.501141234534	25807.086686442668
2270.290036378619	2613.984454761852	3916.7380886054593	3124.8037784411813	4710.1694338178695	5349.1067078153965	9307.678031390093	13503.17357486709	17541.687345244194	21354.457676010643	23895.58634363619	22861.461639404297	25826.316891294537
2270.804269800787	2614.797967852968	3918.940397229929	3125.9552625703777	4710.840624432231	5350.649273245063	9327.356888800443	13499.438020698262	17556.934566288204	21281.63394549035	24048.81957778357	22964.572274921746	25540.18106033553
2270.1205629290957	2613.517772772669	3918.338434786662	3124.4949861006303	4713.286651424104	5348.980342719719	9296.300676133898	13458.479579093524	17544.282590105235	21395.657857259113	23823.16445945797	23053.359985351562	25787.876960926485
2269.7975742013773	2613.6830167950325	3919.8430690508576	3126.8944982143175	4711.237502360724	5342.067885297983	9307.016873492876	13427.214544327533	17561.589433847228	21354.777018229168	24122.38873933491	23132.010594310377	25759.682726504197
2269.634417202507	2613.3445233421266	3919.223239109595	3125.9995198844513	4708.520377554544	5345.956080377438	9295.045330537763	13481.783768767682	17460.10651459565	21370.086669921875	24029.326083055184	23030.306668889603	25541.55985514323
2270.286010973381	2614.224578788221	3917.7173521460554	3122.902781514624	4713.8143902176	5343.464096779548	9296.547403574654	13503.636561983354	17607.937688412872	21353.24478149414	24025.888154000946	22957.648206877227	25816.385982600787
2269.645095142657	2613.8934222134676	3920.4340132455977	3123.276898650085	4710.718806311305	5349.7136397948525	9290.593678877802	13481.553395589193	17506.4232038415	21334.187296412936	23813.398260819285	22978.566487630207	25637.99398916739
2270.4447644329866	2613.376147442484	3920.229042277617	3123.110317322145	4713.239623051064	5348.540495750093	9318.710369652028	13480.111587146097	17497.166909806714	21619.861190383497	24015.64892073323	22912.276418585527	25729.570815812294
2269.747038847745	2613.3891226032515	3917.9141704852764	3121.9224360344183	4708.231807046531	5350.459461480799	9312.323351812096	13488.176918814703	17546.213191488514	21282.730102539062	23979.230360551315	23167.558618493982	25599.250219818343
2271.1471650235026	2612.719196775497	3920.853870213764	3122.473268032795	4710.885306733745	5349.806664695202	9284.302923414441	13478.062369606712	17589.51669210916	21437.190523083576	23908.571763472122	22980.372111002605	25689.05389131005
2270.846543756062	2612.0188014577575	3920.8391133476707	3123.63678554319	4707.920973408644	5348.9426799822595	9316.313866130467	13454.504807790121	17494.957303740288	21561.5717569987	24071.126952207178	23014.622765618402	25803.388054691142
