16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2150.002596078213	2492.483738249382	3717.9095770723075	2982.4550227262766	4454.531543832317	5048.939406748391	8704.038362529323	12626.798426518675	16515.31457901001	20234.731038411457	22759.825557810273	21862.046138660327	24496.68768240925
2150.123202778797	2491.744693771593	3717.6793096737547	2980.65683666695	4455.1632361497705	5048.258233941234	8706.76524681646	12648.297926035437	16512.81651442613	20295.90993314176	22739.680308216022	21856.012569132075	24567.496101811248
2150.7813176914856	2491.0549637667596	3718.834744686145	2981.74213509403	4453.998268721346	5049.344175350592	8708.879290294255	12607.671975601914	16586.402726303684	20230.05405796013	22797.9192193949	21900.408976786846	24517.358024165314
2150.557426055243	2490.2277010360913	3718.3818668751287	2981.6618707953057	4456.167673020572	5048.55292936715	8711.703377871927	12629.86001792861	16531.21803511126	20267.028936603725	22827.925772037146	21820.674373154656	24562.033739956943
2148.679337145572	2490.2168757439363	3717.56345336841	2979.6828126889773	4452.347185052753	5051.1773383601	8695.64957671113	12629.148175136199	16506.034830398352	20258.148912628894	22851.095055088852	21857.009683564356	24486.370300978757
2149.6847425993296	2491.6311097785187	3719.0159447759174	2979.356601938655	4453.440911755591	5048.547284356479	8697.462541037117	12623.51137692811	16517.592890243326	20267.483382719416	22758.28235554245	21925.6845680443	24610.252091378876
2148.6873338249766	2491.4597339686393	3718.0985509458587	2980.296262644701	4457.048129352579	5047.233965114457	8706.373945083827	12635.750848738873	16527.64627927041	20301.729540362405	22763.402838456004	21795.998518715805	24555.16311357606
2148.1321831948217	2491.2352051682137	3719.3907189198494	2980.514222205279	4456.02782472165	5047.908196082482	8705.854415893555	12628.253008446567	16516.047118478997	20285.545579539048	22786.276170823458	21810.515561087766	24542.88050813495
2150.3714120031327	2490.044342918087	3718.7703297963453	2979.466697107726	4455.015990152313	5051.474925900294	8708.247093305195	12627.07680892161	16539.680210706	20278.375683022183	22842.540381089697	21887.178774233216	24647.854666673502
2148.543104216077	2491.3821612632128	3719.0440163683534	2979.6345232160284	4455.189491385844	5049.985030601764	8711.369569636574	12624.936025650775	16515.36223041979	20269.920196022875	22832.60777311505	21795.889343878236	24645.096497517436
2148.915252798241	2492.564593174661	3717.9115930051594	2979.2402063348636	4453.924536847441	5046.291941219998	8702.515571940552	12616.214089110828	16501.679291596283	20255.843396941418	22831.761475765343	21819.192010003168	24538.391896527075
2149.528027285149	2491.934467319892	3718.028953689301	2979.20225644182	4453.167096360011	5051.981573019416	8705.190461257409	12610.472616602163	16521.656545696205	20305.886364623206	22856.31497701009	21856.877627788774	24478.797192843456
2149.9005054775557	2491.3741441129805	3718.673327322782	2979.4353424645947	4454.888795551501	5049.951297720683	8700.101669520547	12636.367642149633	16523.431367380417	20268.12235514323	22867.819420377116	21890.36089964587	24529.027574844942
2147.9211700856576	2491.3285538197442	3719.4805042533944	2980.0528312072415	4454.295412241984	5046.050192901443	8700.042431573645	12636.011119756718	16532.758764318518	20277.452148847133	22831.094173984675	21880.27785128395	24553.633828199545
2148.847393512902	2491.7935657430944	3718.2311098018804	2979.8139297254756	4452.994340908028	5049.943923950195	8710.932140507974	12625.177293342731	16497.63532306837	20315.160622467865	22866.702351733307	21867.392440436262	24484.912554423016
2149.517767004674	2491.7661572697416	3718.461716574345	2980.366668138117	4456.281804157	5047.589746583382	8699.834591386745	12626.09489628526	16483.779824072397	20299.77984701343	22914.18031881784	21821.56607608667	24555.253618546114
2149.096632425764	2491.1914251546946	3718.9041375399634	2980.7437517934286	4454.353674134211	5052.115999419114	8704.002643453663	12646.19631845443	16537.003686057775	20274.191289334685	22901.55687404953	21800.015596735397	24495.475219957756
2148.6929384304713	2492.3177595335474	3716.8282245432565	2981.5378768667993	4454.91218110591	5049.000729571332	8702.704883695136	12623.671150992437	16542.502255140924	20294.97615416042	22880.055687644264	21788.50491841634	24528.340859846634
2149.908953638876	2492.9648173862347	3718.158013806372	2980.163340809334	4451.56600248178	5048.151418268063	8695.962491015893	12645.02129427982	16533.337311369938	20317.260050933633	22871.330494189082	21855.46990596887	24518.897778181068
2148.990131207787	2492.992797199862	3718.3447324136832	2981.4337348305253	4454.7301598530075	5049.925027922217	8707.703717637094	12615.20776592317	16520.389350684913	20254.295683067656	22763.375546995678	21860.228644476996	24512.726091160068
2148.6617033006873	2493.6327635142197	3720.449215641559	2980.4483768780324	4453.3818532405285	5047.098314581744	8703.174013080019	12612.136529416453	16507.073588993237	20337.912995936505	22853.840398424454	21821.6057206476	24529.645651465587
2148.827283991013	2493.2924555151503	3718.6388484018294	2979.843105902498	4455.539598419336	5049.831264621609	8713.530443259835	12622.132713412062	16506.895463318036	20256.636520026106	22772.584381688142	21821.66318635683	24473.956136992485
2150.0225264062574	2492.138844351003	3719.422346103691	2980.9316702648603	4454.714952114813	5047.9112822434	8701.586461329198	12624.458610644331	16526.695168310678	20236.04083619389	22747.78114174897	21883.47967385443	24554.14425243031
2149.818654336919	2493.3259395723144	3720.3269350521573	2981.1939980506545	4453.211577438838	5048.370756224323	8701.486235278087	12614.147030577367	16541.02491295856	20391.06200341465	22787.083237796684	21790.860493977863	24524.554553593975
2150.4782222733725	2491.5695893470097	3718.4766065139816	2980.555637358213	4454.878687787242	5051.855559500751	8708.816119040552	12643.596272409699	16538.619995117188	20277.935525645382	22734.616741989597	21892.31398921685	24533.47198835766
2150.011907828259	2494.048438594983	3719.8761742886963	2979.6917529936036	4452.873143541294	5049.284650475939	8703.989256556633	12613.444124365533	16529.195295656966	20240.56287419876	22809.854900563947	21819.246337068602	24577.10454672462
2150.2830057907527	2493.782704802555	3718.2689283453105	2980.1787879966355	4453.903047391367	5048.285853541909	8697.598601040774	12608.510656415081	16532.29343435152	20357.426142288467	22768.275428364293	21799.60916506364	24534.449432835434
2149.6659225087037	2493.6550838054104	3719.18909980211	2980.385909741607	4454.844029288708	5053.079235216434	8703.345780844216	12628.525923899311	16548.42810902169	20322.550063165243	22818.1571671457	21793.996965562976	24567.022468104507
2148.788938831791	2493.020398552591	3719.3526491594084	2979.5395515680752	4452.696863280086	5049.991344220072	8703.931347354428	12625.776185579827	16530.96986853558	20294.01926881938	22839.051166563542	21796.306240120062	24561.4233817763
