16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
3146.203442844468	3489.045486650793	4657.25537004142	4253.846349574345	6430.913766449362	7306.356476878964	12962.442502331503	16027.84977402798	20789.477289939412	22623.25098018835	25267.724240763804	24281.09102910108	27221.88214350013
3142.874318324651	3489.6959338271827	4664.361067712989	4255.562994677947	6437.610972028954	7312.373770477345	12949.30259902756	16034.573775071363	20715.86920290577	22599.438529702562	25355.815887451172	24312.64886715142	27240.364245196295
3145.9612251375597	3490.532490245083	4658.143911788713	4254.7669327049925	6436.575866525577	7295.792398889081	12922.280874007787	16058.387903633266	20789.496752680563	22653.29977766198	25358.719295925563	24306.410610085666	27399.47867793078
3146.6664404017733	3488.1884591621265	4658.469366371085	4257.082625714234	6436.030518352902	7298.619139428232	12964.495563198449	16023.131411047976	20826.300596579527	22607.803344726562	25220.17020546929	24438.371752748393	27412.841333210137
3146.46681464337	3485.4793798892206	4657.266336843508	4256.3513705604955	6439.837079977413	7305.788330477701	12907.321636493389	15996.167098233138	20733.45571605082	22602.267265319824	25364.98767703605	24259.66168394183	27328.15556020044
3146.1397806803384	3488.2804803680956	4659.60234369394	4258.070568783465	6443.549753752928	7299.576986107842	12925.172463441506	16078.663243393954	20893.233861678687	22593.3606351786	25499.065270584622	24375.50748758648	27265.223710896582
3147.764658467003	3485.0268930821985	4654.376296033542	4258.5967509842585	6439.556763043091	7302.945434172041	12954.770744620979	16016.121058501014	20728.724343436104	22575.69156475921	25311.978658040363	24434.06593740283	27326.33878398874
3144.9511686541473	3486.936704617232	4659.21574578389	4258.634738539652	6434.486540451266	7307.212854481832	12922.728559978523	16108.442373312864	20830.498528234737	22659.490604211787	25324.848111115356	24366.095514580757	27262.09629847351
3143.9340386952163	3486.3067800652125	4657.58568649992	4257.204653711536	6436.9644100291725	7301.517867417656	12957.536020586567	16077.730804681778	20921.25721466847	22634.53483581543	25292.174021402996	24415.011429668066	27250.566962045
3145.8941830063536	3489.1422235016644	4656.928238317046	4255.991331569811	6441.3024489356585	7300.107307683409	12918.93364547135	16018.31087342496	20767.427102113383	22534.154318823603	25421.712651599053	24418.31154398399	27230.822174242756
