16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
61.27979278564453	71.03294372558594	66.67373657226562	100.53396606445311	95.6432418823242	94.0897750854492	87.79920959472656	82.33678436279295	83.23640441894531	82.54566192626953	82.53719329833984	94.4890380859375	95.15517578125
61.92731857299805	71.0085678100586	65.62244415283205	101.71163177490234	95.80659484863281	95.55606079101562	86.23571777343749	83.4180679321289	83.47073364257812	83.86587524414062	80.71652984619139	95.71616210937499	94.73378906250001
61.38795852661133	70.76667785644531	65.89839935302734	101.84905242919922	94.71487426757811	94.98168182373045	86.49101257324219	85.16503143310545	83.3298568725586	82.937255859375	81.72335815429686	95.30712890625	94.095166015625
61.53047561645508	70.47658920288086	65.72832107543945	101.25965881347655	95.11786651611327	95.78924560546874	86.83113098144531	84.7796630859375	82.70244598388672	82.23575592041016	82.27084350585936	93.85134277343751	94.70234375000001
61.33670806884766	71.52778625488281	66.11562728881836	101.39229583740233	95.11917114257811	95.28284454345702	86.57526397705077	84.80516052246094	83.06707763671875	82.9368896484375	82.67273712158203	94.8965576171875	94.7610107421875
61.64957046508789	70.00856399536133	65.9370803833008	101.88736724853516	95.288818359375	95.65912628173827	86.09177398681639	84.71614837646483	82.93702697753905	83.22445678710938	82.02458953857422	94.8103759765625	92.9119873046875
61.45793914794922	70.53474426269531	66.10473632812501	100.97071838378905	94.83512878417969	94.65229797363281	86.49545288085938	84.47669219970703	83.67171478271484	83.21134185791016	82.41448974609375	95.36357421875	94.01835937499999
61.279315948486335	70.48885345458984	65.77810287475585	101.31610107421874	96.06827545166014	95.92428588867188	87.37154388427733	84.95764160156249	83.06039428710938	83.25382232666016	82.15253448486328	95.3543212890625	94.66042480468751
61.53858184814453	70.69904327392578	66.25282287597656	100.31902313232422	95.81863403320314	95.91435241699217	86.89679718017577	84.02142333984374	83.11235046386717	81.73223876953125	82.8644027709961	93.5316650390625	95.5661865234375
61.616230010986335	70.21175384521486	66.31265640258789	101.19895935058594	94.83785247802734	94.42048645019531	86.40513610839844	84.70081329345703	83.4811019897461	82.92890167236328	82.29634094238281	95.917236328125	94.43488769531251
61.61567687988281	70.89817047119139	65.97127914428712	101.62877655029295	95.3836212158203	95.80828857421875	87.32828521728514	85.00824737548828	83.90906524658203	82.64122009277344	82.37448120117186	95.5091552734375	94.8132080078125
61.621055603027344	70.45822143554688	65.63150405883789	100.51288604736328	94.59418487548828	94.88742828369139	86.47464752197266	83.46578979492188	83.94602966308594	83.40129089355469	82.73309326171874	95.47958984374999	94.8237548828125
61.2809181213379	70.92933654785156	66.27212524414062	101.06732940673828	95.66310882568361	94.86566162109375	86.83055877685545	84.49459075927734	83.30671691894531	83.51561737060547	81.95084381103516	94.8917724609375	94.1001708984375
