16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2435.809849157612	2785.789270900949	4235.647887206249	3316.9386415142317	5032.622594657758	5657.700306851701	10021.488969497259	14630.64083383103	19227.83298768859	22892.99511801603	25696.574425210758	24558.088609150476	27431.714414346097
2425.5908748352203	2767.7858153329503	4233.373270882331	3323.0161029828887	5042.639749950663	5655.833401212851	10007.177826261868	14707.828027814545	19169.226180027872	22863.909802629274	25815.97826807632	24547.53824182459	27616.836317819565
2434.850152790635	2775.1941501415267	4261.49559479861	3318.0539315868273	5026.456637260241	5625.352991341446	9967.376988962156	14659.032144181716	19212.277266230896	22883.90284749717	25631.580255963476	24404.949136913623	27560.81498818954
2429.1751408340906	2776.4489057035785	4235.301971435547	3344.1149085420952	5022.794674760617	5651.674217940694	10018.599845647374	14692.969153297694	19204.184628915096	22886.41800751557	25701.118238044506	24567.08232383557	27603.37323558574
2423.680963970366	2778.5265887225114	4225.046088896602	3325.386840125702	5026.285215723905	5667.275472080631	10016.392168638675	14632.308646424175	19210.72559080262	22957.138581709427	25624.86466450907	24486.768406068262	27672.47569804289
2431.2349829343284	2775.1861262710777	4233.565850135607	3317.447990296858	5044.033289722308	5662.520211896446	10028.661724392661	14645.629021090253	19074.63210949795	23057.548454524156	25729.55697926168	24710.849399480347	27651.94574991862
2431.111095213395	2778.8297056385745	4224.5210789376315	3312.700170723448	5014.808654785156	5653.134783659395	10013.024596606983	14694.302946656615	19193.924256484876	22893.71319415858	25903.25384429007	24591.197881997967	27773.043121954408
2433.3934972781944	2776.8462085299184	4225.363039262981	3314.6983673971085	5016.441989693062	5663.080549152297	10015.960133403813	14703.242333380731	19274.314244588215	22870.22201469661	25710.919890740905	24525.12456281153	27688.63155151987
2430.2193713058145	2772.7740825993	4230.618096007326	3315.782145897036	5032.962201589561	5661.3561744514145	10018.6618931619	14756.554462870614	19195.186148444525	22778.203134579508	25671.66846415718	24441.476379122054	27409.86660273388
2439.1176208617194	2783.073168588947	4232.930831420116	3316.608883849705	5037.511332651203	5664.167915386545	10020.823329412695	14722.508810908417	19216.41217531079	22731.4730930756	25478.536432439632	24643.2161978467	27561.26035893629
2420.7494561634367	2779.2856444103286	4241.625212396456	3310.9123196004934	5024.929077197344	5668.5784957195365	10037.304723964018	14615.74940082154	19129.746227057833	22812.502416550305	25707.031869646256	24823.312248502458	27571.83872923559
2426.658543458724	2780.067172312112	4222.404516719126	3317.5103388483517	5008.347523518098	5669.281811930716	10032.777594473942	14669.834436762947	19154.617254682584	22910.04936974328	25596.333034147465	24597.47297269804	27282.690638818112
2432.1585849348185	2782.301426405487	4246.201626090116	3316.641680494047	5030.283634420589	5661.099763542358	10030.222289702471	14675.444413270872	19202.88196508435	22859.47500322966	25743.639408634397	24314.803736550468	27552.39860496329
2432.503238801033	2781.185907795619	4236.789688049072	3332.1441899298206	5023.597043202105	5658.316457856044	10031.391592586742	14720.652854605896	19182.42447567682	22913.51180892807	25823.41310929279	24569.74983215332	27716.636657714844
