16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
100.728702545166	117.64925003051759	108.9407730102539	168.6280288696289	155.64628601074216	153.45490264892575	131.65956115722653	128.70092010498047	127.01863861083984	129.4818878173828	128.82337188720703	149.0313720703125	148.016552734375
100.80465316772462	117.58758544921875	109.05374526977539	168.66838073730466	155.34134674072266	153.05461120605466	132.49530029296875	129.2112579345703	126.39651489257812	128.66947174072266	128.41202545166016	148.4721435546875	148.456201171875
100.69719314575195	117.51440048217773	109.13484573364258	168.6243896484375	155.88924407958984	152.63250732421875	132.48246002197263	128.77391052246094	126.30519104003906	128.8502197265625	129.29999542236328	147.8880859375	147.89587402343753
100.6997299194336	117.72350311279297	109.17375564575194	168.92786407470703	155.10905456542966	152.7183380126953	132.22679901123047	128.7290496826172	127.82123565673827	128.89517211914062	129.29251098632812	148.9660400390625	146.934912109375
100.7863998413086	117.7170944213867	109.07894134521484	168.51768493652344	155.1801910400391	152.6714859008789	131.91943359375	128.20413208007812	127.7328414916992	129.05154418945315	130.1653289794922	148.878515625	148.200048828125
100.82508087158205	117.73590087890624	109.05107498168945	168.63965606689453	155.86457061767578	152.6671371459961	132.13616180419922	127.80894470214844	127.58905792236327	128.38176727294922	129.598388671875	148.4434326171875	147.049267578125
100.56711196899415	117.62859344482422	108.82881164550781	168.7020034790039	155.7908020019531	152.73825073242185	132.7188491821289	128.6688995361328	126.66668701171875	130.17054748535156	129.134765625	147.8710693359375	146.913623046875
100.76108932495117	117.60766983032227	109.08971786499023	168.54144287109378	155.1162872314453	152.7194366455078	131.68521881103516	128.2437744140625	127.04253387451172	128.99471282958984	128.21273803710938	148.8010498046875	148.0888427734375
100.77100753784181	117.73855209350585	109.04062271118164	168.87286376953125	155.2936019897461	153.04747009277344	132.7808990478516	127.92876434326172	127.16519165039062	128.7659683227539	129.18358612060547	148.268896484375	148.22807617187502
100.6119155883789	117.58878707885744	109.16994094848633	168.83983612060547	156.03856658935547	152.54528045654294	131.99773406982422	128.75511932373047	126.7005844116211	128.46004486083984	128.83280181884766	148.034814453125	148.11640624999998
100.68309783935547	117.84212112426758	109.06513214111327	168.6603240966797	155.83078765869138	152.7249526977539	133.0099868774414	128.82431030273438	126.33551788330078	129.5237045288086	127.75366973876953	148.027587890625	148.7426513671875
100.72597503662111	117.78179168701172	108.80376815795897	169.02616882324216	155.78608703613284	152.661003112793	132.32961273193357	129.08621978759763	125.67514801025392	129.61141204833984	128.83051300048828	148.85881347656252	147.048583984375
100.67840576171875	117.5522232055664	108.86819839477539	168.9191436767578	155.42454528808594	152.73291778564456	131.79792022705075	129.30784606933594	127.45257568359374	129.14636993408203	129.12620544433594	148.83159179687502	146.76259765625
100.62456130981444	117.6878547668457	109.09219741821289	168.66620635986328	154.77365112304688	153.08393096923828	132.42505645751953	129.05946350097653	127.15988159179686	128.89187622070312	129.83116149902344	148.4075927734375	148.0085693359375
