16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2555.381118981547	2905.5399496453074	4438.119776108686	3495.82266483911	5322.410946800595	6050.174519167108	10752.14450642214	15444.046411758814	20608.93430548199	25634.765625	28869.992210751487	27541.789602726065	30942.281087239582
2591.9120236219865	2937.6815347110523	4431.668449850644	3465.714895967436	5274.323856129366	6025.411314883475	10702.230162539725	15383.63589516169	20776.78098516949	25796.57236735026	29153.006417410714	27488.870823636968	31114.124116443454
2566.859732925622	2910.713040801795	4433.968487907859	3461.904655214888	5276.355114611951	6031.117540724734	10714.514780852754	15492.75313751607	20687.55586268538	25719.175947473403	29020.763578869046	27614.512342087764	31164.623442150296
2580.858463615314	2909.85236879927	4394.5873484892	3485.1294297438403	5313.5927985696235	5900.827504820742	10492.615780587923	15480.958962742287	20706.435381355932	25542.23892536569	29156.27615792411	27773.593334441488	31187.14832124256
2599.7140288892374	2939.55792153662	4424.2634492761945	3455.4720463117683	5280.214197495405	6057.674601926642	10766.239489539195	15625.782502003205	20617.727505958686	25609.44252825798	29224.21409970238	27121.14651997884	31348.818824404763
2556.5218763286566	2925.890063807975	4342.191359576057	3454.005556408636	5277.97025792739	6051.532292770127	10746.491261017629	15759.39471905048	20361.075967045155	25704.89112367021	28865.99586123512	27498.935131316488	30848.185221354168
2603.7142826960635	2942.309660070083	4439.802730784697	3500.8003269385426	5261.421203613281	5967.257386547024	10614.556781316207	15759.981595552885	20572.727009401482	25022.52658208211	29140.29075985863	27709.325154622395	31222.025553385418
2570.7794154852695	2914.4071345955	4406.536326688879	3448.082850529597	5270.6540285885985	5974.8504121424785	10601.366980601166	15547.33667618189	20629.106941869704	25835.727123503988	28904.50613839286	27341.477414394947	30993.143717447918
2593.3403774623957	2933.812896590427	4407.8826904296875	3471.091861638548	5328.907686121323	5971.876241393008	10588.047868114407	15481.997758914264	20612.29641154661	25780.04201253255	29031.66271391369	26910.821596781414	31028.74755859375
2601.6688454744503	2935.2736149438365	4411.959386133885	3487.571871658256	5259.401658002068	6052.372819286282	10745.80822960805	15542.837289663461	20773.418879104873	25559.770300033244	28961.908249627977	27723.921106216756	31048.729306175595
