16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
856.4012145996094	961.5507125854492	1109.0827369689944	1390.0863418579102	1289.7964324951172	1267.102638244629	1134.7788619995117	1327.7202758789062	1303.1172409057617	1377.9375915527341	1372.5561218261719	1584.6025634765629	1578.48173828125
855.8327865600585	960.5620002746582	1109.1193962097168	1389.5688858032224	1288.7495727539062	1266.9637527465818	1137.1639022827148	1325.243637084961	1303.0610275268555	1380.8704376220703	1374.7653350830078	1584.5588623046879	1575.2032714843751
856.7436408996583	960.7390785217285	1109.0663719177246	1390.5312881469727	1287.1226806640625	1269.461082458496	1136.5478439331055	1326.4935607910156	1302.649658203125	1379.6672515869138	1372.9922332763672	1584.9717773437499	1574.52626953125
856.2453460693359	960.8569717407227	1108.2711791992188	1389.5209121704102	1289.0794143676758	1268.680274963379	1133.797187805176	1326.6371612548828	1304.1144790649414	1378.4415893554688	1372.9783859252932	1586.2115966796873	1578.0042236328125
856.0614967346193	960.7353210449219	1108.276958465576	1389.5788879394534	1290.1280593872073	1266.9889297485352	1133.3422164916992	1328.9831771850586	1302.3435745239258	1377.6276626586914	1373.2269973754883	1583.9553955078125	1572.458056640625
857.1194458007812	961.304931640625	1108.506031036377	1390.9239807128906	1289.453315734863	1268.5398330688477	1134.2227478027346	1327.4590759277344	1308.002426147461	1378.740737915039	1373.0250778198244	1583.8126464843751	1577.967724609375
856.4594841003418	961.2839889526366	1109.060516357422	1390.7773818969727	1288.2742538452148	1267.418701171875	1135.297897338867	1327.0476608276367	1306.9305953979492	1380.059143066406	1370.8852386474607	1586.3238037109372	1575.6876220703127
855.962963104248	961.4029884338379	1108.3037185668945	1389.9212951660156	1290.0130462646484	1268.8285903930664	1134.3575134277344	1326.7702560424805	1302.6940155029297	1378.5434417724607	1372.3613204956052	1586.051708984375	1572.97958984375
856.7945289611815	961.6335105895996	1107.76611328125	1390.206527709961	1288.4573593139648	1266.9158020019531	1134.4894409179685	1326.7315979003906	1304.8408126831055	1379.2230834960935	1371.8838729858398	1584.0137451171877	1573.8209228515625
856.5546417236327	961.1324501037597	1107.957592010498	1389.6253280639648	1288.4105987548828	1266.8843994140625	1134.3137054443362	1327.8830795288086	1305.4438247680664	1377.5944519042969	1369.9961242675781	1585.3171874999998	1574.1159912109374
