8_no_PLL	16	24	48	72
3886.034790898713	7391.916194432219	11247.31699625651	22228.87674967448	31355.913947610294
3885.470645528444	7668.938435299296	11176.109313964844	22112.528483072918	30942.916870117188
3889.090578321	7410.828496368838	11291.179251163563	21393.458048502605	32999.03869628906
3875.974198462258	7371.478610568576	11289.88063081782	21406.809488932293	30531.939338235294
3882.6700667260397	7426.087285431338	11181.513468424479	22178.64990234375	33032.41729736328
3876.2159750495157	7381.60039337588	11194.864908854166	22118.886311848957	30058.019301470587
3869.0231215785925	7373.809814453125	11313.438415527344	21408.716837565105	33066.749572753906
3883.001687643411	7418.350434639085	11292.802526595744	21427.154541015625	31385.533949908087
3883.2073480310573	7384.179343639965	11176.427205403646	22152.58280436198	33002.85339355469
3885.3430412185025	7413.62235915493	11178.334554036459	21486.282348632812	31318.215762867647
3882.5215159596264	7418.350434639085	11366.20839436849	21471.659342447918	31107.90252685547
3881.1186669578015	7375.929090711806	11310.658556349734	22055.308024088543	31279.620002297794
3891.1725433779434	7414.482009242958	11238.733927408854	22059.75850423177	31400.680541992188
3880.5612376038457	7644.868232834507	11290.205285904256	21469.1162109375	31310.137580422794
3890.5748179261113	7403.091645576585	11326.24200049867	21406.809488932293	31040.191650390625
3882.0118971273932	7680.328798965669	11143.366495768229	22129.69462076823	33016.204833984375
3877.3576978226783	7386.737399631076	11252.403259277344	22141.774495442707	31254.76837158203
3888.54658099967	7416.416221941021	11308.061315658244	21385.19287109375	32753.944396972656
3894.7125414868333	7371.714417363556	11373.966298204787	21191.914876302082	31286.239624023438
3881.2597033003685	7375.081380208333	11136.054992675781	22181.193033854168	32698.631286621094
3889.3457869408835	7411.688146456866	11156.082153320312	22186.279296875	31392.714556525734
3884.762317150623	7371.690538194444	11293.12718168218	21498.362223307293	33048.62976074219
3887.7339430258307	7415.771484375	11156.717936197916	21475.474039713543	31133.315142463234
3893.0866080270685	7379.021443111796	11155.128479003906	22136.05244954427	32787.322998046875
3879.036701900858	7376.9887288411455	11168.479919433594	22129.69462076823	31322.703642003675
3877.3576978226783	7417.060959507042	11293.776491855053	21457.672119140625	32715.797424316406
3887.8011031889578	7382.0302184198945	11306.7626953125	21472.7783203125	31356.8115234375
3876.887576680788	7396.486070421007	11146.227518717447	22109.9853515625	31065.940856933594
3873.569864622304	7535.907584176936	11168.162027994791	21444.956461588543	31325.396369485294
3885.7795822788294	7374.078455105634	11310.009246176862	21489.461263020832	31393.051147460938
3879.526971091687	7408.249546104754	11177.380879720053	22176.742553710938	31345.143037683825
3890.742718333929	7411.473233934859	11239.369710286459	22095.998128255207	31303.40576171875
3882.925275345923	7508.613693882042	11287.28339012633	21236.419677734375	31303.854549632353
3883.120039818992	7403.521470620599	11304.490109707447	21454.493204752605	31028.74755859375
3888.54658099967	7544.289172535211	11174.837748209635	22291.183471679688	32992.36297607422
3892.5851141656194	7513.470119900174	11210.441589355469	21960.57637532552	31261.444091796875
3895.2558812960774	7411.473233934859	11298.646318151596	21389.64335123698	33050.537109375
3892.891843554	7377.087230413732	11314.554417386968	21396.636962890625	29271.01359647863
3880.393337196028	7409.96884628081	11171.658833821615	22137.959798177082	33057.212829589844
3890.0845487352826	7407.8197210607395	11293.09336344401	22214.889526367188	31311.932732077206
