16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2212.5846461245887	2563.230279752159	3794.026032886729	3046.3390688197433	4594.248509996114	5224.256544141798	9060.851139808768	12998.078998766447	16918.187885615178	20659.807750156946	23049.967629568917	22138.698495549263	24890.961185578377
2217.1014335163204	2568.0841938141853	3843.5975814301414	3061.375440803984	4602.963868382705	5233.981197041677	9045.156597737388	12974.222326068626	16817.697258882745	20561.820226358184	22895.53386409108	21935.285840715682	24678.16875826928
2218.0877710197583	2576.5185578817714	3815.5799746202115	3047.941581995924	4561.832617219372	5179.761231749848	8948.892089662637	13004.530847600076	16983.467235899807	20768.09011774955	23107.24639892578	22093.556451459302	24779.039715963696
2214.8166191587534	2538.7355478873383	3823.388791551777	3039.091513795615	4552.8474034355395	5171.9923664752705	8928.105944678897	13022.587362643892	16822.197533756324	20678.138732910156	23137.741088867188	22188.981374104816	24909.634743967363
2226.5288137620496	2570.956512106062	3839.7545908011643	3046.2418833086567	4603.53552126417	5237.864153417527	9047.409486488477	12892.181696329575	16790.880633227396	20583.200116529533	22868.02776276119	22037.553787231445	24602.05078125
2216.2012214229258	2557.8392534148134	3867.2887936584634	3059.537059159936	4578.437854781728	5204.633709891709	8963.004771608981	12888.055540916677	16879.169927167066	20641.531263078963	23108.03985595703	22121.6526437313	24877.777099609375
2212.3363004544135	2575.8342712106537	3844.002778617499	3065.4853390109156	4551.549674638735	5176.107446710626	8915.246591060119	13021.011352539062	16932.327623312183	20737.793134606403	23076.583862304688	22047.68998282296	24716.278076171875
2225.8326808772167	2552.54616483974	3809.968630472819	3033.3943947201096	4564.5467295036615	5180.940570601498	8947.338376726422	12957.967850605297	16915.44262660032	20577.214288373365	23249.649232433687	22004.41833928967	24791.861337328715
2246.3359432189645	2562.2704223435767	3845.8116673117665	3021.583526340389	4568.015645477335	5188.286215378743	8945.732341755105	12990.294841297886	16856.904663791545	20736.166771422042	23241.789110245245	22085.446837946034	24764.32588365343
2209.355280949519	2565.1295467502737	3836.1574277554105	3033.7033733244866	4520.48224506428	5134.275160640119	8852.76851199922	13050.39583054264	16827.875479108337	20492.5537109375	23297.325257332093	22245.747702462333	25004.57763671875
