16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2569.5164998372397	2950.613839285714	4395.991688492907	3508.400484314229	5333.204924809481	6057.330980439564	10654.765329543192	15350.94459101839	19899.073942207997	24454.560898642503	27441.879798626076	25822.80690433415	29194.39984183026
2580.4928607410857	2926.9590690757736	4391.603443135066	3504.1581977534847	5321.665410395269	6043.925522609851	10596.051291813927	15364.336517621887	20079.861516537872	24039.687532367127	27303.589714898004	25969.419264255608	29116.89138820029
2596.3115032156447	2946.0956523944806	4417.995639614292	3513.6320926860785	5336.557401643767	6056.857530033608	10657.231519176701	15385.739680187244	19859.451055526733	24373.658740793475	27166.613217057853	26183.502490703875	29407.87940189756
2586.811006172484	2930.5041094362996	4429.03111669309	3500.6334375696338	5310.597453084026	6041.175928842306	10601.628015911769	15375.110338319022	19948.57905101191	24322.968120722806	26916.04323306326	26053.06018482555	29317.62563771215
2593.6197473428906	2936.560560614516	4428.1891699116595	3470.9528526082145	5249.767542216973	5963.216815293314	10481.165325830852	15317.444531422741	19933.67715847273	24389.512611157967	27319.71417443227	25860.887585264263	29218.209095490285
2586.6479584665008	2950.8749368492404	4414.228548398411	3494.2709379600055	5315.465873546815	6032.085112053482	10623.791278936924	15331.865471100138	19938.127494152683	24643.01035954402	27118.538608070183	25942.875228765355	29124.185956757643
2602.9758833846317	2922.4982628455527	4437.324877039413	3495.513361630555	5256.343388057256	5965.694353894789	10481.61877188713	15370.6523607362	19943.793127141846	24235.501433863785	27175.48305705442	26049.353859641335	29244.245108911546
2609.1109106551003	2933.896195816396	4419.417481322389	3497.0355980960403	5280.996904987581	5996.058014262244	10533.507866195485	15287.103787274427	19975.00878793222	24478.220757637315	27335.449800652972	26106.84169157771	29315.770682642014
2590.4554634821475	2935.1155995290515	4405.532421926076	3490.911612684227	5273.349448061721	5988.720135811048	10489.084158733393	15333.144169933392	19986.117108268027	24481.604649470402	27196.625531730006	25794.402100986106	28905.644136316638
2589.5709083193824	2930.6881168345712	4413.784874810113	3492.6666496948874	5297.530296794529	6011.956747795265	10564.65572781033	15148.917645639718	19951.33453944944	24342.869267319187	27329.770927755242	25924.92826057203	29166.512570138704
2599.0625445762375	2951.3436483801543	4421.980193491732	3511.4222445842106	5294.660699317365	6011.277965109513	10536.087546378943	15174.197259350358	19847.295299079848	24316.643223618015	27332.811274080195	26037.538968599758	29249.78126913814
2587.234199821175	2946.7966649439427	4409.836853369757	3513.3691807519194	5319.660693615467	6040.322799805474	10606.151156955295	15256.151906761204	19833.558834857824	24324.475353910722	27216.593424479168	26278.394641298237	29466.254079443777
2590.4575983683267	2945.330064737323	4399.61042908905	3471.7472215252483	5313.561615331213	6037.659967060641	10603.243791604344	15354.36342347343	20078.02724838257	24316.802169337418	27205.620781850008	26012.854142622513	29301.922896812703
2577.6402389910154	2927.7018462158835	4408.429552625109	3479.498892919415	5307.11598015099	6026.866539332113	10577.207917620422	15287.711157053003	19878.960825914255	24449.407137357273	27302.383357643062	26061.882650045525	29283.507257445246
2595.2692968134875	2944.3758978551077	4421.967317799008	3480.352204421471	5287.761475714468	6015.059635981989	10577.026246086	15352.99292021391	19873.0421654972	24446.198434540718	27270.195847850733	26088.2449872566	29254.505776951457
2609.56558267241	2923.3417395788397	4398.92376957234	3471.6764948715722	5325.85833252979	6053.921498992087	10626.20485933444	15304.88779847051	19861.65694248529	24330.536524454754	27318.695844230006	25917.26434139805	29440.847493834415
2610.526695383461	2949.9431794902443	4443.7986512423895	3488.5917538285976	5305.972558185146	6027.949605011134	10609.050909170328	15400.225261472306	20082.44413766802	24182.836518032862	27250.346490892312	25995.09557088216	29330.26168305995
2580.4005627822216	2946.8948509328407	4406.169264429459	3506.923401881212	5295.339068994549	6011.703773326813	10568.860210949862	15363.985637448868	20027.575285538383	24108.726559704497	27154.009566347824	26235.76106447162	28983.17272380247
2580.7376547809286	2912.509802616004	4409.241642891776	3505.893733629085	5295.470315201276	6016.295252786122	10563.547794635479	15324.111254710071	19932.87639853395	24452.551630617098	27187.840413239042	26073.49915937944	29311.010393045715
2595.9966085521637	2948.340054216056	4395.722678776903	3506.1811578684838	5329.403418377354	6057.699265018587	10654.997447180369	15348.515804345008	19852.006362259755	24248.780626239197	27077.505144022278	25958.747574777313	29506.584693645607
2582.60541813419	2948.6719657350636	4412.66709015149	3504.9413705801035	5334.746087347711	6055.841138285975	10636.250934903584	15368.882479242317	19899.073942207997	24502.215494636363	27319.084884773973	25944.280260391817	29307.23610570875
2572.829176337172	2925.398440509519	4426.76464384071	3466.4122838587928	5316.433713692169	6054.592749833289	10643.226157430667	15308.2865420903	19980.781648787983	24443.00284752479	27205.67915174696	25997.840996944542	29023.504664755274
2574.822141064538	2947.46089537047	4435.927680369174	3490.286302401533	5334.700478447809	6063.657874262467	10671.812390524243	15294.231719254329	19918.55431787716	24422.306002992573	27362.52494480299	26262.443484240815	29093.603802542402
2587.2622733508356	2931.085012363315	4421.983446393694	3497.635204486781	5312.577203480425	6030.011831847454	10617.622496589782	15239.361865979405	19909.49145014982	24456.992293849136	27317.356859516894	26106.776613177673	29072.793591924074
2605.0878356193134	2935.9367067013645	4411.436690113701	3492.4138694769777	5257.256558629311	5962.645396208151	10487.12989392753	15341.624407701089	19809.94206778011	24293.426338952915	27305.47148605873	25998.130099464008	29056.77536786613
2606.321783626781	2950.4478132035633	4428.844930069692	3490.2805275570563	5312.250720130072	6033.996900432948	10607.213822622149	15224.537379305128	19784.761511761208	24272.55023609508	27336.893410518252	26004.390862151868	29153.3066054522
2594.4932521833266	2922.4249032827524	4417.111323429988	3490.664405592358	5251.709486590046	5972.713039767357	10470.149616083017	15230.871596426334	19885.48113975996	24224.310430861613	27358.944133176643	25997.79286778959	29262.866004038664
2577.8351158931337	2931.328841029877	4414.46012109103	3516.1725193184957	5278.487305541139	5997.2558266077285	10509.887574211	15308.77413324347	20024.64532852173	24215.02633528276	26993.575216341418	26163.823676831795	29213.59821901483
2600.840248445377	2934.0247811174845	4424.856490447742	3509.222227951576	5275.883928400462	5996.993747396885	10532.042919061123	15301.910364571871	19922.91808128357	24449.550744258995	27207.075539281814	25926.28880550987	29448.353011032632
2596.8543414411874	2927.9250966864342	4415.344493658473	3479.2602525874263	5297.196661675726	6023.814601282919	10553.13736106319	15371.781475139114	19860.285299795647	24406.39642568735	27438.587612575953	26130.610749921725	29071.452253955908
2590.677372187195	2951.125372652364	4418.533824612503	3480.64666589788	5290.835301638653	6016.354407033613	10551.316397530692	15307.25101255021	19914.191961288452	24365.894722216057	27002.970377604168	25950.366304120944	29295.280061919115
2596.5226596061398	2945.62878027597	4417.411419523864	3475.9292140551506	5321.578819210789	6039.39595230127	10609.509069708329	15299.43375360398	20013.98801803589	24481.0219967004	27613.77137282799	25962.557111467635	29303.566884186308
2593.1807125315945	2944.19060941386	4395.479611367568	3478.2025892293927	5318.490243555776	6035.758453665428	10611.289664159847	15455.94443737621	19818.74430401725	24372.73661295573	27337.848630725828	26065.176183527165	29059.53940698656
2608.110507329305	2928.6044161177547	4433.453416025172	3487.5803866740544	5303.185977292865	6036.299303390675	10610.73534048287	15378.011911401252	20004.63971440096	24128.523739901455	27237.145797066067	26006.880607313782	28756.630520860686
2602.8079771519947	2941.311126340033	4414.79749706279	3510.4290397261916	5293.470804764777	6006.048881297334	10567.616349972855	15330.053725332584	19848.899607278086	24188.92256176199	27454.94679508046	26024.796580540315	29352.309340137548
2583.5061980778783	2923.756915119669	4427.2501265819765	3507.638039419954	5326.152013178176	6055.802730738445	10667.40480855631	15290.807208743705	19884.17970622244	24102.16764970259	27268.654260879906	26032.870052425005	29245.197263538328
2593.6508840410374	2948.9837303293616	4429.6544748586375	3509.8861245548023	5304.664665168815	6028.665990308166	10598.978920588417	15230.752845511051	19987.31236398956	24495.34156105735	27224.880153849972	25999.348862726885	29406.81653145032
2603.698107931349	2948.4040796911295	4417.72317687394	3498.704092843192	5290.141676793855	6013.51261138916	10562.05274198002	15406.271196761221	20022.592426818093	24487.772060714604	27298.690926315438	26102.56455161355	29007.039518437832
2587.4680001772876	2912.6086589174156	4368.862296555186	3476.1354585007402	5299.8829684881775	6016.697585104365	10550.638229127913	15287.229152912265	20070.549864206256	24399.00026976607	27283.167434951007	26114.500485933742	29227.15081108941
2583.900055327973	2950.3471493103343	4421.497259487291	3494.2404209123765	5329.302807787915	6055.862524727566	10623.198289137621	15355.61610835259	19861.825504658384	24450.250772329477	27356.14776611328	25912.320975101356	29213.02439802784
2593.686157490784	2950.3490685591646	4429.188067277938	3489.9102179703523	5338.3906125019175	6061.8764760039	10665.04314446905	15358.790545396401	19865.972024423103	24419.6689490116	27233.001513358875	25955.592014992882	29040.651806330276
2592.0431813461396	2926.437272605863	4434.5989093913895	3497.7718544335767	5325.642377970605	6041.167061746025	10647.712609706781	15205.996696937811	19815.921783447266	24248.123168945312	27226.4888143947	26143.175955037124	29005.653837807156
2594.5324918408414	2946.6244920946547	4436.352673698874	3479.0030812722175	5340.613518561517	6064.613403812532	10661.024956186866	15301.041759795426	19935.590139827375	24309.50048315616	27437.152533695615	25973.441905545114	29200.05281092757
2593.793149420415	2931.1906095194568	4433.047386907762	3494.2231988783433	5309.187384995124	6027.667950361203	10621.245090778057	15274.151316228903	19926.842348075206	24291.695970477478	27200.576586601062	26224.776988721074	28937.82470185878
2580.936392285832	2932.672558110095	4406.652530702222	3515.033804493033	5256.717124681794	5963.382413310389	10453.735835968502	15287.287881441205	19929.114683174794	24395.454930895157	27287.359895377325	25811.15924950802	29286.498697395
2585.93757947286	2950.0793008243336	4419.419758831226	3514.6721513756424	5314.804416704244	6033.715237392468	10634.742224940095	15304.32032647534	20108.97397994995	24354.963591604523	27408.917744954426	26140.788129267803	29420.014085440802
2597.7253707277505	2924.655135527614	4421.397731892734	3470.9742649849213	5257.842932570944	5974.120542670138	10463.621338083165	15337.543667487378	19867.87348617742	24278.10296080166	27262.121944104212	25909.574408280223	29097.826052934695
2592.5875949694337	2932.777041794932	4425.880785242538	3485.2279293815327	5276.821376560451	5990.273347771418	10516.009255061073	15272.225973741064	19943.9895819433	24212.714397546017	27294.57111681922	26092.334227128464	29144.148541311934
2584.366649904878	2933.0620398888223	4436.860231458306	3478.034557355729	5274.231297534214	5991.155033509574	10515.225161412718	15307.799825128519	19955.85739978252	24378.790999903824	27210.121480827656	25917.59193944567	29422.23834176349
2587.308486302694	2930.235162711926	4402.191322166603	3474.3409494456027	5292.680676422971	6010.917073862564	10574.380178300162	15293.312964038314	20000.363573615934	24199.644724527996	27198.32274873378	25928.19387262518	29148.54196401743
2589.550547211381	2952.2918912366185	4410.262880378596	3494.6091859810904	5288.798210497157	6014.054821383568	10549.654975866739	15441.126168056688	19780.11804124329	24422.49384793368	27325.51704018803	25984.341861637495	29326.77309737246
2606.5262618926236	2947.369048599532	4405.961985013732	3499.241072896849	5316.483277132252	6041.4637288739605	10604.608698222164	15276.337569614627	19836.001925998266	24341.197414252594	27488.30214790676	26201.667207660095	29242.629678840312
2605.0833960977307	2945.307005254716	4435.6741491152125	3508.6090589477117	5313.683889962576	6041.4010688806275	10598.56717548673	15392.230805896577	19990.114518153816	24308.13185131277	27222.152449126937	26073.49915937944	29287.192781092755
2586.513499453328	2927.398846351215	4410.3913837009	3509.63770570483	5308.469580538446	6031.306226920468	10596.655592133728	15358.418649971767	20200.687906016476	24554.06477957061	27062.16339372162	26079.13417670563	29118.358579456297
2589.164667831355	2943.347772786037	4448.524710177039	3504.2721507458537	5297.725120287263	6014.820837205456	10576.290689456235	15372.966584705171	19994.014501571655	24313.926696777344	27171.377408302436	26046.570930772155	29003.95959110583
2590.2621557892453	2923.991899143265	4420.877504749458	3467.4149941945507	5329.38248618355	6055.190013005184	10609.684476427212	15358.047306257795	19931.20452504099	24464.71643811874	27343.483294470836	26000.539765103174	29331.6517846059
2586.7886013454863	2951.800204478333	4410.147165349289	3498.6619825487014	5301.690268349815	6033.174081701011	10593.762764563928	15295.087166552274	19908.04554503641	24321.613889752014	27187.543037610176	25828.93514991703	29283.116006443644
2601.271485538582	2949.1008202303474	4394.700881145915	3494.826829083431	5292.102611264703	6009.675610450006	10559.154692150298	15256.031504217184	19858.247745111123	24255.002727945342	27087.14695300086	26041.933984467476	29131.71962156134
2598.2865014563813	2913.621184113738	4429.404296022553	3493.8823755808066	5294.963177864266	6003.511257660694	10564.339466584035	15321.941019218659	19872.17679435824	24235.13296878699	27549.14047371628	25963.291977391098	29386.389968741652
2578.796505721438	2951.1681918440195	4406.8556565504805	3488.238968515355	5325.094636503633	6051.453885833103	10654.950597483641	15289.698006971827	19846.250981460384	24187.3318091371	27031.922540744814	26018.936215466216	29354.046552609176
2594.808272985153	2950.6732891132306	4437.390574208506	3493.3750763600005	5334.233502017499	6055.616415463961	10664.749749099152	15367.754188501778	19924.424449849572	24400.46163705679	27321.456843971187	25890.656099974654	29266.875365684773
2602.720301976332	2925.763080689321	4427.302000080359	3513.8245485401317	5324.412921815071	6038.315473636763	10614.016699412512	15336.20234386462	19905.626037974416	24345.59450804732	27343.32165475619	26067.97218322754	29308.751098111145
2589.8285242386196	2947.0438784268235	4423.161486645678	3508.7545781656195	5334.337941416494	6061.615186173882	10656.712161507576	15190.35733361759	19848.6292803729	24342.717546405212	27264.08966586121	26186.82745731238	29337.059738289598
2568.738727288358	2932.6728794447085	4423.21112986361	3469.957154372643	5309.110239792402	6035.0967874081625	10618.155515646633	15363.351354059183	20021.227971176428	24315.647612837023	27402.877807617188	26029.353833380545	29294.749437752416
