16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
876.4614295959473	1001.4070320129393	930.8196258544923	1429.0856323242188	1335.4917068481445	1314.3466644287107	1159.2752380371094	1133.953285217285	1122.6284866333008	1115.4059143066404	1110.8492431640625	1279.66435546875	1274.4694580078124
876.9901657104492	1002.2006034851074	931.357135772705	1429.798942565918	1334.4255294799805	1314.555107116699	1161.6042938232422	1135.3819656372068	1122.486671447754	1116.7148208618162	1114.0448684692383	1283.2793701171877	1273.3635986328125
876.4116859436034	1002.0222473144532	930.7856559753418	1430.1670989990234	1334.2222595214844	1314.9778518676758	1160.0142059326172	1135.0325317382812	1122.4936065673828	1116.4886169433594	1110.6026458740234	1275.937939453125	1276.0793212890626
876.5722846984863	1001.1560821533203	931.0839653015138	1429.1865921020508	1334.8302841186526	1315.271095275879	1160.9434890747068	1136.5370635986328	1120.8675384521482	1115.5927963256836	1110.2642669677734	1277.6890869140625	1274.76015625
877.3670768737793	1002.0198249816893	931.0234451293944	1429.215476989746	1334.719802856445	1317.2282409667969	1159.7725524902344	1136.747863769531	1123.9303665161133	1115.8500823974607	1110.8633880615232	1278.75390625	1276.7525390625
876.717300415039	1001.7204856872559	930.3994560241699	1429.64794921875	1333.744926452637	1316.1069259643555	1162.6544036865232	1134.6533889770508	1123.3737258911133	1113.434944152832	1111.9587478637693	1281.3919677734375	1276.386376953125
876.6012573242188	1001.3426399230956	930.4437065124513	1428.754051208496	1334.0195846557617	1315.6084442138672	1162.0437927246096	1135.5771560668945	1122.919120788574	1115.644546508789	1112.3084564208984	1278.82431640625	1273.4395751953125
876.8647193908691	1001.1032104492188	931.0815620422363	1429.8270950317383	1336.174644470215	1317.3081436157224	1162.1809158325195	1139.1525192260742	1122.4712905883787	1114.3104858398438	1114.360336303711	1278.131396484375	1275.9311767578126
876.5038108825684	1001.0350608825684	929.56205368042	1429.2936630249023	1332.3736267089844	1316.714698791504	1162.2506790161133	1134.4723205566409	1123.6962203979492	1113.6925964355469	1108.8712463378904	1279.5380859375	1273.5453125
877.1457099914551	1001.6237068176271	930.3482627868653	1429.3621902465823	1335.4294281005862	1316.0720901489256	1159.7205963134768	1136.480369567871	1121.7924270629883	1115.9131393432617	1111.8535995483398	1279.3075927734376	1274.4793701171873
876.9124984741211	1002.2041130065918	930.7980346679686	1430.0781555175781	1334.904167175293	1315.2749404907229	1161.0384750366209	1135.7908401489258	1124.3652420043945	1114.1301956176758	1113.776023864746	1278.1966796875	1275.8723632812503
876.3330650329589	1001.7588996887207	930.1712226867677	1428.8347778320312	1333.6995162963867	1315.4553680419922	1161.9110183715818	1134.1903839111328	1122.527961730957	1114.9709472656248	1114.1233749389648	1277.5087890625	1275.6885253906248
877.4257087707518	1001.7533874511719	929.4620513916017	1430.047187805176	1334.6498107910154	1316.4968948364258	1160.6467208862302	1134.6917266845703	1123.0095520019531	1114.2379760742185	1110.1606521606445	1280.3846679687497	1273.2795654296874
876.7369079589844	1001.9786262512208	930.109462738037	1430.4128723144531	1335.7647857666016	1315.4011917114258	1159.4409484863281	1136.1666641235352	1122.8324890136719	1115.3035583496091	1111.1316375732422	1281.1616455078126	1274.6674316406252
