16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2604.5746697101226	2937.2444812178624	4359.023294470693	3517.354494395233	5381.358966632955	6122.36617247955	10879.294773966996	15450.136430227934	20252.995922367518	24870.025817368936	27885.458060557652	26976.994718058726	29947.652655132748
2616.6981522754954	2936.527593082314	4378.190085633724	3489.7992439096342	5303.847788099238	6035.570631322173	10705.25421083569	15531.809858325696	20566.10989732807	25097.646549199177	28294.82824800373	26617.998840926826	30433.54828345594
2621.0015547626913	2947.256405847681	4342.883563913519	3517.6817996740792	5362.446464688545	6100.693749982314	10837.466782033924	15598.653691076177	20294.40078877426	24713.828658201663	27888.050725904563	26720.962866795267	29963.854109462387
2585.909443516885	2978.8551645288767	4387.74402127102	3497.6954473670758	5348.99836394927	6088.013155018244	10807.920760322875	15457.844600997158	20510.186036822222	24757.233208524965	28208.1177997105	27134.10523946812	30285.604486578028
2592.0686556851633	2966.301875425778	4352.206839105335	3493.0026907367787	5321.940396239962	6055.91117721243	10744.130488523502	15690.798190102649	20593.430800710066	25180.29626971947	28323.25676740226	27053.564004404423	30378.362652412325
2600.940017956237	2948.0148214421542	4347.197527639207	3491.3713657844723	5361.954348941516	6099.364689506101	10831.492156097569	15629.414302199633	20452.32534852552	24922.326107153156	28118.937702502233	26912.801279993113	30198.50975987869
2602.8860596615664	2924.5638154916983	4358.82280428539	3510.4399892353986	5313.503727235702	6045.86781050903	10728.096086903686	15570.18039943455	20626.05863772564	24961.556503158845	28363.559451805155	26916.58528265125	30519.733170769137
2627.7436423970466	2943.8118995717014	4379.826991552287	3518.0997147339926	5360.776014835814	6098.585520074526	10834.749229792584	15551.076680074482	20375.721244034463	24993.82296008264	28026.301982039113	27017.047713742653	30131.15155686758
2614.457974650923	2952.693918532229	4370.517481268617	3502.7345745349853	5326.186357105832	6059.308433870734	10754.000300876425	15618.69152220257	20473.956766512372	24983.071030748917	28170.497613272153	26913.98241132966	30259.13967758088
2592.83983080442	2931.4154096540765	4393.403397398281	3498.515627071922	5339.534757387984	6072.131140028605	10782.106679034885	15601.224418896347	20556.455798899522	25047.342903861914	28286.719907652412	26882.51855130681	30388.726937356292
2613.552789383807	2918.2449664944916	4361.964223711493	3502.990704948552	5321.092085017516	6053.373459975564	10740.37877554746	15670.871423686667	20387.318489211368	24889.49807842126	28065.79522069941	26746.380713678176	30182.726813939997
2588.6630215660844	2955.3616237689616	4406.99413881289	3520.687756001283	5361.89259587263	6100.433081695714	10835.818912778757	15647.549424979496	20647.016451999894	25155.12022761685	28398.06073818384	27142.38359254572	30523.283993217072
2606.0861798613732	2936.237478067817	4405.076993972111	3509.767091762732	5322.034176245059	6055.6585557256185	10744.693316939722	15515.349259512257	20402.733208819594	24887.286411242538	28073.31408210774	27077.835117194794	30189.085533381927
2627.7047932347873	2933.1118081059303	4355.362428305507	3505.755552683306	5337.572877076372	6073.463366227449	10777.327792054204	15482.838474102875	20465.624804543975	24961.239563490817	28168.61103223154	26963.573475782785	30273.4375
2583.0873266656185	2958.2401695772946	4386.580875206251	3488.9361893420432	5354.876759264663	6093.38444944046	10822.53179242534	15602.845549026903	20675.685851747312	25015.996477901714	28440.309677445937	26793.576286224546	30560.347622698813
2610.1434245144796	2947.1459469497177	4379.754249742525	3508.3928645594783	5365.081582693557	6102.453784626118	10838.210275492718	15634.398787476668	20552.527129465583	25055.585996934984	28296.920427521036	26749.74317785344	30400.316594010692
2617.4913611597276	2962.401692124449	4383.407408523353	3510.23887177773	5350.931777453219	6089.342548040727	10812.768595887703	15507.107731570852	20543.435667052163	25008.831424512962	28259.605750681687	26674.275619210326	30350.775561223687
2620.7873946116156	2963.817547907509	4382.047593963813	3502.930538854376	5340.292798166747	6077.47305109605	10787.884164415958	15575.387170273701	20439.940013921016	24868.42969010795	28110.518673349758	27058.99398483916	30209.60355209092
2609.961830329403	2956.70758836651	4385.240056771083	3500.242061073782	5331.463180352296	6068.1141156593985	10772.834160694414	15504.066453064477	20451.84982819454	25124.11559692291	28152.94103832925	26874.08783437602	30260.430127129286
2592.9360619940685	2940.847548263916	4378.3243192702585	3523.833487224497	5317.347637121228	6052.023815456028	10732.2522155408	15455.024868416387	20356.918651670625	24775.799383384903	28017.824273020684	26760.470643918612	30108.218273874056
