16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
53.92341613769531	60.21558761596679	62.9454231262207	87.09127807617188	82.42112731933594	80.76821136474608	73.04042816162108	77.15869903564453	75.86123657226562	81.11576843261717	82.08345794677734	93.70556640625	94.8501953125
53.86943817138672	60.024642944335945	62.598838806152344	87.44741821289062	81.92948913574219	80.94618988037108	72.65519714355467	76.71837615966797	76.34740447998045	82.66207122802734	81.77700805664062	93.8116455078125	93.033642578125
53.77790451049805	60.04878997802735	62.7570915222168	87.08708953857422	82.36026763916016	80.75695037841797	73.27207946777344	77.3426284790039	75.61443328857422	82.84014129638672	79.35067749023438	94.4467041015625	93.5975830078125
53.95538330078126	60.21726608276367	63.108253479003906	87.11986541748047	82.1183853149414	81.15888977050781	72.80026245117188	76.3696517944336	75.81477355957031	81.95265197753905	81.3518600463867	94.79118652343749	93.374072265625
53.83087158203125	60.204010009765625	62.70517349243164	87.15081024169922	81.80328369140625	81.2775192260742	73.5549545288086	77.34709167480469	75.40187072753908	81.89513397216795	82.33431243896484	94.44079589843751	94.68933105468749
53.952655792236335	60.30717849731445	62.70267486572266	87.35826873779297	81.87538146972656	80.94145202636717	73.57205200195312	77.0057373046875	76.38798522949217	81.3812484741211	82.43126678466797	94.42001953124999	94.1484375
53.90726089477538	60.21141052246093	62.618446350097656	87.21405029296875	81.98096466064453	80.97198486328125	73.0601348876953	77.44567108154297	76.38308715820311	82.41039276123047	81.47200012207031	95.15107421875001	94.22128906249999
53.8368797302246	60.13156890869141	62.57696151733398	87.31089019775389	82.46328735351562	80.79833221435547	72.79419708251952	76.93549346923828	75.59626007080078	82.487548828125	81.14172363281249	95.1134765625	93.56513671875001
53.94977569580078	60.18115997314453	62.705345153808594	87.47222900390626	82.15184783935547	81.07752227783203	72.35737609863281	77.04430389404297	75.27532196044922	81.83111572265624	81.97654724121094	94.6807861328125	93.2190185546875
53.83924484252929	60.17335891723633	62.73406982421876	87.02167510986328	81.80957794189453	80.99707031249999	73.40853881835938	76.7102279663086	75.61253356933592	81.79051208496092	82.41547393798828	93.8845947265625	94.660888671875
53.949718475341804	60.276374816894524	62.87473678588868	87.11215209960938	81.97418975830078	80.85997009277344	73.71137237548828	76.8533706665039	75.13304901123047	82.1428756713867	81.38555145263672	93.80605468750001	94.0902099609375
53.9872169494629	60.286922454833984	62.917594909667976	87.39495849609375	82.15718078613281	80.81957244873045	72.89382934570312	76.75991821289062	75.55572509765625	82.24321746826172	81.48845672607422	94.421484375	93.87363281249999
53.97157669067383	60.26430130004883	62.74820327758789	87.47357940673828	81.77119445800781	81.41585540771484	73.08972930908202	76.74142456054688	76.1678466796875	82.32087707519531	81.26955413818358	95.0694580078125	93.9793212890625
54.1131591796875	60.15632629394532	63.18870544433594	87.28507232666016	82.11183929443361	80.78331756591797	72.60594177246094	76.33145141601562	75.61482238769531	81.92676544189452	82.03658294677734	93.4604248046875	93.20449218750001
53.82856369018555	60.00946044921874	62.7174186706543	87.2091064453125	82.04461669921875	81.25657653808592	73.05516815185545	77.1727066040039	76.06743621826172	81.766845703125	82.07272338867188	94.4688720703125	93.44267578125
54.066715240478516	60.06486892700196	62.55998611450196	87.27296447753906	82.45323944091797	80.78457641601562	73.74000549316406	76.91574096679688	75.16500091552734	82.68660736083983	81.32860565185545	95.222314453125	94.62402343749999
53.997859954833984	60.4769515991211	62.91023254394532	87.20228576660156	82.08574676513672	80.88839721679688	73.04940032958983	77.08680725097656	74.84268951416016	82.74984741210938	81.79005432128906	94.576416015625	94.602099609375
53.83373260498047	60.085868835449226	62.59967803955078	87.40539550781249	81.95594787597656	81.12734985351561	73.0689010620117	77.09298706054688	75.56563568115234	82.33364868164062	80.48815155029297	94.33901367187501	94.2542236328125
53.8348388671875	60.161285400390625	62.75611877441406	87.305419921875	82.33241271972655	81.01826477050781	72.59330749511719	76.66305541992188	75.78641510009766	81.3500518798828	82.16065979003906	93.73823242187501	93.0552978515625
53.9202880859375	60.2828025817871	62.50274658203126	87.22824096679688	82.40645599365234	80.82305145263672	73.19945526123045	76.8105239868164	75.46270751953125	81.216796875	82.28549194335938	94.1148681640625	93.78669433593751
53.88969421386718	60.287513732910156	62.587318420410156	87.26669311523438	82.2004852294922	80.91233825683592	72.92974090576172	77.23363494873047	76.3318634033203	82.08027648925781	81.00080108642577	94.8290283203125	94.30166015625001
