8_no_PLL	16	24	48	72
664.5698547363282	642.4255371093751	642.1966552734375	660.003662109375	591.705322265625
677.6819229125978	640.411376953125	657.0281982421875	669.6624755859375	711.36474609375
676.992416381836	659.820556640625	660.8734130859375	607.086181640625	706.4666748046876
678.574562072754	657.71484375	638.7634277343749	680.5572509765625	600.9521484375
676.5804290771484	640.6402587890626	639.678955078125	660.0494384765625	595.2301025390625
661.1881256103516	633.5906982421875	659.1339111328125	607.6812744140625	597.83935546875
662.710189819336	661.7431640625	640.6402587890625	599.12109375	706.5582275390625
662.2238159179689	658.8592529296876	639.7247314453124	659.3170166015625	594.3145751953125
674.59774017334	642.1051025390625	655.426025390625	670.3033447265625	596.6033935546876
679.2926788330078	640.1824951171875	660.7818603515625	608.9630126953125	592.3919677734375
676.743507385254	661.0107421875001	640.9606933593749	681.3812255859376	722.442626953125
659.9950790405273	655.5633544921875	642.1051025390625	665.0390625	694.6105957031251
662.4469757080078	642.1966552734376	662.384033203125	610.65673828125	597.7020263671876
661.7259979248047	643.7530517578126	640.6860351562499	598.114013671875	592.7581787109376
677.3099899291992	660.9649658203125	639.678955078125	665.4052734375	709.16748046875
677.802085876465	658.0352783203125	660.9649658203125	667.144775390625	693.1915283203125
677.9909133911133	654.327392578125	640.4113769531249	609.466552734375	598.2513427734375
672.5034713745117	639.8162841796876	639.5416259765624	681.2438964843751	586.0748291015625
661.468505859375	661.0565185546875	660.8734130859375	669.7998046875	709.9914550781251
662.2810363769531	656.2957763671876	641.143798828125	613.76953125	600.677490234375
674.9095916748047	656.890869140625	639.1296386718749	598.20556640625	595.8251953125
676.8035888671875	640.8691406250001	658.3099365234375	657.806396484375	605.987548828125
676.2428283691406	643.1121826171875	657.989501953125	664.48974609375	711.73095703125
678.9493560791016	661.2396240234376	637.0239257812499	609.1461181640625	691.314697265625
673.4962463378907	646.4996337890626	637.2985839843749	681.9305419921875	598.480224609375
664.8273468017579	641.2811279296875	655.059814453125	664.031982421875	593.81103515625
663.7830734252931	642.1051025390625	663.4368896484375	608.642578125	722.8546142578125
666.8758392333986	660.8276367187501	639.1296386718749	598.93798828125	695.2972412109376
681.1294555664064	651.0772705078125	641.4642333984374	662.200927734375	596.6949462890625
676.4402389526367	640.68603515625	661.468505859375	653.13720703125	588.775634765625
675.2357482910156	670.8984375	638.214111328125	608.3221435546875	710.1287841796875
675.4560470581056	657.989501953125	639.1754150390625	683.7158203125	688.7054443359375
671.1158752441407	652.0385742187501	654.8309326171875	668.5638427734375	597.5189208984375
657.6690673828125	640.960693359375	659.8663330078125	609.1461181640625	590.9271240234375
659.3112945556642	673.5992431640625	637.7105712890624	671.9512939453125	709.89990234375
677.0153045654297	656.982421875	644.4854736328125	669.891357421875	692.8253173828125
675.3273010253907	654.78515625	659.5001220703125	610.7025146484375	592.0257568359375
675.0555038452148	640.960693359375	642.2882080078125	596.923828125	592.4377441406251
675.9910583496095	642.0135498046875	640.5029296874999	659.820556640625	713.836669921875
670.1345443725586	657.3944091796875	650.0244140625	669.4793701171875	690.7196044921876
662.4784469604493	658.3557128906251	662.567138671875	610.198974609375	591.8426513671875
665.0590896606446	641.8304443359375	638.9465332031249	630.8898925781251	593.994140625
674.5204925537109	668.51806640625	641.510009765625	661.7889404296875	710.8612060546875
676.2886047363281	660.1409912109375	658.1268310546875	610.6109619140625	687.8814697265625
677.1383285522462	657.71484375	647.7813720703125	598.0682373046875	599.67041015625
675.1270294189453	639.129638671875	641.41845703125	658.538818359375	594.085693359375
676.036834716797	673.7823486328125	661.0565185546875	644.53125	605.9417724609375
675.7307052612306	657.5775146484376	654.7393798828125	608.734130859375	707.9315185546875
657.2055816650391	639.7247314453125	640.13671875	666.0919189453125	600.40283203125
663.0420684814453	672.271728515625	654.876708984375	669.3878173828125	593.7194824218751
674.2687225341798	646.54541015625	664.9932861328125	607.086181640625	724.4110107421875
677.7963638305665	643.4783935546876	639.678955078125	598.0682373046875	693.78662109375
675.5561828613282	641.9219970703126	638.031005859375	658.355712890625	598.8006591796875
676.9609451293946	660.0036621093751	654.2816162109375	638.9007568359375	587.2650146484375
672.088623046875	658.1268310546876	664.2608642578125	604.5684814453125	707.427978515625
663.5913848876954	639.6331787109375	640.6402587890625	681.9305419921875	704.8645019531251
661.4055633544923	649.6410369873047	654.96826171875	661.3311767578125	594.085693359375
674.9238967895509	670.1202392578126	661.1480712890625	611.02294921875	595.3216552734376
678.62606048584	663.1164550781251	636.2457275390624	599.395751953125	604.4311523437501
676.8865585327148	643.9361572265625	639.8162841796874	660.64453125	710.5865478515626
674.3860244750977	661.5142822265626	659.1796875	666.1376953125	598.0224609375001
660.9392166137696	659.36279296875	643.1121826171874	610.4278564453125	598.1597900390625
665.6856536865234	642.059326171875	638.9923095703125	678.4515380859375	590.9729003906251
661.4999771118165	641.3726806640626	651.6265869140625	660.5072021484375	707.7941894531251
677.9394149780273	648.193359375	660.919189453125	610.748291015625	596.6949462890625
676.7206192016602	657.8521728515626	635.7879638671875	603.0120849609375	596.19140625
675.0755310058594	642.0135498046875	642.88330078125	665.58837890625	593.994140625
659.073829650879	642.5170898437501	660.46142578125	670.3033447265625	718.9979553222656
664.5469665527345	672.821044921875	678.314208984375	610.5194091796875	683.074951171875
671.133041381836	658.4930419921875	637.7105712890624	607.9559326171875	597.10693359375
675.0555038452148	651.3519287109375	654.0069580078125	676.4373779296875	593.44482421875
677.4330139160157	639.6331787109375	660.09521484375	670.4864501953125	710.723876953125
681.5214157104492	655.4718017578126	638.7176513671875	608.2763671875	653.3203125000001
677.4044036865234	660.2783203125001	643.06640625	621.1853027343751	596.19140625
676.4631271362306	658.538818359375	660.552978515625	657.3028564453125	592.2088623046875
