8_no_PLL	16	24	48	72
1911.1003875732422	1810.4553222656248	1863.09814453125	1789.9017333984375	1806.1065673828123
1920.4044342041016	1856.8267822265625	1842.681884765625	1819.1528320312502	1785.186767578125
1908.1735610961912	1857.513427734375	1853.5766601562502	1813.5223388671875	1804.2297363281248
1906.6343307495115	1857.4676513671875	1817.6422119140625	1792.4194335937502	1786.2854003906248
1905.3983688354492	1864.2425537109373	1840.1641845703127	1803.0853271484377	1738.037109375
1904.282569885254	1838.1500244140623	1850.6927490234375	1812.0574951171875	1790.3594970703123
1910.1505279541016	1843.8262939453123	1839.202880859375	1819.2901611328125	1782.0281982421873
1912.1103286743164	1855.6365966796875	1836.5020751953125	1787.6129150390625	1779.5104980468748
1907.0119857788086	1853.57666015625	1851.3336181640627	1809.173583984375	1809.4482421874998
1911.3035202026367	1841.9036865234375	1839.2486572265627	1803.0853271484375	1806.427001953125
1908.9832305908203	1841.9036865234375	1852.11181640625	1807.1594238281252	1808.5327148437498
1902.1825790405273	1830.9173583984375	1854.9499511718752	1742.431640625	1800.9338378906248
1909.6269607543945	1854.400634765625	1836.5020751953125	1806.1981201171875	1777.1759033203123
1909.0003967285156	1842.4072265625	1853.6224365234375	1805.1452636718752	1792.0074462890623
1914.4020080566406	1844.879150390625	1840.8050537109375	1816.6809082031252	1806.1523437499998
1903.6846160888672	1859.2071533203125	1837.2344970703127	1784.637451171875	1806.3354492187498
1911.3492965698242	1855.682373046875	1874.4964599609377	1807.43408203125	1811.4166259765623
1905.5356979370117	1838.470458984375	1874.0386962890625	1816.7266845703125	1791.68701171875
1912.3878479003906	1839.7979736328125	1837.82958984375	1819.427490234375	1790.0390625
1909.8901748657227	1853.0731201171875	1866.0278320312502	1809.7686767578125	1805.1452636718748
1915.692329406738	1856.87255859375	1824.462890625	1804.8248291015625	1807.6629638671873
1899.2586135864258	1824.188232421875	1836.9598388671875	1825.1037597656252	1787.7044677734373
1902.9865264892578	1838.4246826171875	1851.8371582031252	1806.6558837890625	1710.7543945312498
1910.4022979736328	1841.3543701171875	1855.3619384765625	1806.3354492187502	1789.215087890625
1917.3946380615234	1854.67529296875	1841.9036865234375	1814.8498535156252	1803.2226562499998
1907.632827758789	1851.74560546875	1847.442626953125	1830.2307128906252	1805.2368164062498
1904.388427734375	1862.8692626953125	1844.05517578125	1806.060791015625	1786.6516113281248
1918.055534362793	1838.92822265625	1855.133056640625	1798.6907958984375	1809.356689453125
1905.252456665039	1853.4393310546875	1819.244384765625	1827.0263671875002	1794.7998046874998
1908.9288711547852	1854.2633056640625	1838.3789062500002	1822.723388671875	1785.09521484375
1906.1651229858398	1841.9036865234375	1848.7243652343752	1804.9163818359375	1807.0220947265623
1911.1661911010742	1840.02685546875	1838.19580078125	1803.8635253906252	1793.3807373046875
1911.595344543457	1854.217529296875	1853.9428710937502	1812.8356933593752	1806.7474365234375
1906.5656661987305	1858.6578369140625	1857.4676513671877	1810.0433349609377	1775.1159667968748
1911.5982055664062	1839.6148681640625	1840.8508300781252	1799.9267578125002	1792.0074462890623
1909.174919128418	1837.3260498046875	1846.632957458496	1817.0013427734377	1795.1660156249998
1908.5025787353516	1855.3619384765625	1873.3978271484377	1817.047119140625	1799.102783203125
1905.3411483764648	1852.5238037109375	1837.646484375	1801.7578125	1807.5714111328123
1910.965919494629	1830.322265625	1847.2137451171877	1804.595947265625	1809.9517822265623
1900.294303894043	1863.555908203125	1836.4105224609375	1817.596435546875	1767.9748535156248
1899.1327285766602	1841.4459228515625	1843.8720703125002	1803.5888671875	1797.0428466796875
1912.2419357299805	1851.6082763671875	1855.3619384765627	1799.6978759765627	1803.7719726562498
1908.2679748535156	1853.4393310546875	1868.2708740234377	1819.7937011718752	1806.6558837890623
1905.984878540039	1866.3482666015625	1849.0447998046877	1816.0858154296875	1807.2967529296875
1912.9571914672852	1840.1184082031248	1857.421875	1800.6591796875	1805.5572509765625
1902.6660919189453	1852.6153564453125	1835.9069824218752	1802.6275634765627	1775.8941650390623
1904.8547744750977	1854.4921875	1838.3331298828125	1813.4307861328125	1791.1834716796873
1906.5141677856445	1823.54736328125	1852.8442382812502	1818.0084228515625	1799.943923950195
1914.4420623779297	1864.92919921875	1841.7205810546877	1802.581787109375	1806.2896728515623
1913.8154983520506	1839.6606445312498	1837.9669189453125	1811.7828369140625	1789.1693115234375
1907.7816009521484	1841.49169921875	1853.3935546875	1819.1070556640625	1807.3883056640623
1914.2189025878904	1828.8116455078125	1858.33740234375	1750.579833984375	1809.8144531249998
1912.0187759399414	1857.97119140625	1838.2415771484377	1800.201416015625	1792.3278808593748
1908.1764221191406	1856.231689453125	1857.330322265625	1814.39208984375	1793.014526367187
1905.4327011108398	1841.30859375	1837.7838134765625	1815.0787353515627	1808.4411621093748
1908.2937240600586	1855.224609375	1835.2203369140627	1802.1697998046877	1806.1523437499998
1906.8717956542969	1854.4464111328125	1855.133056640625	1825.3326416015627	1808.16650390625
1909.987449645996	1868.133544921875	1843.68896484375	1801.3916015625002	1809.6771240234373
1908.914566040039	1840.576171875	1854.6752929687502	1802.032470703125	1696.9299316406248
1903.0380249023438	1842.132568359375	1857.5592041015625	1813.7569427490237	1794.158935546875
1909.9531173706055	1855.1788330078125	1834.3048095703127	1817.138671875	1770.2178955078123
1903.1524658203123	1858.0169677734375	1855.9570312500002	1805.0994873046877	1807.4798583984375
1913.1202697753906	1840.39306640625	1820.2056884765625	1805.419921875	1806.6558837890623
1917.469024658203	1840.9881591796873	1837.6922607421877	1819.3359375000002	1806.0150146484373
1905.1179885864258	1855.5908203125	1848.7243652343752	1818.2373046875	1809.4940185546873
1907.9504013061523	1867.584228515625	1838.2415771484377	1800.567626953125	1770.767211914062
