8_no_PLL	16	24	48	72
3908.180751683522	7450.433424961419	11291.50390625	22097.55226417824	31686.080129523027
3903.2610451302876	7548.076350514481	11374.579535590277	21656.58133370536	31319.066097861843
3902.195421464604	7550.867592416159	11233.79794034091	21589.551653180803	31653.153268914473
3899.0477111441955	7550.681509622714	11220.01365379051	22128.63498263889	31338.340357730263
3896.5201816675853	7578.221763052591	11359.038176359954	22260.31268084491	30491.879111842107
3894.238384223423	7564.403392650463	11216.319691051136	21572.113037109375	33154.805501302086
3906.2382984746455	7587.762526523919	11353.104202835648	21658.216203962053	33000.52218967014
3886.403107061619	7543.238197884909	11336.432562934027	22069.295247395832	31219.482421875
3899.8200118176046	7534.864472179878	11220.203746448864	22335.47634548611	31744.706003289473
3908.596155833613	7579.8505618248455	11353.386773003473	21465.301513671875	31691.701788651317
3903.8511873022912	7579.8505618248455	11224.920099431818	21513.802664620536	31728.64412006579
3889.9439244182563	7442.753489424543	11242.120916193182	21511.50173611111	31595.33048930921
3905.1676089046923	7538.21396246189	11336.432562934027	22298.74222366898	32910.664876302086
3903.886291878355	7581.922743055556	11234.075372869318	21489.824567522322	33185.323079427086
3914.932531813171	7592.095269097223	11362.99415870949	21627.153669084822	31686.88322368421
3893.0155748238594	7557.752655773628	11340.953685619214	22032.561125578704	31690.095600328947
3908.6897680364505	7543.424280678354	11360.584605823864	22314.00101273148	31779.239052220393
3896.8010182760977	7565.722053433642	11357.810280539772	21627.698625837053	33179.38910590278
3910.8135948883246	7571.185076678241	11344.627097800925	21659.85107421875	33148.87152777778
3905.7058790710075	7532.817561451981	11309.259588068182	22342.823169849536	31669.215152138157
3893.683596355159	7548.262433307927	11262.116608796296	22281.788013599536	31713.38533100329
3883.964444962016	7415.39931878811	11339.258264612268	21727.425711495536	31363.236276726973
3891.5879887305887	7565.533673321759	11223.255504261364	22304.393627025464	31680.63693576389
3906.7531655902512	7577.590000482253	11452.851472077546	22300.437644675927	33133.61273871528
3897.1435732957793	7539.330459222561	11369.775842737268	21605.355398995536	31635.48519736842
3901.089627318587	7527.421160442073	11196.62198153409	21788.460867745536	31670.821340460527
3894.4548624424847	7572.639279249238	11383.056640625	22297.046802662036	31344.765111019737
3898.4868584609612	7567.605854552469	11243.230646306818	21412.98566545759	31743.099814967107
3896.2217927710412	7534.306223799543	11229.903609664352	21750.313895089286	33237.03342013889
3903.7400228114216	7537.655714081555	11348.017939814816	21699.087960379464	33057.31879340278
3898.088186065112	7579.8505618248455	11204.390092329546	22282.918294270832	31702.14201274671
3884.484128254216	7572.1269772376545	11346.887659143518	21474.565778459822	31462.819952713817
3909.1929336267017	7537.46963128811	11236.017400568182	21581.377301897322	31697.323447779607
3898.9072928399396	7555.519662252286	11257.379705255682	22346.214011863427	32872.517903645836
3909.198784389379	7570.43155623071	11363.276728877316	22221.317997685186	33185.323079427086
3904.243188401673	7561.012550636574	11191.714893687855	21630.968366350447	31494.140625
3902.8682591724983	7542.121701124238	11353.926225142046	21631.513323102678	31563.206722861843
3896.4031664140384	7530.58456793064	11343.49681712963	22243.92361111111	31711.77914268092
3907.905765837687	7440.3344131097565	11195.234818892046	22278.962311921296	31753.5400390625
3886.082421051213	7575.4305211509145	11335.86742259838	21638.052804129464	32740.275065104168
3883.707011404213	7577.966760706018	11381.926359953704	21471.296037946428	33278.57123480903
3910.51520599178	7526.862912061738	11244.617808948864	22218.492296006945	31645.12232730263
3902.3884966329565	7534.306223799543	11322.853781960228	21664.21072823661	31695.717259457237
3897.71958801644	7586.781571551067	11413.856788917825	21620.069231305803	31706.960577713817
3911.9778966611148	7572.503737461419	11257.102272727272	22230.360243055555	31676.442999588817
3890.9327033107265	7530.956733517531	11332.759150752316	22254.661277488427	32886.92898220486
3895.408536758891	7538.586128048781	11347.73536964699	21588.46173967634	33170.064290364586
3898.8019791117476	7412.794159679878	11229.359019886364	21642.957414899553	31577.963578073603
3915.014442490654	7581.013004954269	11368.645562065973	22254.096137152777	31689.292506167763
3913.7331254643163	7570.619936342592	11345.474808304398	22367.689344618055	31388.93528988487
3901.3938669778086	7578.155140817901	11232.688210227272	21656.036376953125	31708.566766036183
3914.558083001821	7434.193680926067	11262.650923295454	21612.09671585648	31751.130756578947
3910.0588465029477	7552.72842035061	11347.170229311343	22224.708839699073	33191.25705295139
3902.2012722272816	7545.657274199695	11256.547407670454	21599.905831473214	33203.97271050347
3896.5903908197133	7577.40162037037	11344.344527633102	21608.080182756697	31727.03793174342
3902.4411534970523	7541.563452743902	11328.520598234954	22249.009874131945	31686.88322368421
3899.533324446415	7538.4000452553355	11243.230646306818	21730.150495256697	31722.219366776317
3905.904805002037	7594.038800495427	11380.796079282407	21445.138113839286	31748.721474095393
3903.710768998035	7574.387538580247	11240.456321022728	22247.314453125	31424.628363715277
3891.6933024587806	7580.792462384259	11257.9345703125	21592.344556535994	33225.16547309028
3905.834595849909	7541.377369950457	11322.869194878473	21632.60323660714	32781.812879774305
3891.927332965874	7552.914503144055	11248.224431818182	22285.178855613427	31710.172954358553
3912.3113901337233	7573.634018132716	11235.837583188657	22289.134837962964	31695.717259457237
3921.204549403278	7576.082959587191	11343.779387297454	21658.761160714286	31684.473941200657
3895.946806925206	7543.052115091464	11204.390092329546	21645.682198660714	31745.509097450657
3901.7390619757716	7591.8058069740855	11347.170229311343	22229.22996238426	32791.98540581597
3909.1929336267017	7575.141059027777	11349.148220486111	21568.843296595984	33152.262369791664
3904.734652466569	7566.852334104939	11236.017400568182	21517.61736188616	31682.86775287829
3903.9272472170965	7413.166325266769	11226.512767650464	21627.153669084822	31691.701788651317
3907.0582971340273	7572.825362042683	11359.038176359954	22330.390082465277	31706.15748355263
3901.9321371441238	7570.43155623071	11202.170632102272	21626.06375558036	31421.059056332237
3897.9945738622746	7568.359375	11337.562843605325	21677.83464704241	33129.374186197914
3903.3017507413538	7535.422720560214	11237.681995738636	22233.185944733796	32759.772406684027
3903.7868289128405	7536.1670517339935	11221.03604403409	21714.891706194197	31674.836811266447
3891.07897237766	7572.880497685185	11454.829463252316	21538.325718470984	31706.960577713817
3896.929735054999	7569.301275559414	11176.924272017046	22238.837348090277	31679.655376233553
