16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2927.707292552256	3281.7859564709483	4593.144948658274	3963.289447859222	6093.352030773983	6855.517494392301	12362.62975954542	16247.400688073712	21155.84870255039	26015.663146972656	29298.341635501747	28073.60740849369	31461.885826072503
2932.3643046515685	3280.319588230026	4593.251350517083	3967.6830617466044	6088.31903208857	6848.2005637086095	12352.14229654868	16219.100952148438	21172.61526719579	25962.984641570027	29256.755490846273	28042.44180743614	31580.618363392503
2927.8602499974368	3280.8953781427904	4596.166837121089	3965.5001375687684	6088.643657917879	6859.6429848260905	12359.384691796971	16206.78474350301	21197.202070704046	26045.53683492161	29147.87968502769	27988.185239641854	31512.664659374255
2934.58299479188	3280.749197178802	4598.188281356545	3968.0067140748442	6089.71246542724	6849.908033226844	12350.022617680086	16206.68675937025	21159.938242575172	25984.39713719174	29255.934266059165	27927.840316055604	31465.20129379157
2932.989700545604	3281.251420632079	4591.16873421671	3967.049795119309	6086.335683589593	6852.233034419262	12353.218843051633	16235.843428909608	21166.535437220187	26067.349287840698	29254.053578232273	27980.96872282775	31509.66191532636
2933.1309901760633	3282.99479847505	4591.287964602246	3967.624916757179	6086.550026296455	6853.8164330934715	12360.274152057927	16216.547444951688	21213.884840390183	26020.8108451929	29294.86624802215	28021.07735966029	31563.34874587508
2933.5893273948213	3283.2461248596865	4594.289492210877	3962.7859488289423	6093.04508418542	6845.478915747681	12362.069306827503	16196.382879020484	21216.314406622023	25986.34288881716	29250.437096704412	28046.8158507615	31506.51666182506
2936.112661687095	3283.1917099515795	4597.112065345396	3971.521709450136	6083.1610957443	6854.882048060174	12353.145912901997	16242.129608285273	21148.616245814734	25984.392037840702	29243.078111093255	27924.643858503925	31479.202135644777
2934.067893841761	3279.6652148847284	4593.782424926758	3969.0786333226447	6094.462011864257	6847.725363558797	12354.515441834752	16241.889484279998	21139.200995950137	26037.22473965632	29204.15425541425	28006.924050194877	31539.24026874581
2930.4214232981485	3285.8736169094686	4592.931592786635	3966.0469520407114	6087.127367249444	6854.543517286979	12374.74155706243	16180.739443526309	21207.387596087105	26013.117734626805	29297.181538173132	27970.88113287775	31581.17735962225
2935.677626001553	3279.272256953688	4591.946973531796	3966.273236555947	6084.931098808676	6850.77732845372	12361.250425639906	16244.926398218784	21215.62049502418	25973.715070626782	29180.02822182395	27963.640443947283	31495.580769548513
2930.597916409553	3280.2297533214123	4598.234977358562	3967.36610738401	6086.290212528103	6853.472635574866	12385.102968769204	16216.523657540907	21155.156110176114	25972.28739352301	29188.98698055383	28007.68227118507	31538.113724761806
2932.697089050437	3284.9268059139017	4591.592047037828	3965.7794992337053	6090.162965037938	6857.857984655044	12345.655626590868	16253.300202198518	21197.002935319746	26052.35523172558	29312.6814911888	27984.898005213057	31443.52845471315
2934.2971345075757	3278.122008221704	4596.459363688524	3972.193193523116	6088.752503607683	6847.084184262885	12367.975010591395	16194.80884024148	21195.58474967971	25980.13717137026	29266.62058769902	28006.35019938151	31440.210102790563
2931.154440882075	3284.0510991614633	4594.941478826165	3969.8587773481004	6091.564043677579	6861.147714024744	12353.594162884881	16201.283591134208	21177.825710578934	26042.283248047966	29310.17573875717	28000.088674681527	31584.579932508128
2933.713122869621	3284.0465211593237	4599.557343417912	3966.9328689075496	6088.619695402584	6852.905793538452	12369.254894051099	16220.469080824458	21184.38539050874	25991.144073143434	29294.760540278272	27967.95977605298	31440.897036324903
2933.068549611118	3280.4595683148113	4594.243600536316	3970.268349242366	6087.803576405193	6854.173773465757	12361.750937998295	16230.889291804118	21173.374219374222	25965.80155477161	29218.301893789558	27950.496416989998	31425.735512068048
2933.7398021294393	3281.4872477512417	4596.0270822940765	3970.1287172054576	6085.413248360563	6856.579010880838	12357.739758980939	16235.926229950344	21162.844065463905	25983.99645544488	29240.00551252801	27948.642525437703	31525.69396586358
2933.4884158448676	3284.194548216301	4595.726778027222	3966.302999127183	6085.258704558275	6848.334328841226	12345.276736560572	16206.485933048432	21184.953962053572	26003.98201719424	29346.28694795715	28039.18599013256	31564.973937678456
2931.347228811619	3280.1873029153053	4597.820707602266	3968.9187072578197	6084.532192137737	6848.853577559938	12374.061831548239	16204.055557903062	21199.44492975871	25999.905282606458	29284.397154363967	27943.894032681925	31534.858161422806
2932.7580612494676	3287.200967699773	4594.472646713257	3968.174619327392	6093.853131500724	6844.245353672564	12360.390494851505	16234.552279584388	21166.962509589583	26052.52212352967	29244.66496191654	27994.96234663381	31448.390815831437
2927.747369594569	3286.2660271638097	4592.567967278051	3967.537570049678	6092.8109351624835	6857.794406367283	12355.223823996152	16203.619720939232	21221.592399104014	25994.825898931267	29310.148984647643	27939.426047461373	31611.683392765546
2931.3844498657354	3283.9823857149113	4589.293531909169	3963.3157618140776	6083.989052023468	6855.33215983193	12355.351471456392	16231.109074183873	21168.0062854563	26017.14857986995	29211.133869771424	27987.29668260954	31523.09042034727
2928.752829157125	3282.9602559407554	4592.675642822367	3968.6757749752082	6088.058390515916	6847.601706587424	12348.165735602379	16243.04790551478	21225.52675892645	26015.894600514617	29156.149184373524	28028.526821651973	31454.704381242584
2930.2575036105663	3283.5427231675994	4594.147775376413	3969.778247751323	6086.021471934713	6855.068869644441	12358.745874143115	16229.23931509299	21140.05522294478	26080.256391055966	29257.540750985194	28009.87868031044	31572.55921182753
