16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
753.1927490234375	839.4851875305175	793.2166481018066	1231.6792831420898	1154.3540954589844	1136.5640716552734	1001.6713714599609	971.6346130371093	953.9283828735352	1005.6997833251953	1003.6287231445311	1160.800537109375	1154.5459960937499
752.7766799926759	839.4882202148438	794.3099212646486	1233.5627517700195	1155.1073455810547	1135.525955200195	1001.3861846923828	970.9019851684569	952.7761459350586	1004.4141082763671	1000.9804458618164	1161.91201171875	1155.3791992187498
753.7206649780272	837.9725646972656	793.2373809814454	1231.8110733032227	1155.3784332275388	1134.7104492187498	998.9860153198241	971.5987472534179	953.073875427246	1006.7450866699218	1003.054458618164	1159.0098632812499	1154.6288818359376
753.0480766296387	838.6718559265136	792.3579788208009	1230.3149642944336	1154.9514083862305	1133.8487548828123	998.5989303588866	970.849754333496	955.1113357543943	1006.9377822875975	1002.4785919189452	1159.587353515625	1152.8930175781252
753.6730384826659	838.4939193725586	792.6707649230956	1231.5771102905271	1153.4714126586914	1134.671859741211	999.0050582885743	969.3815002441407	954.3537368774413	1007.0937194824218	1003.9259719848632	1160.2178710937499	1152.4673828125
753.4990119934082	838.3183479309082	792.8359413146973	1231.6069107055662	1155.1878662109375	1134.666549682617	1000.6695556640626	970.173728942871	955.6192932128905	1007.624702453613	1001.4944686889648	1161.490771484375	1153.4309326171876
753.2815551757812	838.6601448059082	791.869068145752	1230.9005813598633	1153.6084213256836	1134.7196044921873	999.4410324096681	968.7479553222656	955.0461730957031	1007.5836868286132	1004.5106506347656	1161.8642578125	1157.2068115234376
752.9451179504395	839.354305267334	793.1896209716797	1231.3142166137693	1154.5964126586912	1134.4676055908203	999.8307723999025	971.1035842895507	954.5221710205077	1005.9771881103516	1000.9951858520509	1159.470947265625	1155.7509765625
753.6944007873535	838.4884834289551	793.0077552795411	1231.534606933594	1154.504653930664	1134.6010208129883	1001.0138626098633	969.1109161376953	953.4826583862304	1006.7022628784179	1002.7375030517577	1160.8747314453126	1155.6765625
752.7726173400879	839.3179702758789	793.069019317627	1231.637878417969	1154.6830444335935	1132.4396209716795	1001.3535919189452	969.916374206543	953.5862274169921	1010.671417236328	1002.583511352539	1160.0576660156248	1154.2734863281248
752.9513168334961	838.4277725219727	792.5801849365234	1231.2141952514646	1153.3501510620117	1136.2837371826174	999.7388076782225	969.3646545410156	954.3258819580077	1006.229736328125	1002.654441833496	1162.0057861328125	1155.6409423828125
752.863712310791	838.3536529541016	792.7427673339844	1230.6761169433596	1153.489402770996	1134.2160415649414	1002.4763717651367	969.7601394653319	955.6885528564453	1006.2103271484375	1000.0251846313478	1163.2583984375	1155.655517578125
753.3777618408203	838.1483268737793	792.7530670166014	1230.9558792114256	1157.4207229614258	1134.3788909912107	1001.2892074584961	969.6250762939453	954.8584213256837	1007.6007843017579	1001.9267578124999	1159.967626953125	1153.2734619140624
752.5394439697266	838.2894134521486	792.7913284301758	1231.2393493652344	1153.8764419555664	1134.2321090698242	999.4356536865233	973.618194580078	956.6585540771484	1007.8633346557616	1002.9219818115232	1158.0616210937499	1150.62197265625
752.5703239440918	838.9337539672852	792.7929496765136	1230.7091445922852	1153.8204345703125	1136.1603698730469	1000.6316528320312	970.5867233276367	955.3018569946289	1007.2880630493163	1002.7061004638671	1161.0087890624998	1153.65224609375
752.7595138549805	838.798770904541	794.1676330566405	1232.607192993164	1154.3259658813477	1134.2408981323242	1000.1576385498047	969.718116760254	955.2888336181641	1009.8372802734374	1001.9603118896483	1162.9236328125	1153.2707275390626
752.8097152709961	837.907829284668	792.7758407592773	1231.3905258178709	1155.3516540527344	1134.5326080322263	1000.0990447998047	970.6461639404297	952.8711547851561	1006.707046508789	1002.980598449707	1163.89755859375	1152.849658203125
752.591094970703	838.9996910095215	793.22452545166	1231.017219543457	1153.675323486328	1134.030418395996	999.9883346557617	969.0775680541992	953.2846755981445	1006.8628005981443	1006.7234115600586	1161.018603515625	1151.3410888671876
752.5880050659179	838.7671661376953	791.8365478515625	1231.0729522705078	1154.8129577636716	1132.8517684936523	1001.9660568237305	971.3738479614258	956.0865783691406	1006.9897384643554	1002.1907272338866	1165.942236328125	1153.8258300781251
752.7982711791992	837.7896308898926	792.3217964172364	1230.8703002929688	1154.335693359375	1135.0926818847656	999.5917053222657	969.5524978637695	954.1325683593749	1009.5086059570314	1001.750518798828	1161.1080322265625	1151.1630615234376
