16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2817.4616569696473	3162.6563796923215	4440.956714889766	3812.695010272777	5773.181855864243	6523.332288188319	11448.321426123903	15097.44585348121	19470.850626627605	22255.67654865544	24710.250227418663	23768.32491085853	26469.030895748652
2817.3951215522234	3162.3175621955925	4444.476500583759	3813.6623489660537	5781.334890446193	6530.4191534269585	11446.01262500345	15016.826479716072	19349.849087068404	21987.76966188012	24485.354520836656	23851.115529130144	26355.12708806667
2820.1306907876024	3161.739933398343	4440.452605681213	3814.139196342637	5777.639326745207	6532.012664519989	11477.493904006313	15036.874462943932	19364.786974956536	22054.502569093296	24564.26296104379	23846.537978560835	26582.5232680963
2820.894771254651	3158.908092837536	4445.345967344031	3812.9016828582794	5783.50856386382	6533.483807131541	11464.518012729943	14974.895276521382	19313.12318482151	22008.543303518585	24491.83561363999	23783.94121041327	26384.147437843116
2821.077777851449	3159.2532934829537	4444.7756189060965	3814.981436660458	5779.941814738019	6537.636406987691	11460.193445984747	14987.394084101137	19373.66354054418	22066.98278101479	24563.2763566642	23910.130459838118	26532.643371158178
2821.900985910547	3160.8102402249397	4441.934988039349	3812.566932272796	5780.332140788016	6527.26548058646	11477.383089737154	15048.791658510721	19389.098031180245	22073.59266869816	24814.97150577911	23865.017746434067	26451.587677001953
2819.764035419353	3162.5439030255457	4443.018652039774	3812.074431343042	5774.868693097632	6537.883512435421	11464.612584718516	15052.766385285751	19386.947499534297	22013.61828539745	24512.342504552893	23713.00206039891	26543.460480154376
2820.0938847884463	3162.8451909963583	4440.330115402042	3811.6086091527122	5775.132276269378	6532.607429545486	11448.091837205651	15069.81515047843	19370.917616219354	22129.849689762767	24505.02486456008	23938.496907552082	26556.77272848887
2820.0520255011884	3160.73308830335	4438.016305561939	3814.250317006125	5778.16619394715	6526.221956038091	11457.345164413993	15032.27482671323	19370.879250011225	22172.619656818668	24606.449963295297	23883.181846946296	26510.17332730228
2818.5853680360665	3159.6131356955725	4441.663953993056	3812.6977745461577	5786.859933199457	6526.1625474499115	11439.559316466639	14986.01322090782	19385.054452078683	22052.39854207853	24645.78576283912	23835.995445953555	26380.10427254398
2820.409385903368	3161.6301149935334	4438.074897317325	3814.5495522749275	5770.406126976013	6531.092689800775	11448.344849703604	15016.13933446626	19383.97856964462	22134.622913196774	24672.893628682177	23848.591781244046	26462.173461914062
2819.8791104693746	3163.198437865975	4439.749949551757	3813.1277533571692	5778.044880645323	6537.019671400745	11465.34702234101	15032.412713034111	19374.743275258734	22119.451885574435	24540.486829034213	23777.12435838653	26466.56425631776
2821.6047194397565	3160.5892070718614	4441.38952708431	3814.2734103732637	5771.04906117694	6526.51120257634	11490.944017294887	15103.188905421857	19385.147094726562	21930.596322724312	24505.21572216137	23971.486974645544	26466.81078437234
