16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2129.2264769677404	2475.4301361415696	3694.7313245836194	2949.9852892013932	4424.770498065696	5024.141969933974	8654.659444635565	12545.128440142571	16350.152445774453	19777.612057988514	22319.332865260592	21353.693235488165	23902.409785502667
2128.711288109837	2476.272221180159	3695.137283542939	2949.127684468808	4429.432789134559	5023.006259864895	8663.088608748967	12534.733598560206	16353.095106303399	19833.52502187093	22166.085723262506	21336.4355578394	23817.24280280036
2129.985523872635	2475.125126202686	3697.525562168743	2948.474302918183	4426.358820317866	5027.813301038077	8665.217293633355	12532.72343745462	16246.748905555874	19848.187764485676	22305.13176950468	21400.18897142239	23826.27909615536
2129.189746060556	2474.2354517397675	3696.5212979159514	2949.237823486328	4427.016893673676	5025.50166011007	8666.139152181808	12486.995156131574	16313.852048387715	19845.41756766183	22308.911362739458	21509.601409176747	23901.312143210598
2131.059765815735	2475.6168898604456	3696.8348319070383	2947.7406712691204	4427.455070260337	5026.8100695011735	8655.598415202232	12533.627478163482	16348.848155900543	19837.055887494767	22384.1989362562	21394.35044254165	23826.98315101982
2130.086443065542	2475.9885741443168	3694.6424828752024	2947.7516702266366	4426.255904327022	5021.855556164102	8668.899536132812	12486.020130897636	16309.714784809188	19786.902836390906	22306.590466885955	21451.950073242188	23805.84535144624
2130.7424652908708	2475.700923004254	3697.568815624569	2946.4001240937605	4424.1859302479015	5021.317759798875	8661.143144770484	12566.523605518127	16343.919357450883	19884.83337034662	22304.567350011293	21465.157017563328	23887.621302182983
2130.3498008505308	2475.665563171428	3694.536397745321	2948.2019804873007	4424.516202071908	5025.730520335551	8664.164880309441	12563.184291456711	16333.349819841056	19884.829035776103	22246.97937836518	21283.787417124553	23833.23003781722
2129.909860755084	2474.86701975684	3693.5962956941403	2947.4127551783686	4424.7428139487465	5023.007453242435	8654.789924621582	12527.433912993363	16439.245252186443	19889.711619851118	22219.593022145382	21264.3305460612	23901.836292163745
2129.949037509149	2476.0238512885458	3694.8844379732077	2946.2208802970713	4427.119663783482	5020.168126006192	8655.189571524024	12502.899876347294	16311.382425242457	19891.853104094545	22098.81648121264	21275.267543562924	23908.963074555268
2129.782772843779	2474.775780802188	3696.337440945455	2947.460109904661	4426.962471637788	5025.089089640506	8646.049499511719	12509.084630895544	16318.687664464189	19942.50768638519	22236.97868553368	21277.63896645186	23894.511112550488
2129.646747008614	2475.740459821287	3695.1236745790384	2948.5353720098997	4426.949881877837	5017.594857649369	8662.226218120277	12509.261237250434	16320.008857577455	19880.811852144907	22307.473260003168	21282.464444280384	23979.07102430189
2130.2649729750124	2476.1745463246884	3694.7944901301653	2946.3489796445683	4426.675005452205	5021.783906191134	8653.22724918375	12530.768359148944	16350.563834695255	19889.614539232083	22150.02021011041	21458.59706832702	23892.086905402106
2130.054663701698	2475.181729795167	3695.460638111455	2947.7885363462906	4429.206219348279	5019.29912881404	8658.138351823816	12503.869497953956	16313.12744290221	20028.385971531723	22249.657035674023	21392.06966721868	24118.01847693038
2129.459251175135	2475.954268289649	3695.425234342876	2948.0205318792077	4428.665236671372	5022.464221036887	8645.431995391846	12488.092188498345	16275.845321954466	19879.6168867364	22173.82392627281	21348.3707633561	23824.76265366013
2129.5994824085974	2474.826848926906	3693.306955293653	2947.1320354930413	4427.091665730078	5022.305755036519	8647.275747810689	12508.267786965442	16285.325966629327	20025.808160955257	22298.727950004682	21282.253151168366	23823.241929750184
2129.7852144182907	2475.048826054608	3692.698216700292	2946.871130362801	4426.732708518654	5025.989353581224	8653.659964688779	12526.97657475241	16350.34213512402	19952.722029252487	22290.69357048975	21337.20466889531	23839.61773558751
2129.675901454428	2474.558434518827	3692.727560525412	2947.278715053439	4427.056563527961	5026.126148724797	8661.690809971707	12507.230264169199	16284.570461366235	19799.181087288314	22226.862711449194	21320.244760224312	24062.008471102326
2128.392681124423	2476.216009546329	3694.333086956988	2948.788826107898	4427.733400319641	5025.802081144308	8657.2134315069	12504.177593559809	16287.682696086604	19771.621887942394	22298.98684733623	21336.917417595185	23915.619463533967
2129.052951172207	2474.9601873969773	3694.001920930632	2949.664740235039	4427.843827467698	5024.6312627344	8647.904431730733	12485.489916445604	16319.064533009248	19878.30653335109	22256.97280576565	21399.58416122988	23909.196461716743
2129.3570118482057	2473.8804488502983	3697.3196195793785	2947.9516904044945	4425.403586623444	5020.449859927399	8645.304483384942	12483.69643937296	16319.091684125327	19776.19582307553	22415.245471357488	21448.422627276686	24048.721468126452
2130.249392182913	2474.985284320379	3694.796300196386	2946.4938217567637	4430.295082560757	5024.605377545375	8673.996925354004	12532.854611988847	16318.793390311446	19836.058099585844	22089.21071645376	21396.217575992447	23909.974742580103
2130.53759711685	2474.28761965874	3691.068586412367	2947.026798072546	4426.1798082274045	5026.539317857479	8660.292384600398	12487.439861084891	16272.343841253542	19776.108753250304	22244.22789908744	21468.656608857305	24104.137678404113
2129.7141279400125	2473.5497328448973	3693.5890391222565	2948.145503583162	4427.043351832991	5025.668331102836	8657.919135607573	12507.667255758794	16285.073523427925	19948.19526212761	22177.632223039665	21280.077403177045	23755.438375793048
2129.7300324462726	2473.036124442438	3692.312209126186	2948.120449125807	4425.629189139919	5025.274257369453	8644.882317454149	12530.946019870133	16369.288778070159	19830.06603746529	22097.248359014524	21399.041135867912	24039.790437028216
2130.328313164089	2473.787798496306	3694.235171125235	2949.4200769283298	4427.258330996674	5026.908090271925	8667.30290845522	12486.902872721354	16277.587704542206	19835.431891751577	22302.17685438182	21348.828361147927	23915.041213067587
2129.153065059496	2474.8094871204617	3695.187920128683	2948.552370071411	4426.184204706537	5029.828415304271	8656.638695551106	12500.3197822429	16280.425467142244	19834.23290138473	22357.90148173293	21347.559854655923	23961.943023058833
2129.8607541621745	2475.197268276901	3692.6080684850713	2947.7937250641985	4427.768836799613	5026.508708895765	8650.992982950642	12546.020083957248	16343.37984282395	19877.784223441617	22433.92970286259	21346.535001482283	23820.598109238814
2131.0845199896366	2475.1751080438053	3696.9231983440245	2948.5264550084653	4426.496650519544	5029.339905171944	8656.439781188965	12538.284725613064	16348.904254389745	19813.37673692818	22174.009540737075	21401.005590747216	24032.56011335817
2129.651930021203	2475.4996225490067	3691.9660735548587	2948.628441762116	4425.138300880954	5024.689058714275	8646.121576203774	12526.104441362686	16312.248566571405	19839.32677857176	22447.47577070379	21278.889593250024	23924.686764710703
2128.6023735025597	2476.866770598848	3693.471396021906	2949.567045068061	4427.229848905566	5026.152052146204	8646.00658416748	12504.733628056749	16355.547250485888	19880.93249769096	22220.539720091103	21283.64926292783	23975.16611460093
2128.806500997199	2475.175255427778	3693.1725093896107	2949.5672923192596	4427.354680138097	5024.693613572114	8662.045604050762	12511.143860993561	16274.499421072478	19814.732563064757	22301.057569023702	21338.26866835177	23818.989057798644
2129.0792071301003	2475.2490632160134	3694.489188451316	2947.1439426228153	4425.090655945895	5023.782793195496	8660.989083931488	12509.680322175536	16421.280470974925	19815.150174227627	22255.27027309341	21398.262805249316	23962.423104007226
2129.965691926773	2475.72363434563	3694.3213249852815	2948.5860596532407	4424.59509761323	5024.737899760885	8655.59122670236	12507.724404781498	16278.932152724847	19761.66349468809	22250.84752844484	21517.81070732071	23984.537828688655
2129.551502536802	2474.212905283375	3694.05380064779	2948.7233583618995	4428.13856504669	5022.745494601093	8656.305776801622	12513.646405868814	16309.132129687981	19765.750471367894	22370.280051717953	21393.419748329256	23900.825705304243
2129.5560442883034	2475.3630120820603	3695.6109969066547	2949.2100778871363	4425.009091695149	5022.560884504754	8643.052086758255	12529.83759770163	16314.871170941522	19927.432738154766	22223.98511406516	21388.402242146567	24164.624410132838
2127.18288914687	2472.6199974360266	3694.1769358875986	2948.064344397064	4428.113385526785	5021.684203093358	8650.69804924261	12492.902243315284	16278.416502709482	19868.44611890388	22294.738665729965	21378.831235234607	23814.947426724597
2128.8960584566594	2472.7731234033768	3695.095595222364	2947.9689517263637	4426.7295093682615	5027.060273029052	8668.648569207442	12479.856832703548	16315.338658351524	19819.849187677555	22244.767054615404	21397.417241876774	23888.65883285935
2129.330887399826	2475.5650123445985	3694.5196298452524	2948.814112207164	4429.883904795829	5021.5376647253	8663.182282567623	12508.863853256056	16344.792772047591	19835.146601328594	22243.59576334089	21276.439528867424	23748.62184460531
2129.939723939941	2476.3122859412842	3693.4515824018927	2949.4658760402513	4425.0635000375605	5024.705441470073	8645.53810062265	12511.61363389757	16318.009539348323	19872.76366262725	22159.982371974635	21275.135407964866	23988.621346902528
2130.093584261921	2477.719034374934	3693.3657887217764	2950.0269371530285	4425.733328654195	5026.070075699045	8646.89074569012	12469.647115446984	16440.809069581293	19835.10662695605	22231.591714395057	21395.16310258345	23960.10699337476
2129.0798576510683	2475.83836620961	3694.839939671991	2950.469571882094	4426.985520582933	5022.636384565114	8673.744392873052	12528.181076049805	16281.951346048494	19842.170669647036	22376.582429215716	21356.582641601562	23896.803727021088
2128.8655167919096	2473.7554266593606	3692.1208364921704	2949.3150872699284	4426.910317009264	5022.8707076329265	8663.268773922091	12528.270038206187	16314.132540833716	19812.51456520774	22175.302441488177	21277.947340182916	23980.153573525917
2129.8009628171167	2474.971960291762	3692.052855906965	2949.8459120928233	4427.01085268334	5022.565423691603	8656.887552846018	12492.179870605469	16278.35064399533	19893.4863427442	22389.528702716438	21400.04950833608	23752.4237408734
2129.0883056474318	2475.099511908968	3694.3767564412256	2949.1348111111183	4424.974256675149	5026.159033311152	8656.492185353034	12531.13407320744	16283.264347151215	19895.68493323412	22241.392651119746	21400.82508684641	23893.012481481852
2131.1642762680726	2474.543193112249	3696.4154505467677	2950.280016353783	4426.979232620407	5020.897046996915	8646.368980407715	12488.573568838614	16280.870811611998	19945.95470198666	22239.04278813576	21285.057067871094	23890.242284658005
2130.3436620448665	2472.7481029412156	3693.826127760481	2948.0764629721157	4426.601565185815	5025.139291777866	8657.82538349142	12485.621580437048	16312.453547134775	19952.705520355772	22251.915287327123	21396.401416824523	24045.854001431853
2130.728501539964	2473.8111062189064	3698.273377271476	2948.626593199526	4428.488567537148	5026.729085750604	8649.665506640871	12551.196951991164	16348.99932559174	19840.3889547565	22176.67214822449	21281.95619868661	23747.399349340656
2130.8488352097347	2473.8934151904264	3697.1645124412344	2948.6554541396836	4426.061061390659	5025.279098355831	8654.901130714608	12507.880175555194	16306.214731902324	19845.746812366306	22305.793502703815	21281.876249941524	24052.168871905353
2129.75210523508	2475.0634380008864	3695.7779516896353	2949.3699903073516	4427.14251487891	5028.507102125044	8657.580045000392	12523.64403253151	16285.424138985429	19897.38669937956	22234.588055997283	21384.088920824455	23961.11292381809
2131.5567514509025	2475.790967766476	3694.986538096657	2951.5683448920818	4426.2658382537475	5024.716087641831	8651.19426094707	12531.505739556907	16246.567702874905	19894.565650802888	22253.170909497563	21394.440622040718	23890.131995791482
2128.7806580295214	2474.471482481091	3695.008516049359	2949.6661687301375	4425.180115888822	5025.238742997589	8662.692245368093	12510.531942782807	16313.14812636957	19943.35220520755	22253.375725458132	21331.735404140978	23915.05401406512
2129.247908536967	2475.075099779212	3693.0687210300753	2950.2960588360675	4431.509813725554	5025.582729489101	8653.264045715332	12510.398582175925	16271.810905606138	19834.001859029133	22304.4575871648	21450.048469635378	23972.005260233975
2129.4795437624143	2474.1827349070377	3694.46849509633	2948.05899403959	4429.689344469008	5024.612629821545	8653.193937440963	12489.641466105295	16311.168670654297	19932.631290320194	22159.080247621278	21387.366092566288	23896.061644262198
2129.8521238824596	2473.886743147522	3691.2821886832253	2949.280288250247	4426.059952701431	5022.470397178573	8644.650329896553	12510.668389416096	16275.712920398248	19888.10122370006	22195.906866164434	21384.863419966263	23888.360886346727
2129.927642988574	2473.9416634164204	3695.5142336269832	2949.6453849134687	4426.384812409658	5030.266060156622	8656.47780835329	12506.752871395496	16350.243479160252	19836.82882218134	22371.092358150996	21316.92472710667	23751.175643613675
