16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
842.3951721191407	966.2760543823242	887.520046234131	1392.288917541504	1285.699562072754	1267.5786209106445	1111.75080871582	1052.4661331176758	1065.0648880004883	1058.5408172607422	1053.7640991210935	1180.0877685546875	1211.6877685546876
859.2678070068359	975.4518127441406	885.6844711303711	1384.1296005249023	1285.6782302856445	1267.97843170166	1109.7252731323242	1066.134521484375	1040.615982055664	1030.8565063476562	1027.7690734863281	1191.1468994140625	1175.9579833984376
853.780460357666	982.4036407470704	894.4872283935547	1374.9701385498047	1285.1375885009766	1266.427116394043	1109.4350738525388	1055.5242233276365	1060.3463058471677	1036.8419494628906	1047.0622329711912	1201.401318359375	1199.43271484375
834.5890426635742	983.272647857666	888.8484764099121	1366.0714874267578	1278.986183166504	1260.3657989501953	1102.563949584961	1079.7525787353516	1061.5936889648438	1060.677131652832	1050.4986877441406	1204.3765624999999	1203.4375488281253
849.7512817382814	988.4507751464845	877.7207565307617	1382.6806182861328	1279.4871597290037	1260.3841781616213	1105.0360565185547	1062.9364700317383	1050.6663208007812	1049.2091445922852	1040.3744888305664	1204.2946044921875	1194.33505859375
845.2492141723633	972.6540756225586	893.1268501281737	1392.0197067260742	1263.657211303711	1244.8464431762693	1088.1958236694334	1061.020454406738	1056.843978881836	1036.2268753051758	1050.1106414794922	1200.6519775390625	1196.8616699218749
849.5213699340819	970.5184745788575	884.5358848571777	1370.1392898559568	1266.921043395996	1246.1197586059568	1090.6781845092773	1058.0833969116213	1046.5740966796873	1038.9755401611328	1036.6762161254883	1192.46416015625	1186.7319091796876
838.1595420837402	988.4563255310059	887.2021484374999	1387.8262252807617	1266.3955307006836	1246.8872680664062	1090.1252517700195	1063.9612655639648	1037.6547546386719	1028.5197830200193	1028.0331344604492	1193.746826171875	1171.959521484375
849.9459838867189	960.0966835021973	887.7834510803223	1365.3673782348633	1263.2693710327148	1245.975471496582	1090.8809967041013	1057.7255401611328	1059.3191299438474	1038.7338867187498	1047.4658432006836	1199.0045166015625	1203.2698730468749
836.2696838378906	983.9168930053712	886.6001129150391	1380.1287002563477	1283.4211578369143	1264.944122314453	1108.1756057739258	1080.4897155761716	1060.3160018920898	1058.7957916259766	1050.3523178100584	1205.673046875	1204.9372314453126
848.4857368469238	969.7089767456055	882.7330780029298	1369.308609008789	1281.0944137573242	1261.528839111328	1106.8065490722656	1063.5525970458982	1051.6062240600586	1050.355453491211	1041.8110198974612	1201.529296875	1192.9634521484375
855.5108833312987	965.1529884338379	892.6036071777344	1374.5154876708984	1277.3002853393555	1258.5447692871094	1102.5370788574219	1061.9192962646482	1058.4150009155273	1038.0893325805664	1048.4941635131836	1199.426123046875	1200.441015625
837.0570373535156	966.2534904479982	889.9600028991699	1388.8103713989258	1281.4827575683594	1262.609664916992	1106.8882141113281	1057.9698486328125	1045.0987701416016	1039.1562881469727	1035.0325698852537	1196.5315673828127	1184.8824462890625
844.9382019042968	987.3170280456543	885.8062171936035	1363.6296615600586	1279.7622756958006	1260.3947067260742	1104.001396179199	1063.9803314208984	1034.9882812500002	1029.020393371582	1025.0937881469727	1192.2248291015624	1172.76474609375
834.9270629882812	978.500804901123	881.5836334228517	1376.7355041503906	1269.581703186035	1251.3483352661133	1095.5262908935547	1057.4022445678709	1058.7420501708982	1037.7562408447266	1047.9861145019531	1197.56181640625	1198.3223144531253
841.347370147705	962.9847526550293	888.3461952209473	1371.3291091918945	1284.7758407592773	1265.7069625854492	1110.4331817626953	1078.782417297363	1059.5931015014648	1059.1994018554688	1053.7579650878906	1203.8294921875	1203.5441650390628
837.527084350586	981.7853164672852	893.8678359985352	1377.0113983154297	1274.6971893310547	1255.4904098510742	1097.626350402832	1063.9418563842773	1051.9541931152344	1049.4563140869138	1042.504508972168	1203.0293701171875	1192.1524169921877
846.2885093688965	963.9663314819336	885.1450538635254	1380.833999633789	1300.8053054809568	1283.5102157592773	1125.918388366699	1059.0941162109373	1056.3853225708008	1034.1302719116209	1047.6460876464846	1198.26640625	1198.6891113281251
845.0667762756347	962.3796844482421	887.7722167968751	1369.923843383789	1271.9999084472654	1253.6745071411133	1095.579849243164	1058.300926208496	1045.3880310058594	1041.1158599853516	1033.6547698974607	1192.2291748046875	1186.4350341796876
849.2991638183595	986.1948013305664	876.7536163330078	1394.9685745239258	1277.7589645385742	1256.6003494262695	1100.2287368774412	1065.229751586914	1038.0075759887693	1028.6445007324219	1026.8604125976562	1191.3720458984376	1178.0676025390626
847.8248596191405	971.711540222168	892.1846961975098	1394.9298706054685	1283.5007629394531	1264.8443069458008	1108.432273864746	1055.6513671875	1060.7317886352537	1039.2746200561521	1049.2518310546873	1198.3455810546875	1198.4676757812501
844.4997215270996	979.8317909240723	878.8155746459961	1387.5939331054688	1293.6783599853513	1275.8827743530271	1119.1111221313477	1078.6242599487302	1061.255355834961	1059.8074493408203	1052.9034576416016	1203.7097412109374	1205.98505859375
858.8876342773438	971.4188194274902	892.5608634948729	1378.9295425415037	1282.0386657714841	1263.4206848144534	1106.905792236328	1062.0719833374023	1052.0509643554688	1048.3656005859375	1041.5300903320312	1202.43720703125	1191.58642578125
853.3992576599121	982.0532035827636	887.8582954406738	1368.4438247680662	1281.8739166259763	1263.1656417846677	1107.6113204956055	1060.7774505615232	1058.9956283569336	1033.8889389038086	1048.5104598999026	1200.8014892578124	1199.8551513671875
833.8554000854492	978.7309265136719	879.4258880615234	1369.304672241211	1270.499267578125	1252.7616806030271	1094.9328460693362	1059.901496887207	1047.4147567749023	1039.1036682128904	1036.5319061279297	1194.9616943359376	1186.3535400390626
849.8135375976561	990.0532341003418	894.4573974609375	1373.6809616088867	1284.5370941162107	1266.0550460815427	1108.6133422851562	1066.0588989257812	1038.3142089843748	1030.8539428710938	1027.3319091796875	1192.6401611328126	1173.3719482421877
844.9978828430175	977.0503234863282	889.6056175231934	1363.809036254883	1296.1801528930662	1277.2235412597656	1120.5910263061523	1057.3235549926758	1060.463928222656	1037.9615478515625	1051.5661926269531	1198.8806396484374	1200.1195068359375
849.5805168151857	973.0994987487792	894.0298080444336	1368.660575866699	1273.6717529296875	1255.5833358764646	1099.8210067749023	1080.1658020019534	1061.45100402832	1057.9812698364258	1050.8119583129885	1203.593359375	1204.6461669921878
837.9587364196777	975.5761909484863	894.3696784973143	1382.5293273925781	1286.4981536865234	1266.7749023437498	1110.4605331420896	1063.5087432861328	1051.2253189086914	1049.7979660034177	1041.3567123413088	1202.6765625	1192.1482666015627
850.0448226928711	961.4189910888671	881.2939834594727	1373.6927490234375	1285.3918304443357	1266.2761688232422	1110.475341796875	1060.4926986694336	1056.400863647461	1035.4943389892578	1046.9259338378904	1201.961962890625	1199.9136962890625
