16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
944.5485305786134	1071.1090278625488	1206.417407989502	1548.3424072265625	1429.0106277465818	1405.2433776855469	1232.4948348999023	1435.2021102905276	1409.7237854003906	1490.528022766113	1480.4166870117188	1715.6268310546875	1703.37314453125
944.6837425231935	1070.813159942627	1206.7643737792969	1549.0752182006838	1430.5780334472656	1405.88468170166	1231.912353515625	1437.7184143066409	1410.17635345459	1488.5403900146484	1480.6110076904297	1711.8893798828128	1703.6608886718748
944.8541450500489	1071.641902923584	1207.2334289550781	1549.5672454833984	1430.388198852539	1406.343521118164	1232.8404693603513	1438.0705032348633	1410.5889129638672	1488.4969711303709	1481.6555328369138	1716.0981933593748	1702.3904541015627
945.1177215576172	1070.927963256836	1206.3811302185059	1547.7662200927732	1428.9043579101562	1404.9491043090823	1232.219627380371	1438.5736541748045	1410.9034423828127	1488.6363143920898	1481.1194686889648	1717.5729003906251	1705.2462890625002
944.716339111328	1071.1382675170898	1206.4105415344238	1549.4941406249998	1431.096725463867	1405.0183181762695	1233.0552062988281	1438.3913497924805	1410.293930053711	1490.2659759521484	1482.8882217407227	1711.5753662109375	1702.041259765625
944.89688873291	1071.4056777954102	1206.6404914855955	1548.456298828125	1430.8888320922852	1406.9859924316406	1232.7050857543945	1437.0114440917969	1412.6548919677734	1487.4370422363281	1482.39990234375	1717.21240234375	1705.9739746093753
944.5519828796386	1070.6614875793457	1206.8982696533203	1547.8929748535156	1430.2312545776365	1404.926445007324	1232.4818344116209	1435.6359100341797	1414.7187194824219	1491.331329345703	1481.8676834106445	1715.541821289063	1702.4613769531252
944.1891670227051	1071.382999420166	1205.888595581055	1549.2813034057615	1431.7277526855466	1405.1808700561523	1232.2670516967773	1437.5609893798828	1410.9008560180664	1490.52481842041	1483.6645431518555	1716.9830566406251	1702.232958984375
943.8300132751466	1070.3676223754883	1205.43212890625	1548.7771911621091	1430.3184356689453	1405.6189041137695	1234.2630157470703	1436.5916976928709	1409.3580551147463	1489.4099121093748	1483.6700820922852	1713.6863037109374	1704.1677246093748
943.7789535522461	1071.4958381652832	1207.4635696411135	1548.7324447631836	1429.707618713379	1405.9130859374998	1233.963409423828	1436.9534454345703	1408.9357910156248	1493.1534576416016	1480.7713623046875	1714.458935546875	1702.316943359375
