16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2324.53275946876	2671.041636886992	3983.6124879639356	3168.8724834613736	4774.04540844178	5438.48160774477	9434.700012207031	13496.749805954267	17537.658597216196	21525.783393219226	24110.419118506277	23041.164602032146	26094.444938327953
2325.5265421337554	2667.513610787091	3954.0564263617243	3165.4799716062553	4795.8179830341	5460.613813155736	9501.56080837067	13475.61886436061	17555.014487424512	21772.08893058836	23951.17484917075	22988.488123967098	25636.72188000801
2295.786946702581	2670.8667197923983	3953.885832591037	3167.5399635453177	4752.704832288954	5416.771673387097	9388.21520124163	13480.78137352353	17610.90313946759	21601.298383174053	23856.385000820817	22906.1640225924	25637.501164486534
2313.221834683977	2649.151330175697	3978.892621223641	3164.9087561341125	4775.35717961501	5434.876286849116	9474.836599331695	13490.618399853976	17595.658391158773	21384.901672829197	24112.208136196794	23044.418742638507	25573.163196958343
2324.6862822108797	2664.424388931617	3971.699076648514	3183.5977133218344	4806.585059172605	5473.623689066732	9519.089525119185	13537.31245364783	17671.996355056763	21197.770388071775	23835.923936631945	23157.926706167367	25797.917925078295
2286.7597781599497	2653.945388728004	3974.647575102145	3162.2399114368286	4791.987008888628	5462.8822067827705	9503.809611002604	13541.144416445777	17557.618040475787	21400.75741833403	24142.627058358026	23049.816940770004	25857.10215772319
2293.0732140174277	2643.46156536554	3960.5160693188645	3173.3841731630523	4796.339812891443	5463.880290954492	9508.743163473737	13512.29500431585	17555.781773158484	21776.81085717587	24294.26127466662	23165.433461429508	25769.69437680002
2309.5770831748005	2651.783357183617	3988.74416031651	3168.5147966657364	4753.0955018026225	5424.018060007403	9415.65082331372	13402.720478093514	17444.469310619214	21557.223889254783	24359.184398985744	23174.640744231467	25776.219164204394
2297.360072007721	2674.2225085502064	3962.913375239047	3177.7631649192076	4761.424338834316	5428.782599751692	9465.588126212928	13507.41766987832	17585.68331321574	21755.9173816943	24502.186939634124	23011.872262665718	25977.95683762123
2329.758648232464	2673.6086514329663	3971.7369720715433	3177.31669529732	4763.152237893477	5430.412292480469	9431.254674517919	13442.017103025051	17676.732554939223	21698.650946983926	24003.153261931046	22924.271496859463	25819.75398919521
2297.9572557513857	2674.415449782639	3940.2559834826475	3196.227901729802	4758.216741187848	5422.596755418119	9425.306016472494	13563.841865176246	17562.451569930367	21387.38198713823	24031.524984245625	23127.86634578261	25804.914277175376
2301.3070303191344	2658.594850850353	3978.3528326611804	3155.760152058112	4798.194245024994	5465.090659356886	9527.989469778042	13440.266461439536	17507.002220390747	21374.302055999524	24077.51412227236	23004.051383215054	25782.338504133553
2316.019169062195	2677.81096619445	3968.169375294063	3155.3106736971845	4775.687531157807	5441.309365289415	9451.829934421974	13438.994029782853	17549.30152656129	21290.786393726146	23931.963690396013	23143.21811382587	25707.921411237145
2311.3914086109435	2652.3148663509282	3962.8333515591094	3133.3068491881377	4776.010287190415	5445.618783274004	9454.829783379277	13571.192302975045	17708.71198630031	21565.16795849982	24099.267762282798	23160.759729283458	25663.589609080347
2332.7453268898857	2668.2404910816867	3951.815034029026	3194.8477004042143	4775.124447448816	5446.173788839129	9450.748988560268	13512.269505914652	17409.91106684904	21512.833508578213	24215.714544312566	22836.547909360943	25670.206444895164
2294.300747083006	2663.6527896339917	3969.34280501915	3171.148440295906	4770.3810626840395	5437.159729003906	9464.379697562026	13433.807301071454	17612.84229918296	21512.415982032006	24145.381204013167	22815.75530539942	25711.946902067764
2310.54443332907	2653.2489948206708	3982.2340344119107	3176.8596234099236	4749.940962512513	5408.861402920094	9387.599434822228	13438.044001140866	17506.34471822229	21424.539161450935	24047.93377580314	23171.8136714055	25610.91554575953
2313.603991868174	2641.2150439094094	3958.007534678911	3196.9176031726456	4768.91921014011	5433.640941496818	9448.352936775455	13516.85344048266	17678.11271714868	21646.484961876504	24216.865671092066	22981.1379403779	25490.66381939387
2320.0092166791455	2655.420969847053	3959.267622941024	3174.328927977246	4736.479590920841	5397.205383497352	9372.091597052897	13463.55365915886	17643.579044697446	21402.83948592557	24050.914635092526	23212.829002967246	25853.678711459168
2327.499654328213	2660.961530284832	3966.768248742368	3158.083843999416	4773.45828718204	5439.591177790111	9476.588789824467	13574.161800728025	17580.772779002695	21359.641735370344	23966.86260516827	22946.83820418729	25969.16001418541
2297.684151032101	2644.4391433597125	3968.9373903247824	3174.4696877219462	4806.172248371487	5479.569588938067	9535.606676778092	13477.384476434618	17739.549095248	21463.48152451843	24401.738725859545	23120.770087608926	25744.715307512855
2318.151695476248	2669.8219549676505	3967.3449269244265	3172.429732090451	4759.84476925282	5426.250218193312	9456.43710482652	13470.694703875848	17547.429718586227	21550.440606270127	24059.417920234875	22904.01749938499	25696.951767493938
2321.6188005644244	2676.074424486482	3953.880437925541	3176.450729370117	4755.7270610249125	5415.013122558594	9420.519026498945	13631.961459205264	17459.875382717302	21150.275951123418	24152.39914603855	23059.05145543222	25624.242322198275
2301.5252019131826	2664.4108099338814	3972.4658556396826	3192.162616944416	4775.234297210095	5446.162637790299	9467.97197238325	13617.32573305826	17539.918422698975	21335.703726033218	24106.229472364117	22930.82957959357	25879.615392440406
2294.6924642632284	2641.377304539536	3988.4195942170813	3174.3448700135486	4756.245913205447	5420.339835801692	9420.033473118096	13470.442789905475	17651.737860913545	21504.4385604276	24190.836367399796	23263.043623704176	26158.407460088314
2313.653490535116	2651.18982884791	3973.464699058266	3160.474213911462	4758.30383086773	5420.920933174551	9427.966585584507	13389.794331676556	17653.85029478843	21549.035574643665	23997.495914327686	23070.189789051317	25673.53207840879
2291.115621725718	2676.9407665657523	3954.65765346666	3164.5913677777535	4777.2014057719625	5437.657764103635	9430.505667522455	13471.819319815006	17589.426929165857	21649.765245842213	24090.462717516668	22847.721594890565	25790.71210778278
2328.7999567993797	2663.326098432178	3956.2051946466618	3182.5313288348825	4761.462771026781	5419.3603515625	9416.422266869029	13503.558262829532	17537.6856549186	21586.338072332717	24016.461820683926	22789.25626332523	25609.816535044523
2312.9624205750306	2660.8675641032673	3987.7770991807574	3159.368605840774	4762.764727131705	5417.5942317734625	9422.253651224124	13459.662125573905	17498.721247134003	21425.57247664577	23965.721456413594	23070.496779221754	25632.809784452795
2302.0484230735087	2672.578224261327	3962.1198643519224	3161.285987774806	4784.370933831071	5448.552278371958	9482.799821598515	13484.701726108931	17566.977080351076	21194.898720943565	24043.295118543836	23322.75332385347	25743.582309820715
2316.1006983540237	2668.860045121741	3952.6314294638755	3159.6119539725346	4749.927200189158	5413.627624511719	9423.78166394356	13517.897469656808	17573.83942604065	21524.480672983023	24111.429850260418	23120.39595383864	25627.95948778462
2302.99124891258	2667.1163151773176	3971.5626856663844	3166.301763562571	4771.262031116459	5440.049616086904	9448.13981223792	13500.142320294246	17656.53361444888	21393.915323110727	23717.484231722556	23057.776231032152	25451.260754185863
2326.7112388742835	2670.25923667123	3969.7628395230163	3166.052011343149	4792.517123941602	5463.853550417987	9526.273939344617	13446.41385503778	17467.681272530263	21370.814396784855	24372.059723426555	22971.96861441809	25976.555979149973
2306.6200044787324	2650.1185735615295	3969.285871599104	3166.8314962576337	4754.928365412117	5418.877286803511	9419.574434795077	13430.779834963241	17480.230038882764	21602.863573846018	23947.861235020526	23022.93559067122	26046.843364320954
2318.34011639838	2663.911880348344	3943.9799061724734	3162.468253792106	4772.777984790107	5437.1345483280875	9476.224581400553	13538.711475876142	17479.272536289543	21610.179314246543	24099.627111712074	23069.075955689408	25636.656671507746
2317.520479361216	2653.1351364781967	3976.492861711628	3182.04534464869	4805.109354370799	5475.984147808143	9531.653873504154	13499.416655777766	17533.985185034482	21597.964947040266	24060.3808698983	23011.20030060979	26072.56847879161
2331.3532264358773	2641.8164527127487	3971.1745468886584	3161.314137556889	4791.957802242703	5460.264609587982	9496.631319560702	13442.249924923892	17561.571097668308	21553.13640832901	24007.34465000993	23043.006431055433	26043.16020834035
2322.3824200180966	2647.434551410609	3951.8369661344514	3173.443685353421	4794.328282567746	5465.634971041226	9522.663518643607	13430.08707154472	17418.24326691804	21647.016510708643	24174.4929346545	22889.51873779297	25701.07945224695
2292.609090821582	2673.441403872007	3945.866218801974	3168.1638275463274	4755.880709638822	5416.335016968166	9426.57859462082	13564.658614824402	17607.179487714115	21696.906053382932	24007.56086039747	22968.739729661207	25581.465827094184
2324.522006852877	2674.9945841858544	3971.6442370314417	3174.753774314887	4762.156715606178	5426.308575075797	9431.783792673583	13499.531135739873	17743.52192878723	21375.348017765926	24183.607937996847	23054.37234731821	25636.6072029903
2322.5619163348047	2671.920716968787	3986.342591958494	3174.6300034044525	4772.983003028434	5427.256274453313	9443.301362351487	13508.76970111199	17664.003372192383	21356.53896186188	24260.313614555027	23106.094535070522	25618.781391372027
2290.8206625934286	2660.0296879227544	3971.640046659883	3193.6553349466135	4764.637250578805	5425.679299139208	9449.120908499526	13522.423839117113	17606.628607518924	21567.133546785542	24190.72856073794	23109.0737867725	25610.859111203987
2304.2728374530743	2678.2117429847026	3972.316885593047	3156.05067876796	4798.215585988718	5470.419771981277	9519.044179765006	13360.22688879221	17630.624474946017	21670.4221872183	24168.006375304652	23162.408308549362	26018.273117195848
2307.4944814046225	2651.4194873615625	3985.15653209526	3152.4326848695273	4774.5326629766005	5438.478004566495	9458.705877802175	13570.243148442129	17631.667852401733	21416.948041843094	23983.774514033877	23098.266485965614	25733.553130051187
2289.399181004714	2670.6524109572506	3990.2559205806456	3134.252290824705	4780.962480513077	5446.814254191938	9470.355321490575	13571.455793560675	17566.43056869507	21771.25490628756	24263.74369654162	23099.819212469436	25977.289574777977
2326.0579365378235	2664.6939115953282	3970.968174635117	3193.3146782020126	4777.192735070099	5434.202378795993	9452.42927187965	13584.627423967633	17663.35964202881	21510.658842144592	24051.09568538829	22875.532959446762	25734.387911283055
