8_no_PLL	16	24	48	72
15978.744506835938	14572.402954101562	14334.274291992186	14617.492675781252	15918.136596679688
15981.903076171877	14633.972167968752	14365.402221679688	14553.222656250002	15863.708496093748
15926.284790039062	14550.567626953127	14601.654052734375	14579.910278320314	15919.555664062498
15994.720458984377	14662.673950195312	14080.39855957031	14619.598388671875	15907.379150390623
15847.45788574219	14620.101928710936	14343.612670898436	14609.802246093752	15939.88037109375
15937.454223632812	14634.429931640627	14653.33557128906	14686.477661132814	15902.023315429686
15850.479125976562	14550.933837890625	14396.713256835936	14561.370849609377	15895.614624023436
15972.47314453125	14539.764404296877	14079.254150390623	14695.17517089844	15867.919921875
15952.5146484375	14706.619262695312	14602.020263671873	14614.60876464844	15937.683105468748
15863.75427246094	14561.187744140625	14106.536865234375	14546.585083007814	15911.773681640623
15870.52917480469	14537.979125976562	14606.781005859373	14689.590454101564	15935.119628906248
16005.29479980469	14577.57568359375	14091.665267944336	14666.198730468752	15877.120971679688
15954.162597656252	14519.302368164062	14122.37548828125	14606.00280761719	15902.26078033447
15957.412719726562	14559.548377990723	14319.030761718748	14621.932983398436	15909.851074218748
15991.195678710938	14559.310913085938	14356.063842773436	14606.91833496094	15929.672241210936
15975.540161132814	14680.572509765625	14348.831176757812	14610.94665527344	15853.500366210936
15879.398345947267	14604.583740234375	14321.382522583008	14564.025878906252	15890.991210937498
15950.958251953127	14539.44396972656	14324.935913085936	14540.451049804688	15905.960083007812
15837.890625	14531.06689453125	14356.75048828125	14611.404418945314	15933.334350585936
15865.127563476562	14645.736694335938	14658.050537109375	14683.410644531252	15840.179443359373
15956.03942871094	14563.751220703127	14364.807128906248	14637.176513671877	15929.031372070312
15839.53857421875	14622.024536132812	14354.919433593748	14619.68994140625	15998.519897460938
15867.919921874998	14632.55310058594	14134.23156738281	14655.44128417969	15893.875122070312
15948.71520996094	14655.57861328125	14353.134155273436	14618.316650390627	15850.433349609373
15991.876602172852	14607.101440429688	14112.350463867186	14558.349609375	15887.420654296873
15948.806762695314	14641.296386718752	14607.376098632812	14604.675292968752	16037.063598632812
15940.109252929688	14535.186767578127	14637.268066406248	14560.821533203127	15908.15734863281
15921.340942382812	14540.771484375	14602.661132812498	14546.035766601564	15949.264526367186
15856.796264648438	14553.63464355469	14108.45947265625	14674.850463867188	15837.066650390623
15932.55615234375	14549.560546874998	14088.180541992188	14607.559204101564	15851.806640625
16023.742675781248	14615.295410156252	14624.267578124998	14633.239746093752	15910.720825195312
15956.03942871094	14585.906982421877	14337.936401367188	14553.81774902344	15917.312622070312
15946.97570800781	14551.666259765625	14352.172851562498	14682.17468261719	15914.19982910156
16036.102294921875	14700.027465820312	14076.141357421873	14605.08728027344	15903.442382812498
15860.64147949219	14555.557250976562	14099.166870117186	14625.04577636719	15906.92138671875
15857.757568359375	14622.528076171875	14578.720092773436	14633.7890625	15851.786613464355
15856.063842773438	14556.472778320312	14642.166137695312	14702.041625976564	15899.688720703123
16024.887084960938	14551.025390625	14533.905029296875	14545.349121093752	15920.333862304686
15963.27209472656	14602.157592773438	14382.75146484375	14542.556762695314	15834.732055664062
15868.2861328125	14645.507812500002	14090.377807617186	14697.097778320314	15892.913818359373
15956.314086914064	14535.369873046875	14640.56396484375	14677.368164062502	15873.001098632812
15859.81750488281	14532.257080078127	14620.239257812498	14621.658325195314	15844.345092773436
15963.226318359375	14550.842285156252	14618.820190429686	14557.708740234377	16008.49914550781
15979.248046875	14594.833374023438	14312.02697753906	14626.8310546875	15901.840209960938
15845.39794921875	14595.794677734375	14095.550537109373	14610.671997070314	15875.74768066406
15943.496704101564	14563.842773437502	14348.876953125	14552.261352539064	15861.373901367188
15849.884033203127	14539.260864257812	14590.255737304686	14649.856567382814	15878.814697265623
15915.02380371094	14550.842285156252	14569.931030273436	14608.56628417969	15904.678344726562
15854.003906249998	14621.063232421877	14100.2197265625	14630.676269531252	15938.36975097656
15857.620239257814	14549.331665039062	14346.405029296875	14541.412353515627	15883.895874023438
