16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2053.336364762599	2397.8158589955924	3550.2132616545023	2858.271925981337	4251.300479255639	4806.454944273268	8224.398769836735	11914.176998454881	15605.812072753906	19221.75783673232	21620.492029456454	20697.877661466006	23220.190841160464
2052.9093274681095	2398.3060911438565	3551.2771238683085	2859.6599317125088	4248.871277176144	4809.524701989215	8225.408391137818	11937.995841600237	15609.252049956123	19210.098399122064	21624.604971628003	20649.983332707332	23206.480433431905
2053.924251247097	2398.035684535134	3549.568691814401	2859.1343960030804	4248.639566236711	4808.274105740895	8228.821926806346	11936.678987255269	15599.01190088473	19204.846662075364	21644.088659393652	20674.374204119737	23289.38144748494
2054.09149763938	2398.2508127139363	3548.877393011986	2859.4523732657053	4246.871093856798	4805.865736171619	8229.764302571615	11920.569723497058	15618.098761610134	19180.165985484182	21648.84673224555	20702.58031437053	23223.469377229998
2054.3622262725626	2397.8421704806447	3548.1532414754233	2859.2529050035596	4247.462540342097	4806.364907158746	8227.779019263482	11936.065662338073	15598.489376837146	19208.10548385771	21605.571555025752	20696.232987396772	23275.557528720812
2054.0367918700513	2398.268055800033	3550.92273481471	2859.2008696833796	4247.324151734146	4804.804154289238	8230.176697084671	11935.265619951979	15616.987228393555	19208.3819159146	21663.23983267452	20665.88283178225	23298.22359138361
2052.7776460696596	2397.581048913904	3549.725835935574	2858.499304977199	4246.724268305626	4804.798097394276	8231.779881851704	11932.542780765401	15641.853991282513	19201.77901319682	21609.13756724154	20698.79408499495	23240.174187554254
2052.5391037399704	2395.7877128222076	3549.348442364657	2858.8314561313196	4248.239113027703	4805.852091029294	8227.414863054142	11928.068586142666	15603.422164916992	19247.62678383595	21593.0032996492	20691.646831502985	23228.160495864613
2053.4758246824786	2396.18080302014	3551.7801318252295	2859.0347763658697	4249.700522882091	4807.107617156674	8231.229359103787	11926.461984445383	15598.135640421711	19171.529671483895	21621.211191241662	20673.858585642345	23234.782938184686
2053.1183445794977	2395.0142685332	3550.44540606047	2859.5522721951775	4249.941931644692	4808.72688564003	8224.396936355099	11929.841422746984	15582.157135009766	19223.22505742163	21578.638741139617	20668.648961764662	23294.55036409095
2053.188316751758	2396.3939542232706	3550.905512090315	2857.264411056576	4247.476005387327	4807.903699064062	8235.807380368633	11932.509286063058	15595.757794713309	19184.275833016294	21626.507200780703	20743.8837560335	23287.88532930262
2053.7796309031646	2395.199274263477	3549.564088735208	2858.339096160113	4247.358403396439	4807.947861419416	8234.695365421721	11945.50210584974	15600.008010864258	19206.620679043306	21643.960074092563	20654.080237871334	23295.311700730097
