16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
151.99039459228516	177.74240493774414	161.78934097290042	254.16561126708982	232.58752441406253	228.37378692626953	196.70175933837888	189.64995574951172	188.31127166748047	185.28836059570312	184.92709350585935	213.2933837890625	211.0576904296875
151.96168899536136	177.56649017333984	161.75783157348633	254.1938781738281	233.00033569335938	228.14405822753906	195.53919982910156	191.39666748046872	187.04235076904294	186.43121337890625	187.04603576660156	213.05439453125	212.83845214843745
152.22824096679688	177.7280616760254	161.7957878112793	254.51925659179685	232.42115020751953	228.39846038818362	195.88696289062497	190.2131423950195	187.55623626708982	186.24179077148438	185.63507080078125	213.518896484375	212.12412109374998
151.91656112670898	177.75962829589847	162.06411361694336	254.0342788696289	233.02519226074216	228.55492401123047	196.14157104492188	190.48683929443357	187.40384674072266	187.16647338867188	185.0907211303711	212.6767333984375	213.52355957031247
151.78237915039065	177.42099761962888	162.0094871520996	254.0405502319336	232.5845947265625	228.90058135986328	195.78465270996094	189.87062072753906	186.95143890380857	187.10213470458984	184.62847137451172	213.01542968750002	214.18144531250002
151.8878936767578	177.4799537658691	162.2762107849121	254.00145721435547	232.87147521972653	228.25875091552732	195.2859191894531	190.0857009887695	187.2410659790039	185.70110321044925	185.5270843505859	213.47158203125	212.88144531249998
151.91614151000977	177.36530303955078	161.96117401123047	254.22537231445312	232.9515838623047	228.43375396728513	195.96910858154294	190.63256835937497	187.92633819580078	187.26750183105466	184.73162841796875	212.75881347656252	212.942138671875
152.012882232666	177.42265701293942	161.90031051635742	254.20275878906247	232.65882110595703	227.81824493408206	195.8064422607422	189.82763671875	186.9858856201172	185.4656753540039	184.36788940429688	212.7052001953125	212.8935546875
151.812744140625	177.66864776611328	161.92129135131836	253.86222839355466	233.03352355957028	228.01002502441406	196.0781021118164	190.44284820556638	187.52339172363278	185.55031585693357	185.29591369628903	212.94841308593752	212.8326416015625
152.06184387207028	177.38845825195312	161.78913116455078	253.68331146240234	232.10964202880857	228.35829162597656	196.24925994873047	191.7969818115234	187.2000961303711	186.22739410400388	184.92599487304685	214.14150390625	212.9005126953125
152.22976684570312	177.29269027709958	162.15681076049805	254.25169372558597	232.4603118896484	228.1029281616211	196.10808563232422	189.8382568359375	187.72274780273435	186.51287841796872	184.37086486816406	213.01806640624997	211.924560546875
152.25458145141602	177.42252349853516	161.86349868774414	254.68054962158197	232.6468963623047	228.0780029296875	196.2960662841797	191.0144577026367	189.03918457031253	186.00755310058594	184.3092041015625	213.2098388671875	211.242236328125
151.96063995361328	177.38685607910156	162.31271743774414	254.35372924804685	232.83242797851562	228.53574371337893	196.33678436279297	190.431884765625	187.8584976196289	185.44237518310547	184.41854095458984	212.8326904296875	212.4060302734375
151.861686706543	177.51527786254886	162.16838836669922	254.1775588989258	232.94128417968747	228.65155792236325	195.7405471801758	189.56998443603516	186.85883331298825	186.37261962890625	184.66191101074216	212.9748291015625	211.67329101562498
151.83954238891602	177.39253997802734	162.27479934692383	254.0605773925781	233.06705474853516	228.59447479248047	195.82500457763672	190.66825103759763	187.65989685058594	185.43665313720703	184.75028228759763	213.25712890624996	213.46154785156247
