16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
206.87431335449222	239.76900100708008	230.3368186950684	344.09898376464844	322.5064544677734	317.3997802734375	282.13602447509766	281.8114700317383	279.1855773925781	285.76776123046875	284.3169708251953	329.2648681640625	328.47360839843753
207.27048873901364	239.70182418823242	230.04695892333984	343.8472595214844	322.76495361328125	317.22425079345703	283.7747497558594	283.0001449584961	281.42893981933594	286.5703125	284.17032623291016	326.0647705078125	324.828662109375
206.85401916503906	239.9197196960449	230.07165908813477	343.8754119873047	322.24974060058594	317.6688079833984	283.50709533691406	282.1299591064453	280.5059051513672	284.83795166015625	284.7559661865234	327.9800048828125	327.23508300781253
207.2587966918945	239.61923599243167	230.21345138549808	343.92054748535156	322.7205505371093	317.5846710205078	283.17125701904297	282.9894104003906	278.6623077392578	284.7066421508789	286.31410217285156	328.9712890625	328.09360351562503
208.0122947692871	239.40477371215817	230.2328300476074	344.01619720458984	322.1241989135742	316.85284423828125	282.9577102661133	281.8626480102539	279.40358734130854	286.0730895996094	285.2599868774414	326.38981933593755	327.7985107421875
211.67787551879886	239.63865280151367	230.74167251586917	343.9604415893554	322.0176315307617	317.42271423339844	282.960205078125	282.4537582397461	281.1918411254882	284.6139221191406	283.092658996582	327.7656982421875	325.66303710937495
211.85480117797852	239.77880477905273	230.1032257080078	343.9061279296875	321.8939437866211	317.39007568359375	283.19840240478516	282.3027877807617	278.5263977050781	285.9432449340821	285.0120162963867	326.45036621093755	327.21533203125006
211.97559356689453	239.7831153869629	230.1396369934082	343.5406723022461	322.329345703125	317.4723815917968	282.4122161865234	281.93863677978516	279.0439453125	285.3156967163086	286.68507385253906	328.27626953124997	328.52385253906255
212.13449478149414	239.93722915649414	230.5043601989746	344.1839447021484	321.81495666503906	316.8471450805664	283.3629455566406	281.6993408203125	278.91345977783203	285.87908935546875	283.38338470458984	326.3352294921875	327.63437500000003
211.9341850280762	239.96133804321286	230.67983627319336	344.10784149169916	321.93507385253906	317.3492431640625	282.65350341796875	282.39566802978516	279.4988708496093	285.4071350097656	285.41617584228516	328.416357421875	327.35319824218755
212.33577728271482	239.98380661010742	229.91353988647458	343.93141937255854	321.67238616943354	317.47354888916016	282.40564727783203	282.5679244995117	277.7915954589844	285.2325668334961	284.9040756225586	326.7021484375	325.5099609375
211.9942474365234	239.78975296020508	230.46295166015625	343.6335983276367	322.13919067382807	316.9061965942383	283.1627426147461	282.29463958740234	280.9160614013672	285.9056167602539	283.6117172241211	329.490283203125	327.066796875
212.20430374145508	239.8028564453125	230.58218002319336	343.7652053833008	322.05672454833984	317.92307281494146	282.7216415405273	282.6151657104492	278.5545959472656	285.67133331298834	283.6544952392578	326.447314453125	327.07097167968755
211.8996810913086	239.97243881225586	230.14886856079102	343.72599792480474	322.58514404296875	316.71931457519537	282.63773345947266	283.2406997680664	279.04335021972656	287.200080871582	284.4649887084961	327.0140625	325.285986328125
212.11721420288086	239.9021339416504	229.8912239074707	343.9317169189453	322.94373321533203	316.9027404785156	282.9060745239258	283.7198181152344	279.40665435791016	284.58741760253906	283.57168579101557	329.39802246093745	325.469775390625
