16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
731.2624549865722	815.5888748168945	838.2782363891602	1185.4043884277344	1116.2965393066406	1096.4595565795898	976.3746871948242	1021.5383148193358	1005.1875915527344	1082.3898239135742	1079.3000106811521	1247.5209228515625	1240.6662353515624
731.0642623901367	815.7680511474609	837.5040817260742	1184.5547561645508	1114.5760345458984	1097.8796997070312	974.6745986938475	1022.4362411499023	1005.2813873291014	1084.007400512695	1079.9083099365234	1245.0835449218748	1239.6779785156252
730.782642364502	815.5868721008301	836.3329124450684	1185.6820220947266	1115.152244567871	1097.9200286865234	978.1022186279296	1022.0976562499999	1004.3654479980468	1085.5813751220703	1077.8992080688474	1245.8994384765624	1243.1974365234375
731.0470008850098	815.1632499694825	838.1882858276366	1185.8562469482422	1115.5429916381836	1097.4630432128904	976.8338928222656	1022.6033706665039	1005.9838027954103	1083.6586303710938	1080.2894897460938	1245.5112060546874	1240.4516845703126
731.6130828857422	816.4256477355957	837.9408836364746	1183.5415420532224	1115.0257873535154	1097.842185974121	976.6978454589844	1022.7887649536132	1005.6009521484374	1084.888412475586	1078.352668762207	1248.1504638671875	1239.3343261718749
731.0978698730469	815.4084587097168	838.185863494873	1185.2983474731445	1115.1546707153318	1098.0894927978516	976.4529418945312	1021.0630874633788	1007.1188964843751	1083.1840896606445	1080.1561431884766	1247.5965576171873	1238.6486572265624
731.3824844360352	814.8048210144043	837.0454978942871	1186.046745300293	1115.706687927246	1097.8092498779297	974.8886260986327	1022.1489028930664	1004.3201293945312	1082.3005142211912	1080.2656631469727	1245.3250732421875	1241.4110107421875
731.8000984191893	814.5132827758789	838.3179664611816	1183.8123779296875	1116.5914764404297	1096.3620986938477	974.5652160644531	1021.7522048950195	1006.4413375854493	1081.8536911010742	1077.4495468139648	1248.7110107421875	1239.3240722656249
731.514892578125	815.1806259155273	836.7030715942384	1186.6914825439453	1115.8142852783203	1096.6294555664062	976.0170364379883	1021.6419982910155	1004.5578689575194	1083.6432723999021	1077.644416809082	1247.909130859375	1241.8509765625
731.0676383972168	815.2944183349609	837.8570747375487	1185.8571853637695	1116.5433883666992	1096.918785095215	976.123420715332	1022.2589721679688	1006.6505813598634	1084.5814590454102	1078.3777770996094	1248.28544921875	1239.0429931640624
731.2546348571776	815.0848960876465	837.3581314086914	1184.2846069335938	1116.2424545288086	1096.8401870727537	976.2426910400391	1019.6641159057618	1004.1305694580078	1084.5371017456055	1077.5642852783203	1245.6274169921874	1239.5587646484375
731.5993309020996	815.8534622192383	838.3531951904297	1185.2858047485352	1117.259536743164	1097.2986145019531	977.716094970703	1022.833122253418	1005.1083755493164	1084.784523010254	1077.8291244506834	1246.8795654296875	1238.2171630859373
730.690975189209	815.9124565124512	836.849479675293	1184.8800201416016	1116.0059967041016	1097.783317565918	978.5802383422852	1022.3800735473633	1006.7179870605471	1081.6583633422852	1077.1802215576172	1244.99345703125	1239.9162109375
730.8615112304686	815.3499984741211	837.5890350341796	1185.7621994018555	1116.9606628417969	1097.2690887451172	978.2666702270508	1022.1202926635741	1006.3719635009766	1083.1142807006836	1079.576431274414	1248.6827148437499	1241.535107421875
730.8885002136229	814.9122619628906	838.4009552001954	1184.862419128418	1116.712142944336	1097.618911743164	975.8767776489258	1023.356575012207	1005.9022521972655	1080.935691833496	1079.208366394043	1248.6712890625001	1239.0057128906249
731.0357093811035	815.5404663085938	838.4337043762208	1185.748237609863	1115.8145141601562	1098.3093338012693	975.01993560791	1020.7658615112305	1006.8743820190431	1081.389015197754	1077.465934753418	1246.5820068359376	1237.6151367187501
730.6040954589844	815.6748580932617	837.8510093688965	1185.294937133789	1114.2886047363281	1096.4337844848633	976.7759628295898	1021.186637878418	1009.4780044555664	1084.046333312988	1077.9930267333982	1246.2164550781251	1241.9521240234376
730.8855628967285	815.3059196472168	837.0532608032228	1184.4912185668945	1115.14892578125	1097.9589614868164	976.3091583251953	1021.7116699218749	1008.5738296508789	1082.3933486938474	1077.0433959960938	1246.9932861328125	1241.2949951171877
731.3127136230469	815.430145263672	838.6041831970215	1183.8247146606445	1116.3989868164062	1096.084602355957	975.5838088989258	1021.3455505371093	1006.3720550537112	1083.9556503295898	1077.7562026977537	1245.321044921875	1238.6853271484374
731.1660194396973	815.9999656677246	837.8803825378418	1185.4165420532227	1115.5931854248047	1097.757064819336	976.0550537109375	1021.944236755371	1006.6037979125978	1084.139579772949	1079.8696746826172	1247.1771728515625	1244.3152587890625
