16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2719.84574935602	3056.676457087523	4475.829665323972	3655.047371713841	5550.400310794249	6311.53874003141	11221.344088330681	15765.665679849604	20666.710873867603	24917.883853034495	28020.525771478577	26834.611872707024	30133.978375848736
2711.709215750102	3056.232035236033	4477.370142890268	3652.7032854601357	5553.316961500731	6306.232783314838	11217.668099589398	15759.643217194176	20692.757800617048	24898.57693596365	28081.90741628971	26779.827842632763	30161.81692692906
2710.9061555909407	3056.7229508563164	4478.476828654082	3655.8471971256718	5554.112772278439	6302.8499370312875	11220.000151569668	15751.117675617617	20717.109163389698	24998.31424039953	28149.819997030878	26787.67806815303	30135.335944893806
2713.792714752069	3057.9363968552843	4477.16790999831	3650.4219368605873	5556.126304020156	6305.306113408031	11205.495367948493	15777.743436435965	20686.44028933928	24898.610853251055	28070.7978524303	26806.344547032313	30182.351457311754
2715.0058170175316	3056.7100600787676	4478.964970540871	3654.658946378203	5554.578633314339	6305.812255946609	11225.22082681674	15792.594909667969	20696.578925190446	24933.513105540405	28166.36318831999	26758.37790691128	30254.76853429424
2710.11637640573	3057.2642852285467	4476.550205233677	3654.3914701548356	5556.031048396729	6302.38324871417	11212.751057073261	15772.0854323871	20726.649306462197	24909.801203249885	28096.02914117011	26832.328652435877	30246.820699007665
2713.36464595869	3055.8500571839063	4478.404513596098	3654.656848128961	5554.274976080886	6307.144183221604	11217.957234564628	15759.97169005042	20740.04922594343	24911.27197712535	28096.030343253657	26844.888363244398	30143.97960138547
2711.8348537295924	3056.1375690891837	4480.0753919234185	3652.7102956112717	5553.170243981162	6305.212507953507	11205.485565127528	15792.535560902521	20728.406008352817	24967.82270800166	28093.36506728585	26869.87582992458	30266.527902512324
2715.4310911643406	3057.608569217815	4478.623520058205	3651.9643330689564	5555.052361048761	6308.207573238698	11225.990113757905	15755.018445051779	20683.444414426758	24911.684148451863	28082.097794267742	26819.616993518244	30226.994464747713
2716.0684591079516	3057.971027391757	4478.211816164292	3651.7319118132473	5556.551484037037	6307.3755560657655	11230.062622534459	15765.172274992428	20709.88304449864	24901.240126891706	28082.701049516105	26859.38541244411	30189.32928712092
2711.500440325056	3057.2218654229896	4478.133734382209	3653.053968605172	5552.843040099389	6310.893423336818	11208.885498629272	15764.674452818603	20718.005039262687	24914.881468319043	28093.5481826276	26820.885507684005	30122.36599673592
2714.37668243272	3057.040112628465	4479.628884773789	3651.820191549599	5555.148545607856	6310.01204934739	11212.190445105687	15776.419735337835	20703.73265089187	24990.849134300937	28163.72686087803	26798.66814763291	30195.579528808594
2714.8235486465433	3057.4358239465832	4478.385332718636	3650.620275614213	5552.038346758541	6307.076795635142	11205.145806977243	15786.297012553196	20715.37971496582	24931.130806605022	28105.62331721468	26803.852377197778	30162.54073339151
2716.9351447393215	3058.879762903137	4478.841857434434	3651.6530260074865	5550.4563925922785	6311.578982548312	11216.649572357877	15776.16888460461	20667.22348147133	24904.8514115183	28137.632900065877	26734.493176142376	30108.9839168756
2714.647458294245	3059.373836629159	4477.885431661929	3653.269416816859	5550.759137046086	6309.471548569555	11226.880425379546	15765.935422268374	20705.78546337717	24903.01634135999	28150.547118414015	26780.154470127833	30205.095349755975
2717.102709419613	3059.10506925848	4476.899629620345	3650.2816294895783	5555.111497529729	6311.340641429406	11218.731568950794	15741.769005270566	20732.411316462927	24996.338529068056	28129.413442791632	26844.15061518831	30186.770373766023
2718.3943220323777	3057.6415187146267	4479.089877948687	3650.4078615643703	5551.3484249807425	6308.252285408085	11220.31071473617	15764.814279673887	20713.70451742548	24919.77234848407	28081.59772087546	26841.83857386197	30167.394777843576
