unit	16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
minI	2016.6969408121233	2362.1888258462614	3511.226857784264	2811.389595625955	4193.195829033087	4750.851222446987	8095.878648857483	11645.46012878418	15131.618155807746	18384.018136029266	20596.665851140428	19826.75618793241	22165.783381057998
maxI	2021.092363232561	2366.3458970626466	3519.299285438228	2817.6614003401037	4202.530680713566	4761.232157885018	8134.259675678454	11780.085053833776	15325.922194358223	18723.56530978595	20939.745686270973	20097.6696111224	22565.814581784336
avrgI	2018.8356127554234	2364.1994809090825	3515.4803242105218	2814.682154798666	4197.250507657295	4756.030473336188	8112.798966600859	11716.002516622935	15208.245069580395	18514.797799525735	20741.48018264713	19933.0694801066	22315.260095435893
minD	0.03496	0.03506	0.0216	0.03504	0.02162	0.01878	0.00946	0.00634	0.00482	0.00394	0.0035	0.00394	0.0035
maxD	0.0352	0.03528	0.02178	0.03524	0.02182	0.01896	0.00958	0.00648	0.00492	0.00402	0.00358	0.00402	0.00358
avrgD	0.0350848	0.035142	0.021686800000000003	0.03515239999999999	0.0217122	0.018844800000000002	0.0095216	0.0064172	0.0048774000000000005	0.0039764	0.003540800000000001	0.003980399999999999	0.0035394000000000007
minE	70.62633514404297	82.83226013183595	75.95932006835938	118.35198211669922	108.86997985839842	107.13031768798828	92.16588592529295	89.15283966064453	88.08190155029295	87.34812927246094	86.75491333007812	100.58937988281251	99.840673828125
maxE	71.07330322265626	83.39534759521484	76.5359878540039	119.07197570800781	109.84226989746092	108.15435791015625	93.43212890624999	91.06008911132812	89.90961456298827	89.15707397460936	89.29071807861327	102.44545898437501	102.264990234375
avrgE	70.8304428100586	83.08270034790038	76.23950538635253	118.73140113830567	109.35784812927245	107.55169784545899	92.6961589050293	90.22041458129883	89.01174041748047	88.34626693725586	88.12937210083008	101.55668725585937	101.09696435546877
