16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2018.3437377790813	2365.0200311338353	3515.3447976292887	2817.116478456987	4199.656173311916	4753.741466453154	8111.517884196475	11715.225291476354	15248.583965614194	18539.059701277383	20742.64676383372	19971.243700190404	22245.535689793276
2018.2249619452411	2363.198464794451	3514.9133446905935	2817.6614003401037	4197.050478881723	4753.454618969752	8111.899640379834	11729.94296752547	15239.47813072983	18439.711946429627	20664.926302635064	19889.237293645965	22373.762023582887
2018.072833753612	2365.169872727101	3516.705713588813	2816.9205328518515	4196.374045672938	4757.276494452294	8107.251619037829	11711.855354549	15212.043257784253	18456.292152404785	20765.53086103019	19979.052543640137	22372.502959176396
2017.1246618492	2364.365974474035	3514.7662536339826	2815.8436462020222	4194.379292730916	4754.518527114884	8120.938666961478	11762.142181396484	15165.543947063508	18390.78970290908	20681.424329509842	19870.30029296875	22378.85721613852
2016.7159599703916	2364.527058397603	3516.7308395258938	2814.2474172874854	4201.188039209389	4755.032303229402	8097.610633578191	11747.5206606856	15239.47034563337	18515.257835388184	20596.665851140428	19932.823564539005	22371.34033374572
2018.0150654241231	2363.224451952127	3513.714302048886	2814.0086498412393	4198.585833116968	4759.562749518457	8107.798440115793	11728.158593177795	15238.804895369733	18545.96888353377	20706.718618219547	19909.149438292538	22246.44602344023
2017.4502240226589	2364.8094047199597	3515.263765060594	2815.3705272176617	4197.99956008517	4759.995260856864	8113.380239791229	11737.170815467834	15172.602700405434	18723.56530978595	20674.539416023854	19966.144754429057	22191.31405793089
2018.9323338298732	2365.418978557033	3517.154401249062	2815.3665376510144	4197.914810741649	4756.536473608372	8114.179643262334	11710.785773106876	15180.74867656692	18521.056175231934	20699.97245615179	19902.03183106702	22286.495465910837
2017.0586527344306	2366.052401636076	3513.157752252394	2816.0166903345894	4196.9420725129185	4753.243571092308	8106.937891320337	11714.956164360046	15225.82646750619	18400.393538738615	20723.0882211165	19959.849540633386	22290.990593728056
2017.154465113377	2365.3648437291454	3512.7978737622116	2814.520205518356	4197.666502218642	4751.69596332546	8103.380663090032	11750.84218057888	15242.973639040578	18522.42551257263	20835.77837262835	19945.546455189662	22279.058949331218
2018.7184146550148	2364.9672983990713	3517.142081172704	2815.2742169120097	4196.200362007043	4758.988198634788	8102.892825478001	11743.637919425964	15160.43553586866	18514.98781137131	20854.781014578683	19929.27074432373	22275.437130017228
2017.700047590738	2362.5867232451333	3517.1851584438905	2815.8170497071424	4199.738216839628	4759.839294563594	8113.207937288685	11732.891201972961	15174.775457185973	18482.328060284333	20621.83315471067	19923.171805376984	22268.5137274545
2016.6969408121233	2362.552699304116	3514.680836009187	2814.6514849179975	4202.530680713566	4754.312446707147	8106.772639170415	11720.092868507836	15160.478529382925	18445.19226994347	20789.36733094986	19924.29256439209	22249.636677025403
2017.195810947973	2362.7739842805117	3515.120588833017	2815.4264796863904	4199.1090290214	4757.032779118565	8108.237417120683	11736.171639225564	15240.567629454566	18530.6922874259	20665.971572789767	19908.627073968477	22288.952843617586
2018.86967250279	2364.2482409987742	3519.2139474228297	2815.82302034885	4198.337544403497	4753.96039122242	8097.578497493968	11728.763580322266	15194.52004766268	18603.38268858014	20726.3014533303	19923.21014404297	22231.301345394157
2018.4313130174946	2363.282031611278	3517.7056478991735	2815.5303556495332	4199.005204159509	4760.015048758222	8100.730494449013	11730.530858039856	15230.602688259549	18419.01047061188	20761.24341300364	20001.767861722696	22336.065769195557
2019.0490321338757	2362.1888258462614	3517.5485364625374	2815.257419239391	4199.252772022748	4757.9436015176425	8117.804276315789	11690.686862670516	15165.24299246366	18427.569456774778	20799.073305996983	19923.282029041693	22222.114821611824
2018.6827691142344	2363.872202590057	3517.862168345566	2815.335598871256	4198.738491195216	4756.320698516619	8113.355134662829	11702.65637454214	15208.575190330039	18551.969528198242	20623.526789925316	19874.591923239244	22341.453422934323
2018.6883431893807	2364.9618674519393	3516.3956672008085	2813.8429384443252	4198.414499309206	4754.076612756608	8113.766918663217	11724.320527549102	15137.484816254162	18535.03893368208	20757.766766736735	19960.010471056456	22304.202733414895
2019.2018601289842	2365.290338367512	3518.2935301609305	2815.13381099213	4197.040974710708	4755.059499589223	8118.809772138836	11722.347140312195	15208.656405225212	18574.390411376953	20654.45204912606	20047.438265097262	22345.74881466952
2019.0001755325238	2365.104701361515	3516.8870406992296	2813.5748023530878	4197.636142400527	4756.563028712181	8104.348433645148	11743.509769439697	15171.366321797273	18487.73860452163	20670.3304570947	19961.790605024857	22165.783381057998
2018.47395755707	2364.662653228168	3517.579328529949	2812.5197034761954	4198.006723028081	4757.006540815331	8111.563049444631	11703.357100486755	15232.66617132693	18496.20819091797	20659.93163545253	19854.531143650864	22362.040934589622
2019.1279324618254	2365.2831848977776	3516.635188349971	2813.776424642576	4197.144376638845	4759.753981845193	8106.660442192014	11714.693903923035	15193.367792555124	18489.269295124093	20673.697951149807	19960.0566517223	22230.251268907028
2019.7890145438057	2365.135114665455	3519.299285438228	2813.663819193094	4199.028015136719	4758.455398234915	8116.2831773319	11738.91043811111	15210.577699004627	18611.745019653932	20697.011785992123	19900.954548437992	22291.38282732775
2020.9244513443732	2363.7491369573295	3517.3936963521246	2814.687550340069	4197.612885505922	4756.899233217592	8105.414254324777	11721.545865076669	15175.53134840362	18493.858414079677	20749.841032728636	19920.162220097067	22285.8646937779
2020.6798405068962	2365.091678834328	3512.6658898487813	2811.968563497913	4199.709461977908	4759.336506015563	8095.878648857483	11714.330029561424	15286.11987706565	18594.125304559264	20939.745686270973	19903.01525173475	22244.361834337484
2020.5308309521401	2365.331590073856	3515.610057637439	2811.9537475030443	4197.127691729073	4753.662093159496	8118.911727034264	11727.14115296355	15171.568734305245	18455.605506896973	20786.858676524644	19956.866700445586	22325.278675488833
2019.5941469368267	2364.1455960979765	3516.894391636311	2811.389595625955	4199.525087082078	4751.614737964332	8123.605756139856	11730.262423601478	15225.238487368724	18512.773995447642	20794.986339097613	20097.6696111224	22294.911961097503
2020.6385082910379	2365.0136300282697	3518.4804027690852	2812.420257863299	4199.344445677365	4755.229929681792	8115.09182578639	11723.542065353868	15163.36691184122	18413.490985506145	20728.229136949176	19965.98243713379	22365.34377275887
2018.927441642605	2364.8905577884607	3515.3514437425433	2812.2140388293365	4197.210486245618	4757.987692001018	8120.284890228847	11693.957438721463	15325.922194358223	18661.571638233167	20784.617802284283	19953.06785660561	22314.15202108662
2019.515613217017	2363.8409196551106	3514.660973009322	2813.3701545793447	4197.534276635607	4754.10493822361	8104.642900098272	11730.862863408694	15207.294557915358	18431.615829467773	20717.181516497323	19965.47852329273	22371.049654685845
2019.028628273685	2365.4234979581724	3514.124190106111	2814.472569751685	4197.389245143338	4753.943217002739	8106.649546753186	11707.258520659452	15256.19381763896	18538.949477612674	20766.456475418607	20044.47127833511	22443.429990248245
2018.9927960041248	2365.5642162669787	3513.2913131995397	2813.718640539683	4194.78398847404	4759.39874183347	8111.993805700991	11747.930651513216	15170.937678853019	18424.81526897181	20726.65145277311	19958.736920597577	22262.54630223506
2019.940379544022	2365.130206423815	3515.3692219114523	2814.163724739713	4197.086450038092	4757.500300973149	8124.8664054550045	11736.994981765747	15253.58684727403	18580.37890809955	20803.494642009842	19949.26917371411	22260.039040211883
2018.5717146054487	2362.9327105660723	3515.381028603714	2814.124101390198	4195.67304679639	4755.982888929436	8121.6252805814465	11731.240153312683	15178.58699876435	18472.334351202455	20683.978237001236	19973.189387489205	22245.578551560306
2018.3568666463564	2363.520673876814	3511.226857784264	2813.9996365697075	4197.500378305462	4759.058577746089	8120.412846531258	11707.708239555359	15186.38766541773	18487.038923867385	20717.304744077534	20014.20416013159	22357.458418065853
2018.7302768604882	2364.4910291202805	3513.867953955303	2816.0695194248724	4197.534159980577	4755.653899692932	8118.454782586348	11710.509657859802	15209.449985162999	18452.372550964355	20653.282855190126	19962.162228684927	22246.805469641524
2018.6375487934458	2364.74538161528	3514.18858860118	2815.7833288039856	4197.078553930597	4754.247056676986	8114.387799506407	11726.94143456725	15211.95305718316	18529.35791015625	20765.64939682093	19923.440176038886	22249.055712410573
2019.9980132256294	2363.873287543773	3514.1263689313614	2814.0786293559245	4196.463866010514	4753.294830484077	8116.1157708419	11722.523103993259	15192.74613494245	18528.59150279652	20760.980884680586	19866.66202545166	22354.077209125866
2018.1712462299563	2363.662524323743	3512.927212248007	2812.921593563975	4199.196051847451	4757.602460579462	8112.719867019972	11712.32086847133	15175.100232734056	18440.877548371904	20667.517926059874	20007.890672539947	22289.006723522467
2019.4127009465144	2364.0495304635256	3514.04156724356	2813.1454589357413	4197.037814945919	4758.469601894947	8121.181287263569	11691.028488678829	15236.537964617619	18532.075881958008	20665.217254121424	19861.531257629395	22287.37416240455
2016.8012679984035	2364.0907821698697	3516.2227415752322	2814.493738390467	4198.034823928749	4757.1439126137075	8118.387538182161	11691.954731941223	15206.33306659636	18565.12040948149	20712.01801300049	19916.141452501768	22340.025605454957
2017.078301733858	2364.2443417146615	3515.8608208512774	2814.479083179003	4198.031311316166	4759.403590323192	8112.333997895446	11724.433543519204	15248.34613087761	18530.72104142539	20678.999733790166	19961.433794031193	22390.39811221036
2017.5387949057288	2364.379795867833	3514.5742851391174	2814.836002428059	4196.671982093051	4757.7603048663805	8127.359856145616	11696.48377791695	15203.813466515561	18523.97343621182	20698.644347110036	19961.2993182558	22263.704720190017
2018.3307183344887	2364.5090149722946	3516.7672977236366	2814.9125787826224	4199.084320631414	4758.779994976787	8125.30517578125	11712.5781077259	15269.81885315942	18533.58206437461	20838.797092437744	19909.332047647506	22304.335556461312
2018.0581842811362	2365.521255006551	3517.32963780397	2811.9862961145254	4197.920522382183	4754.413718124357	8107.39441555079	11693.866164595993	15131.618155807746	18433.260917663574	20727.09832487807	19852.363702022667	22168.72740327642
2017.77096077409	2365.3048839720987	3516.134740681666	2815.213996348457	4196.63943047893	4754.086736664889	8110.429058555796	11714.65986263678	15232.176820108712	18530.884174385457	20706.30138570612	19959.032835073805	22279.98722744527
2019.177288769587	2366.3458970626466	3513.8178620201948	2815.415133364252	4198.913855227756	4756.8808210657	8123.557772526451	11685.965588531019	15198.501275510203	18519.99398433801	20793.354443911107	19891.881942749023	22285.897853010792
2017.6652895290922	2365.544904818505	3515.457997124316	2816.3744905283997	4197.314917217202	4754.579130303923	8119.25324254066	11699.403186453466	15234.849492057425	18580.297026971373	20752.37338825808	19914.860725402832	22211.806340651077
2018.5206637024064	2364.960128376932	3517.26623563335	2814.6343198634036	4197.159376531509	4754.836470992477	8117.44386045188	11701.28881931305	15232.672456835136	18483.655536594102	20717.771713343045	19868.49308013916	22234.02228059068
2018.4125432674534	2363.7839919670932	3516.143538415212	2814.690769566822	4196.15555513389	4757.333610017421	8117.477015445107	11670.947074890137	15183.31199395852	18541.634684861307	20724.98771581757	19959.55519939787	22227.341478521175
2017.6126093419102	2363.0750824583224	3515.9869387580898	2815.0470640389603	4197.571574268253	4753.882211737825	8104.871596968123	11702.47495174408	15203.86131442323	18494.52018737793	20670.917596709864	20009.32358018118	22302.123633298008
