8_no_PLL	16	24	48	72
1655.4508209228513	1574.4781494140623	1619.6136474609375	1600.4791259765627	1599.151611328125
1655.210494995117	1633.4838867187498	1609.3597412109377	1592.1020507812502	1485.260009765625
1656.7525863647459	1578.5064697265623	1592.0562744140625	1540.3289794921877	1583.953857421875
1651.1650085449216	1592.2393798828123	1591.8731689453127	1541.2902832031252	1557.12890625
1654.0174484252927	1581.7565917968748	1610.137939453125	1596.8627929687502	1585.5560302734375
1651.2680053710935	1572.2808837890623	1612.060546875	1592.559814453125	1532.958984375
1648.2038497924802	1592.7429199218748	1629.1351318359377	1541.4276123046877	1587.2039794921875
1665.8077239990232	1580.1086425781248	1592.28515625	1542.7551269531252	1600.6622314453125
1654.2463302612302	1572.8302001953123	1609.4055175781252	1594.9859619140627	1584.136962890625
1655.1561355590818	1579.1015624999998	1609.6801757812502	1547.0123291015627	1597.22900390625
1665.6017303466795	1580.1086425781248	1636.7340087890627	1545.9594726562502	1493.1793212890625
1653.3565521240232	1593.2006835937498	1594.8028564453127	1587.9821777343752	1595.2606201171875
1657.6395034790037	1579.2846679687498	1618.377685546875	1588.3026123046875	1507.232666015625
1653.119087219238	1628.3569335937498	1591.9189453125002	1545.7763671875002	1596.8170166015625
1657.3848724365232	1576.8585205078123	1597.0001220703127	1541.2902832031252	1489.92919921875
1653.7370681762693	1635.9100341796873	1604.644775390625	1593.3380126953127	1584.77783203125
1651.7543792724607	1595.5352783203123	1620.3460693359377	1594.207763671875	1500.2288818359375
1656.5208435058591	1579.6966552734373	1594.4366455078125	1539.7338867187502	1572.1893310546875
1670.8316802978513	1570.1751708984373	1603.729248046875	1525.81787109375	1501.739501953125
1653.4166336059568	1593.0175781249998	1603.5919189453127	1597.0458984375002	1569.5343017578125
1656.8613052368162	1578.6895751953123	1606.4758300781252	1597.4121093750002	1601.0284423828125
1666.563034057617	1592.2851562499998	1592.3309326171877	1547.8820800781252	1586.334228515625
1656.1746597290037	1579.5593261718748	1606.5673828125	1546.2341308593752	1587.799072265625
1658.4548950195308	1571.7315673828123	1606.3385009765627	1593.7957763671875	1573.79150390625
1652.4696350097654	1593.4295654296873	1608.2611083984377	1593.3380126953127	1597.4578857421875
