16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
52.778968811035156	61.002159118652344	56.65750503540039	87.68220520019531	81.3449935913086	80.10740661621092	72.23494720458984	68.14384460449219	67.48532867431642	68.46370697021484	67.623046875	76.0299560546875	77.3519287109375
53.7900161743164	61.92676544189453	56.62979125976562	88.23181915283203	81.39443206787108	80.63891601562499	71.20115661621092	68.79869842529295	67.89141082763672	67.00412750244139	67.44971466064453	76.4031494140625	75.9455810546875
53.33028793334962	61.8282127380371	57.16560363769531	88.71265411376953	81.86796569824217	80.92703247070312	71.2576446533203	68.88965606689453	67.42941284179688	67.66886901855467	67.15477752685547	77.4407470703125	77.19309082031249
53.25899124145507	61.69206619262695	56.64306640624999	87.99762725830078	81.5691146850586	80.90027618408202	70.74478912353514	68.76432037353516	67.62805938720703	67.2029800415039	67.43820190429688	77.5845458984375	77.191650390625
53.69005203247071	61.305732727050774	56.94358825683593	87.82587432861328	81.63732147216797	80.90517425537108	70.93215179443358	68.77716064453124	67.54753875732422	67.04086303710938	66.49008178710938	76.0191650390625	77.4841064453125
53.057289123535156	61.27380371093749	57.07401275634765	87.6302719116211	81.69113159179688	80.84573364257812	70.72608947753906	67.9702377319336	66.95988464355469	67.30510711669922	66.5643539428711	76.95927734374999	76.27265625
53.84084701538087	62.101192474365234	56.78943634033203	88.3081283569336	81.67662048339844	80.62699127197266	71.46366119384766	68.12921905517577	67.41451263427734	66.09606170654297	66.9510498046875	78.34453125	77.4553466796875
53.29011917114258	61.51063919067382	56.711673736572266	87.66551971435548	81.73372650146484	80.92472076416014	71.17428588867188	68.48753356933594	68.06130981445312	67.73291015625	66.58451843261719	77.1550537109375	77.16091308593751
53.07527542114258	61.60938262939453	56.841011047363274	87.71864318847656	82.25509643554688	81.44446563720703	71.2210006713867	68.8388214111328	67.74954986572266	68.4931411743164	67.65509033203125	76.971826171875	76.701416015625
53.59149932861328	61.86267852783203	56.79658889770508	87.71129608154295	81.9723129272461	80.924560546875	71.14693450927734	68.85516357421875	68.63241577148436	67.60711669921875	67.5263900756836	76.135009765625	76.8123291015625
53.60372543334961	61.861324310302734	56.885986328125	87.91719818115236	81.57888793945312	80.92460632324217	71.32633209228516	68.6714630126953	68.18641662597656	67.67706298828124	67.70205688476562	77.270849609375	76.8220458984375
53.580131530761726	61.72626495361328	56.543006896972656	87.8990478515625	82.5264358520508	81.77815246582031	71.37572479248047	67.59370422363281	68.67521667480469	67.40638732910156	67.82972717285156	76.5056884765625	76.787109375
