16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
84.73512649536133	96.6128158569336	89.34129714965822	138.54103088378903	128.56661224365234	126.39834594726562	111.35581970214844	108.06896209716798	106.57788848876955	106.38075256347655	105.2091064453125	122.2541015625	121.43068847656251
84.68904495239258	96.72323226928711	89.28146362304686	138.5031967163086	128.31752014160153	126.19926452636717	111.28399658203125	108.27072143554686	106.2897491455078	106.33909606933594	105.45996093749999	121.74868164062501	121.51000976562499
84.74739074707031	96.62561416625977	89.23429489135741	138.34233856201172	128.8325729370117	126.49756622314455	110.75152587890625	107.5685577392578	106.9771041870117	105.94887542724608	105.05369567871094	122.06406249999999	120.29934082031251
84.6755599975586	96.73204421997069	89.49968338012695	138.4032440185547	128.72742462158203	126.32924652099607	111.27415466308594	107.95008087158203	106.93416595458983	105.71179962158202	106.10554504394531	122.00539550781248	121.4447265625
84.64557647705078	96.74531936645506	89.37433242797853	138.31501007080078	128.80611419677734	126.42876434326172	111.03385162353514	108.07816314697267	105.9683074951172	105.82331085205077	106.4798355102539	122.106640625	122.27773437500001
84.5492172241211	97.0553970336914	89.32760238647462	138.45980072021484	128.15608978271484	126.48657989501953	111.02105712890626	108.41610717773438	108.02632141113281	106.02937316894531	105.13861083984374	122.71572265625001	121.6612548828125
84.58297729492188	96.90690994262695	89.21195983886717	138.40935516357422	128.39275360107422	126.95036315917967	111.62757110595703	108.9950180053711	107.27954864501953	106.94874572753906	105.5448760986328	123.044091796875	121.893798828125
84.52358245849611	96.71838760375975	89.21224594116211	138.71356201171875	128.28206634521484	126.45487976074219	111.17607879638672	108.50493621826172	106.96733093261717	106.94979858398436	104.15679931640625	121.82707519531249	121.54423828125
84.55215454101562	96.71836853027344	89.47381973266602	138.09475708007812	128.24576568603516	126.23350524902344	110.88725280761717	108.52116394042967	106.1341552734375	106.24337768554689	105.66947937011719	121.53681640625001	120.9823974609375
84.58826065063477	96.59141540527344	89.4358253479004	138.45231628417966	129.1490478515625	126.74910736083983	111.03877258300781	109.30352783203125	107.27394104003905	106.5443115234375	105.70873260498045	122.13896484375	121.86328125000001
84.63624954223634	96.73387527465819	89.77499008178711	138.4896469116211	129.10958862304688	126.47183990478517	111.72484588623047	109.03276062011719	107.86322021484374	106.38951873779297	105.19299316406249	122.78168945312498	121.09020996093749
84.66293334960938	96.89256668090822	89.36595916748048	138.57247924804688	128.15533447265622	126.1401901245117	110.8897933959961	107.82973480224611	106.62915802001952	105.83594512939452	106.2253646850586	121.53505859375	121.752587890625
84.8741340637207	96.68901443481445	88.97760391235352	138.41658782958984	128.68009185791016	126.50189208984376	111.0830841064453	108.32583618164062	107.28133392333983	106.7093811035156	105.47080993652344	121.3265380859375	121.4992919921875
84.78775024414062	96.86153411865236	89.30133819580077	138.51969909667966	128.55651855468753	126.94919586181638	111.10272216796876	107.58757781982422	107.55551147460938	106.24758911132811	105.4126739501953	124.3483642578125	121.1507568359375
