16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2415.4825112702774	2752.5018762659142	4120.908540113386	3287.3251443571817	4941.828576401151	5608.7302958495575	9788.662069457492	14204.648014874865	18580.524492463308	22730.93003493089	25635.747184530337	24490.00431941106	27577.827143114668
2415.546062532589	2752.5108784657687	4121.951229134204	3286.4274087962367	4941.370923505913	5611.849187405158	9782.348504046347	14141.943761173834	18453.081448872883	22606.100354875838	25399.797913656068	24388.758341471355	27278.648025688082
2415.8321193577626	2752.866500463241	4119.773540690555	3286.353538626276	4938.384427208361	5613.133041495586	9776.794304281979	14183.617845366272	18495.3499631763	22638.648595565406	25449.05418573424	24327.180823501276	27162.965322505534
2415.161437466018	2754.3292773340177	4116.820762655334	3285.9269710008234	4938.897506966775	5611.6403038822	9781.483356459734	14189.022196580183	18487.926340696722	22587.991372132914	25408.415958799163	24315.488581754722	27263.99213418193
2414.306231518847	2754.7072712544154	4122.432307563585	3285.704344137229	4941.916597482249	5610.080064929966	9780.994681424872	14205.857406279267	18474.251655355158	22611.818558130508	25352.341788155692	24335.666578643177	27294.137137276786
2415.691920689174	2754.1259090150797	4120.27686284477	3287.2697227021567	4939.719772691753	5612.645540247583	9759.234979685853	14205.464776956811	18523.031792032376	22540.257901561505	25322.401454682986	24332.908204364292	27312.60211988427
2415.2763362342052	2753.037214279175	4118.74237483228	3287.9455331521813	4939.70273934573	5609.330291586236	9771.321000171309	14192.059636116028	18547.63980723021	22735.702748201333	25420.249542059926	24522.49916232362	27364.8075673772
2413.5803100655653	2753.9404215193554	4118.755583617826	3287.674488332356	4940.005635598231	5611.238896021574	9793.523502148231	14172.536078665324	18493.66025805968	22620.515774954394	25379.337065401134	24279.949616412727	27286.332229088093
2414.3961890638384	2752.3724681352714	4119.420798004881	3286.092639445986	4938.607735907084	5613.371809366037	9788.775848130048	14174.655687098966	18503.165145299423	22818.594863734295	25303.994102039556	24471.81387045949	27317.195958484805
2414.048534550079	2751.892176788417	4121.466605894027	3287.0920295389287	4936.890208393062	5612.340921043209	9781.428169750512	14187.893020772488	18546.670304294443	22649.726089166135	25459.714018540577	24342.108745964208	27201.62527901786
2415.4180805432743	2752.813752836033	4121.900371064606	3287.9783217383924	4939.913859161573	5611.991476073179	9779.835949424936	14196.974039077759	18571.49108382296	22616.81945956483	25335.499316970738	24470.202776850485	27184.404175857017
2413.424553865718	2752.629735253074	4122.046087060908	3288.07135649314	4939.6906595997625	5609.22225740447	9747.696325245788	14173.203838360423	18512.006600697834	22614.518190041566	25437.10840159449	24345.965263171074	27333.106117687006
2415.314002951642	2751.5371210818003	4119.333514460811	3288.117346769048	4937.081486261132	5613.324995111988	9785.331580906035	14149.142656954105	18547.94846530772	22801.149808443508	25256.420003956762	24304.19432811248	27276.241916349565
2415.6054200609865	2751.7481283708053	4122.868799436786	3288.691811412148	4941.440596351765	5609.278714290226	9766.41369268361	14186.125767381885	18518.51092882393	22702.476305839344	25388.408947542222	24286.789894104004	27197.996775309246
2413.913990114324	2751.683294264819	4122.940126878733	3288.3944264446122	4940.1924923034785	5609.316521502556	9772.886203814156	14174.236441558262	18486.56903658665	22615.646829410474	25468.634462904654	24423.97390093122	27313.733782087053
2414.483039364159	2751.60847501771	4121.66623559885	3288.364627638276	4938.481158351986	5610.178580807167	9780.803140071683	14200.807367480777	18521.523475646973	22618.940898350305	25575.97763236912	24361.522830262475	27355.018703416845
2415.0577310013446	2752.6241384946716	4122.592295526028	3288.623342486868	4940.4939309506235	5612.128846188809	9774.09137452202	14179.641008377075	18472.45082382328	22684.591244428586	25553.91158180675	24335.585269831157	27265.351394127156
2414.5469665527344	2752.9552477095826	4122.692720476552	3288.9271054172787	4939.860364186577	5609.1102503113825	9762.826216848272	14189.933081093075	18522.010361852725	22667.40554418319	25438.575744628906	24313.420665507412	27316.49354956616
2413.87554945528	2752.308426860257	4122.713890882841	3286.308984131555	4940.173982912864	5609.41258514958	9797.7441071458	14199.875738927189	18619.158277950526	22665.47374236278	25473.284040178572	24467.4387666368	27302.857103018927
2414.2705226541925	2751.9306406489	4122.1627441968785	3287.6158711577414	4937.310060451831	5608.432582700685	9787.579714241674	14151.498441785854	18508.0885887146	22610.78174297626	25398.09090750558	24375.89107415615	27297.6776649212
2413.726288434033	2752.9061112774016	4119.426888578078	3288.7722352291444	4940.799949131734	5608.825643140969	9779.36722417293	14197.111881869825	18457.620722766766	22645.784884083027	25360.913957868303	24326.056850199795	27306.869112212084
2413.937391817095	2752.4405493567715	4125.384048179344	3287.742671356898	4939.27301352264	5607.567322037899	9772.529602050781	14155.127785422585	18562.407909092566	22728.831951434797	25457.534790039062	24344.887052263533	27396.681680844697
2414.1696165249323	2754.5647792132254	4124.493752756426	3286.387205259598	4941.483210727723	5605.871304155538	9791.622727604235	14185.896431233981	18545.5322265625	22624.824252830545	25256.664077670586	24407.372107872598	27224.305032313554
2413.947606712002	2753.786123924559	4123.690378600063	3286.2985875357645	4940.433028430816	5604.918000537787	9769.90134852707	14174.236441558262	18521.60018857054	22677.134494392238	25434.279028390873	24382.523127964563	27272.712225201485
2413.6446981653103	2753.522691220742	4120.750321867717	3287.9783217383924	4941.05267722851	5603.665758849709	9770.274414320576	14228.241998444562	18419.85835950561	22634.31942340025	25431.153402163116	24346.67275876415	27448.443479316178
2414.1838260874774	2752.13890357291	4122.65942680682	3286.39921060038	4941.488567151521	5606.044514434588	9779.259910502504	14191.1026816698	18514.4676649866	22547.527235381458	25352.334700567873	24390.768393492086	27553.57498346373
2414.0762807297233	2753.463892670893	4121.882449216948	3286.3155838030057	4938.734902275934	5603.307860093122	9783.25787237135	14213.152439990388	18472.588062286377	22613.661629813058	25456.960811171422	24348.176255518076	27335.030691964286
2414.5055700231483	2753.5721974174294	4121.7089361002	3286.298043511625	4940.976937905698	5602.762625650696	9790.062145063072	14193.321252094835	18532.09610301924	22679.650053686026	25449.30628958465	24331.083053197617	27451.140343109306
2414.1643830301005	2753.3631718736087	4122.532229326569	3286.820629757826	4942.226145247637	5604.988203545306	9772.274619654605	14194.37456430879	18452.92134898332	22532.32683454241	25441.891885217214	24352.615859907895	27306.480407714844
2415.5689115464447	2752.73934388772	4122.856898163039	3287.388226325319	4940.032958984375	5607.346460429938	9775.086984796038	14163.067936897278	18546.561400095623	22529.903723269093	25315.21347747452	24337.252792046995	27356.009951905708
2415.9897964112165	2753.5238678743194	4124.298554030893	3288.506510590556	4942.190669241995	5603.843208565401	9779.77218141981	14162.177559714648	18454.519774624492	22712.90415341092	25350.63644935345	24342.901852666117	27392.834254673548
2414.989906406729	2752.475347051327	4121.299159482836	3287.2394650683204	4941.769157924881	5603.051236227566	9785.895134992661	14196.911697867532	18484.368858495687	22647.687367030554	25423.61445810603	24399.869296015524	27310.485189611263
2415.0765697002685	2753.048236219464	4121.9603673492065	3288.5319008099464	4938.6676710766915	5603.743464613419	9779.32927976451	14153.110980987549	18476.73447664119	22725.89352666115	25399.279732235595	24350.65288932956	27232.63610493053
2415.713045996706	2752.4579655040393	4121.716290328164	3288.687225897926	4940.7388005812745	5608.781855157081	9785.581741654923	14158.688133071273	18505.860166430968	22738.64648780044	25409.93001419685	24450.049108388474	27312.663468447598
2415.724540954311	2752.2486814876897	4120.909419886741	3286.700935342058	4939.785514401817	5603.922314791126	9773.881440434849	14183.546682136559	18511.566383710047	22763.58312490035	25458.752423867412	24250.72631057428	27427.924019949776
2415.295811428455	2752.7706072463384	4123.66308774094	3285.9940192150907	4940.954961460015	5604.776423028175	9772.228593585873	14195.17828983331	18541.383743286133	22672.830168733894	25412.730398894735	24463.390817447584	27176.15799470381
2414.916203990919	2752.6889121457807	4120.423412939408	3286.5037424717525	4938.506727192162	5608.861311809958	9786.025162227059	14184.876807830618	18500.422643235892	22632.369016989684	25437.189664454818	24260.433797303795	27340.844876504358
2415.1657731923833	2752.3447629127895	4119.6071099926785	3288.952952837089	4939.567987819971	5607.006775812346	9776.147745423397	14213.520026057022	18538.657065743726	22611.958639962333	25308.493910164667	24398.643143323003	27276.444709163974
2416.3453853524534	2751.919996106006	4122.494992023239	3287.00978035403	4937.920311556678	5611.803782480302	9778.462303113232	14188.68601322174	18553.124423838257	22735.298896322445	25470.49796444246	24334.133887777523	27349.444483056923
2415.8563837196266	2753.0899351984604	4122.994323222313	3286.2986953492045	4938.775163641723	5603.597733737551	9774.472753880387	14165.731346082388	18497.35624068011	22617.71177634215	25295.235770089286	24402.881155208666	27332.721754562022
2415.456956713338	2752.3171114215547	4121.19399098789	3287.1899851764815	4941.498791729962	5607.999395085291	9773.312618857935	14161.594235411258	18478.535423594072	22656.68888481296	25418.37473025267	24318.59775465362	27280.675193477917
2416.471208844866	2753.9728713511063	4120.272463977996	3287.5923469560835	4942.016918573353	5605.382787279936	9772.400896088417	14173.204793870074	18548.941512486923	22696.71135341998	25473.9235187399	24349.105052458934	27295.933982540417
2414.725117699722	2753.2110453195073	4119.100773213423	3287.045061418667	4940.855183279371	5608.189523156855	9777.587261562872	14148.472992230358	18551.031088927968	22633.168162131795	25482.775151044472	24278.679672552615	27371.505781405234
2414.2689900855494	2752.042945561515	4122.17753965989	3286.4012951465734	4942.138223499196	5605.6976318359375	9766.608981762902	14177.447949831016	18472.639851550342	22624.495090582433	25409.769330705916	24275.049871327927	27267.04261206478
2414.2913078064244	2753.0107645055464	4121.802410150389	3287.7250953956886	4939.300375677844	5610.876895011739	9793.971104047263	14201.318161397041	18500.994059665143	22635.280783406368	25475.403921944755	24334.271748860676	27385.04077112952
2414.4680751354945	2752.311141402633	4118.874586748155	3286.8983400316574	4940.601647724205	5610.261862270368	9774.604427160593	14189.543768903679	18528.53298187256	22649.915850892357	25468.75	24516.643621982672	27370.569317839865
2414.3030546788555	2752.963729007795	4120.463458778021	3286.9377027549635	4941.18634185228	5607.285064243713	9769.874283030063	14182.26116503294	18490.294779627777	22676.873818421976	25458.39582170759	24292.369784437462	27325.58114188058
2413.826076062375	2751.574573288876	4124.132380454657	3287.2138099409726	4941.11220920064	5607.930945340919	9777.333556103105	14171.26145752721	18467.812871736754	22776.124416253504	25350.57612827846	24293.386391576776	27229.955826682606
2414.4818249358436	2751.982925284622	4122.501809658599	3287.993850664585	4941.744143203161	5609.531585012308	9783.272015846382	14197.70042851286	18507.232350751387	22711.724501389723	25462.012759522895	24380.216793138155	27313.557663404874
2415.0733947753906	2752.505136690928	4121.040596681482	3287.668581362124	4939.019734756568	5612.726414457281	9771.003723144531	14187.692086907882	18485.381890134693	22789.51498178335	25387.774938824532	24371.531544899455	27190.24132037985
2414.895409661841	2752.899308954122	4120.311245294785	3287.076950073242	4942.263482570208	5608.357560520355	9792.529930502682	14173.755825126433	18537.146277008695	22626.241048177082	25279.916565993735	24317.373479078266	27284.282377396506
2414.268445750894	2751.8209908422923	4117.176661916125	3286.6655054043667	4941.4709692857095	5607.318168745537	9779.594115567106	14196.623796187107	18484.612141758942	22659.627758726783	25303.188411668798	24344.11171155098	27342.966233176747
2414.6098503365074	2753.1328396808044	4121.514703954717	3287.010518913595	4939.924746861757	5608.665523305138	9767.971118959058	14151.414235432943	18507.288699328157	22608.83973569286	25339.269089972837	24438.88722633829	27349.17987977838
2414.247996447093	2752.270366881837	4119.937270329887	3286.543217572299	4939.413508143994	5604.864432300478	9785.909692949384	14157.568994756753	18468.05413564046	22744.816176745357	25270.023565182742	24452.908833821613	27246.804072939118
2412.768275276702	2752.1931594970424	4121.962883325487	3287.5947442342263	4940.851023102511	5608.942153606009	9782.441791735197	14181.166980707534	18515.12398181101	22564.05050984494	25387.265216345073	24334.854009200117	27345.845865648847
2413.9625296745126	2752.3024460065053	4120.991966142083	3285.0270921533756	4940.871169959331	5608.09456728359	9768.286416696948	14220.795541439416	18476.74235824711	22671.06211915308	25517.0281911861	24281.13197793766	27357.073877588173
2414.2869531291803	2753.1566206650423	4122.573506710818	3285.4812543953644	4942.356824654731	5610.572758005626	9776.330698391555	14195.013046264648	18524.07928340691	22614.191989509425	25429.994210429577	24311.540065667567	27218.615871736372
2415.0857078187287	2752.6872837889514	4123.630506069927	3286.569887023544	4942.352541031376	5611.574053129576	9791.089108115748	14178.317785263062	18484.413623809814	22633.503644894332	25409.57720982546	24349.987204304805	27234.08293450016
2415.4115485274083	2752.5635766629416	4121.306192809047	3286.3410684827654	4940.018908534042	5611.7074067658705	9742.279133383367	14176.210265921949	18533.635436251945	22650.952241858657	25488.87563306232	24365.86788722447	27213.266526145497
2415.669556012238	2753.2197348349187	4123.329787267494	3286.162265005954	4937.489239874256	5611.3405430570565	9766.532398980378	14168.515100748187	18520.30793497385	22735.54654465508	25377.755941346633	24300.071793764375	27321.163265184423
2414.0491105212786	2752.1942469249975	4118.957133143866	3285.4118238487135	4941.103859441338	5612.3265833742835	9792.226641547655	14175.073155816995	18542.949358622234	22674.1615606814	25365.31720842634	24308.30147060646	27158.359001422752
2414.1223513597224	2753.3081731313737	4117.382750506767	3287.7663941125243	4938.79397490018	5610.243580973567	9770.859119503997	14184.11844536333	18521.491686503094	22600.081028082433	25434.240440412752	24343.461554667672	27403.903561969135
2414.583002479331	2754.8611164093018	4121.285472943979	3285.505233973197	4939.836769526295	5608.717092690757	9774.011310778165	14161.547774788718	18525.064484147002	22745.443749304264	25437.068387952153	24397.251557330696	27366.05172869803
2413.1652022984854	2756.482389963925	4121.341388603858	3285.573923567468	4939.690163607971	5604.740904133246	9785.77262476871	14168.898264567057	18497.376402547536	22590.613002099362	25386.344427349923	24347.90377714196	27546.05501547627
2413.8281685965403	2755.950797687877	4119.386980610509	3287.0997600511973	4940.945322063112	5613.143393333922	9763.72165840213	14204.456836362428	18556.002775828045	22763.839134803184	25448.793652413904	24512.149849716498	27304.44107932606
2414.7480045823745	2756.1846013349327	4120.231663576469	3286.050146226872	4940.803471474546	5613.6327302747895	9788.426668835089	14185.017347335815	18526.765815449948	22680.579399575992	25490.347360599935	24313.814212114383	27391.702279277233
