8_no_PLL	16	24	48	72
13887.359619140623	13120.60546875	12901.931762695312	13242.462158203127	13261.688232421877
13779.052734375002	13156.402587890625	13322.845458984375	13205.01708984375	13310.531616210938
13797.821044921877	13162.353515625	13323.165893554688	13209.274291992186	13296.890258789064
13790.130615234375	13151.046752929688	13265.899658203123	13150.955200195312	13304.291725158693
13889.14489746094	13176.26953125	13108.703613281248	13144.454956054688	13299.087524414062
13810.592651367188	13239.66979980469	12874.649047851562	13203.87268066406	13234.954833984375
13905.578613281248	13284.027099609377	12885.31494140625	13230.743408203123	13267.684936523438
13894.775390625002	13164.093017578125	13110.580444335938	13265.76232910156	13276.931762695312
13776.077270507812	13212.5244140625	13336.990356445312	13151.916503906248	13245.89538574219
13868.15643310547	13213.348388671875	13366.3330078125	13152.64892578125	13272.354125976562
13767.19665527344	13203.506469726562	13106.09436035156	13230.926513671873	13367.385864257812
13886.993408203127	13154.708862304688	13346.466064453125	13215.8203125	13231.338500976562
13781.47888183594	13185.653686523438	13107.238769531248	13143.997192382814	13336.3037109375
13852.254867553713	13146.789550781252	13310.44006347656	13208.99963378906	13314.74304199219
13884.1552734375	13150.314331054688	12925.277709960938	13238.983154296873	13243.881225585938
13790.313720703127	13163.772583007812	13133.697509765625	13148.437499999998	13244.155883789062
13784.088134765625	13215.63720703125	13090.71350097656	13151.458740234375	13288.467407226564
13795.303344726562	13196.914672851562	13095.703125	13215.042114257814	13261.550903320312
13883.880615234375	13191.604614257812	13124.176025390625	13279.678344726562	13231.43005371094
13892.80700683594	13160.5224609375	13334.243774414062	13273.269653320312	13366.607666015627
13845.245361328125	13170.135498046875	13105.773925781248	13265.121459960938	13295.608520507814
13780.471801757812	13160.842895507812	13109.80224609375	13191.78771972656	13299.407958984375
13900.543212890627	13167.388916015625	13365.737915039062	13163.726806640623	13201.217651367188
13763.53454589844	13171.371459960938	13097.12219238281	13148.895263671875	13286.1328125
13891.204833984375	13175.033569335938	13102.61535644531	13199.615478515625	13331.680297851564
13773.651123046877	13173.934936523438	12902.664184570312	13203.277587890623	13336.34948730469
13894.683837890627	13147.3388671875	13103.302001953125	13239.349365234373	13359.649658203125
13837.87536621094	13170.639038085938	12910.58349609375	13208.221435546873	13247.589111328127
13855.178833007814	13170.364379882812	13313.827514648436	13155.16662597656	13342.20886230469
13816.595077514647	13176.177978515627	13226.669311523436	13156.448364257812	13247.726440429688
13849.639892578125	13215.911865234375	13342.575073242188	13151.561737060547	13366.01257324219
13790.863037109375	13219.024658203125	13094.284057617188	13273.406982421873	13286.727905273438
13772.552490234375	13172.882080078125	13110.946655273438	13292.724609375	13328.704833984375
13836.502075195312	13191.146850585938	13272.125244140625	13255.783081054686	13361.160278320314
13832.839965820314	13177.780151367188	13086.044311523438	13156.768798828123	13248.321533203125
13776.443481445314	13128.433227539062	13107.736587524414	13224.517822265625	13294.692993164064
13858.74938964844	13192.337036132812	13099.639892578123	13216.69578552246	13237.014770507812
13792.247772216799	13224.105834960938	13143.447875976562	13276.153564453123	13276.611328125
13774.749755859377	13231.61315917969	13321.105957031248	13153.152465820312	13236.602783203125
13785.461425781252	13213.668823242188	13109.224319458006	13178.878784179686	13334.88464355469
13865.570068359375	13115.386962890627	13114.974975585938	13159.083366394043	13331.54296875
13773.193359375002	13121.870040893555	13339.828491210938	13287.094116210936	13334.701538085938
13914.96276855469	13193.4814453125	12906.280517578125	13275.009155273436	13219.894409179688
13797.042846679688	13197.235107421877	13292.999267578123	13148.25439453125	13287.094116210938
13812.149047851564	13204.010009765627	13337.905883789062	13205.200195312498	13251.52587890625
13863.510131835938	13282.379150390627	13096.25244140625	13210.327148437498	13282.058715820312
13913.726806640623	13251.251220703125	13114.562988281248	13146.331787109373	13323.028564453125
13830.642700195314	13166.107177734377	13383.407592773438	13217.010498046875	13299.087524414062
13897.933959960938	13193.893432617188	13092.864990234373	13158.920288085936	13281.55517578125
13796.630859375002	13126.968383789064	13130.996704101562	13238.388061523436	13247.406005859377
