16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2765.942740065922	3087.0623975118674	4397.52895046166	3650.3933714410073	5574.8697595061785	6344.74405313222	11309.459934550858	15550.450439761695	20462.757913239497	24224.806885016413	27461.121762512314	26110.654971638665	29421.790819539365
2702.8750844590895	3124.118512306989	4428.419357223965	3673.756828443931	5607.192876266664	6382.842998705164	11387.65313864049	15563.181112072494	20674.85845313882	24214.602374785358	27455.706140656017	26104.952559679517	29452.636247470386
2748.567111388935	3082.68576338961	4453.980079922428	3681.2407436589797	5562.426142813259	6331.785100398569	11282.222215519396	15495.661898498227	20695.702156535397	24317.950224265074	27611.052158267	25971.620724186516	29509.677043199816
2769.303271459387	3060.9822427397557	4393.853333572374	3629.310973013195	5670.475691317233	6455.79737011749	11534.881356030666	15767.942505088526	20864.684109629994	24044.560700716178	27578.481962514477	26101.91052833212	29296.068898323596
2755.352914522165	3129.160940277691	4461.261597244663	3683.77716489091	5625.465954087378	6403.798647496889	11421.458460307764	15547.716022342162	20475.52632065059	24652.938783904654	27597.3089234822	26393.439980258197	29490.095852002494
2756.721691510115	3100.1604171925055	4418.400045238661	3680.579934850798	5697.464245831646	6482.5408163451775	11587.997199047224	15320.337413937135	20470.23790330364	24474.534566943963	27521.697966960866	26298.18739714446	29491.39850084172
2730.251995898779	3082.1311749247434	4478.364157613961	3651.5003303526823	5584.715263472197	6352.744635441419	11339.591154059855	15725.08948649363	20687.175117800587	24224.476068598742	27900.03817096726	26066.328504704572	29842.329524865112
2763.463438390962	3105.3305599939963	4417.2692055012385	3647.7019978066123	5587.475826392885	6355.908497963513	11344.72558829372	15605.090842886864	20522.893144241832	24471.82056470128	27772.168480336873	26112.315833629833	29685.002672998588
2704.589819064294	3098.753752774186	4402.0498449658335	3672.941033300343	5590.069892639036	6362.786412695928	11340.602447336156	15803.342869238479	20487.897586736824	24708.573620649448	27935.31046141158	25793.50540035804	29887.15454261062
2732.300591503442	3105.333947408173	4452.480317276758	3687.744107900264	5547.070628435918	6314.59620820374	11247.93336771622	15515.333882156028	20761.020946203193	24236.443971642748	27517.151999306847	25904.468740245666	29479.063388913175
2764.5791516302443	3137.4740248351654	4414.93045149281	3651.098411336671	5602.340816774515	6378.827975092401	11372.772856511134	15605.179377781016	20444.232642757615	24186.812452301576	27526.064157347428	26087.448438499956	29462.601972180742
2756.1400553224234	3112.423522244192	4472.278333669702	3649.8184747871514	5626.263501469657	6408.645908995503	11425.55119760613	15773.642504656757	20394.75473125329	24397.392587077662	27185.4750148913	26564.847294685773	29064.927187226996
2755.9815283775015	3142.5866182231193	4401.451104148697	3721.105521914982	5606.779191946086	6379.5656739412925	11389.381964037282	15530.256137005761	20200.2369024639	24336.28565966471	27634.512912970196	26146.315252829972	29575.95923008063
2731.449462862422	3121.3504275787345	4477.859496326561	3681.645799645394	5601.796274066635	6374.742344609153	11371.530697483135	15403.503348470216	20415.57654905855	24068.702462399833	27272.12196996957	25846.970889113032	29182.6000591096
2765.026513082798	3059.2410688564532	4407.572546393859	3661.666788594734	5627.442611235216	6407.584328090166	11429.840396986649	15581.036993360985	20291.750338087164	24391.818770537717	27664.67804132506	26280.072510517984	29591.008265766905
2702.364522080583	3090.341946190633	4467.953490319219	3677.7876423200496	5558.579215251592	6324.567168763135	11289.738819728105	15764.233237006914	20744.652745968666	24538.81566572361	27826.564444049804	26500.262048346114	29771.87122913965
2748.6520259147474	3130.3757804356073	4488.226100780621	3646.3771149847416	5624.575809421178	6403.664357144669	11419.984675433134	15452.748559146828	20545.83511764197	24570.59629154401	27791.029349930544	26373.755358380695	29718.20365008708
2767.656483434894	3110.727502513056	4461.315660188818	3670.870864715214	5586.233950284504	6358.432322151576	11360.554979649709	15541.753036313943	20828.18066441895	24345.073523526324	27535.81490033719	26153.98760013531	29488.416903922916
2755.895291423552	3133.7410573662114	4363.8701329739915	3698.789059600659	5592.7089700568995	6363.850806214472	11424.670083855817	15802.080521241467	20787.216408904893	24497.721202571982	27799.586397371386	26040.7742195149	29749.18783405722
2755.6385728261907	3067.5664378001957	4410.313606727187	3672.6492571770964	5627.039261321891	6403.534256188919	11428.039418752172	15734.887332105991	20742.013595690634	24740.972479835884	28099.477013876272	26320.725526251015	29820.939310081627
2729.680649252795	3108.2841752976406	4459.459383275268	3655.1463374982013	5568.542272416606	6338.46963902474	11288.229318085734	15664.64684518897	20849.59559209471	24269.435951213298	27601.152033238977	26008.80562032692	29549.051913171486
2765.820350176022	3130.2790756059367	4492.565793598252	3671.633852054195	5607.728578456461	6382.283749582741	11389.691173030029	15550.33481988624	20469.9745845068	24197.93918705821	28021.740788419233	25785.1057439568	29963.67732152767
2704.5256421407566	3134.5764906034124	4444.768441810519	3680.7942574457816	5565.421682728463	6336.985500089431	11286.516763054184	15575.52219241576	20675.797132576037	24389.340100801302	27419.061354923528	26198.570921879265	29192.16266898222
