16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
2002.275452133297	2345.3095379997703	3489.410668088679	2793.6715421666813	4171.220753902576	4729.178318610559	8084.022885277158	11735.410771818242	15227.669163754112	18636.49944926417	20957.008004188538	20067.06858790198	22531.375288963318
2000.1791725473956	2345.43945029055	3490.3713207149026	2793.1404212137177	4173.350393821837	4727.962618848032	8090.225672813211	11693.30509979161	15227.953592936197	18744.902991353065	20898.431539535522	20131.360704653733	22427.70791053772
2001.5510645779696	2344.871634867654	3490.8157182359337	2794.714506007423	4171.80089225546	4725.977506463511	8093.806623502542	11680.570423093617	15230.686259719561	18603.501496491608	20934.03002354487	20071.95684644911	22572.433392618605
2001.2426524275709	2345.5550919130246	3491.450312942964	2793.2913835383642	4173.203979390292	4729.645395186699	8091.329841833426	11676.677876273117	15269.633089558462	18717.779115188954	21116.431470940875	20037.99102924488	22538.35399945577
2000.6732507185502	2346.4118241033566	3491.7618960791096	2792.6516852757754	4173.966378297224	4726.578532785609	8081.0994592331745	11693.250759374721	15232.831911933154	18722.352316213208	20834.29865812132	20088.411146594633	22504.786753283883
1999.917504958359	2345.464451911215	3489.5677446820246	2793.2545573441025	4172.150360490487	4727.925540389575	8074.331100873107	11695.286369864056	15226.033048809699	18744.401842634255	21020.65086364746	20122.581553236345	22483.089427256215
1999.9476982333556	2344.6087979631984	3492.978350001963	2794.7531696687856	4169.548634302656	4726.385978197959	8076.949883963315	11675.430969758467	15205.32212167416	18649.1452054494	20898.34954454491	20044.587276600025	22571.797172228496
2000.687966359062	2345.9117274639034	3490.794861197073	2793.555050241239	4171.442190806071	4727.6609192483675	8086.377427778171	11678.315295792712	15243.860115682271	18762.27800236192	20991.628368695576	20005.1157562821	22532.354364741033
2000.7697399946549	2345.7857524850165	3492.569843662224	2793.9165419312467	4168.526291946322	4727.672886204075	8089.147607865342	11682.4209690094	15219.376499491527	18648.580268577294	20882.67677708676	20062.07742998677	22508.362929026287
1998.9475999805595	2345.4618921225806	3490.541448545216	2794.508840523514	4169.859227642243	4728.489987882346	8088.857676285403	11667.506261305376	15238.140568588718	18725.831931996567	20979.64661283643	20078.52598678234	22394.96420815353
2000.02579743156	2345.282863009031	3493.2019922202157	2795.6549654301907	4171.001162987873	4727.413199540508	8089.775773705539	11673.725826639524	15234.26703686984	18651.175608832717	20890.888154815515	20064.234733581543	22497.634092966717
2000.052760469969	2345.7112391132955	3494.415537940839	2794.7760464852317	4170.121211318138	4728.780788682308	8091.855730329241	11697.506362741644	15247.244583932978	18675.428041270083	20933.50887298584	20096.13867159243	22526.611884435017
2000.635410007522	2345.6891213820854	3492.663935275381	2793.686168709981	4173.148834585745	4726.096614477492	8087.304640639995	11726.933228057775	15289.570346023098	18726.370952747486	20885.615768827924	20062.29134493096	22485.508344560392
2000.7457605276359	2346.7200846711467	3490.802742621618	2794.053163321764	4170.371614433887	4724.336587465727	8090.061165862512	11674.462560235266	15242.261097843486	18674.668600392895	20981.0733795166	20094.352544740188	22416.698995060946
2000.814630079639	2346.037341321198	3491.9267111055633	2792.678416787627	4174.110584689262	4730.470392234537	8080.3894859882885	11689.099888343595	15272.291083084909	18650.66863872387	20838.791842287686	20094.779229933214	22373.701135317486
