16_no_PLL	16_RANGE2	26_RANGE2	16	26	30	60	90	120	150	170	150_BOOST	170_BOOST
777.3567581176758	891.1447715759277	838.5483741760254	1278.3737182617188	1190.6545944213865	1171.5886688232422	1031.6250686645508	1020.5943603515624	1008.4456329345702	1014.7088928222655	1011.724822998047	1165.2603271484375	1160.7144287109375
776.8948936462402	889.9890518188478	839.3776512145996	1279.4048538208006	1189.7583160400388	1173.4154205322266	1029.7223281860352	1022.0475311279297	1007.1552886962891	1014.2691192626953	1010.3579635620116	1166.1877685546874	1161.2934326171874
776.8498802185057	890.2568817138672	838.9898872375488	1277.7411575317383	1190.452812194824	1172.926139831543	1032.0079879760742	1020.094596862793	1008.3069076538085	1014.8668670654297	1011.1599197387696	1166.29677734375	1164.097998046875
776.5948867797852	891.0433387756348	839.3808555603028	1278.0569458007812	1188.4191284179688	1173.2819137573242	1031.9577941894531	1020.6902389526366	1006.8601684570311	1015.668342590332	1012.3139419555664	1162.9679443359375	1161.7324951171877
777.5815773010255	889.7261047363281	839.6877288818358	1278.4167938232422	1189.9517669677737	1172.8423919677734	1030.658821105957	1020.6584243774413	1008.5809020996093	1014.5733032226561	1012.6699447631837	1165.948193359375	1161.7675048828128
776.6700744628905	889.4929122924804	838.8679885864258	1277.4948806762693	1191.4050750732422	1174.0909194946291	1031.5633392333984	1020.0754165649415	1007.8737716674805	1013.8753051757814	1010.7231216430663	1166.9122070312499	1161.2722412109376
777.0495796203613	890.6035614013672	839.5944976806641	1277.7363967895508	1190.7451171875	1173.17724609375	1030.245277404785	1021.5582733154296	1008.2544708251952	1016.7177200317383	1011.5108642578126	1164.3897216796875	1159.48408203125
776.6916275024414	890.4576873779296	839.0878868103027	1278.7860717773438	1189.922424316406	1173.809555053711	1031.6166915893555	1022.5170135498046	1007.9856491088867	1015.3008499145507	1010.8823318481444	1165.4258056640624	1164.653857421875
776.7801094055176	890.9344482421875	839.8491287231445	1277.6477050781248	1190.2386703491209	1173.4020538330078	1033.733024597168	1021.4127502441406	1008.9889526367186	1015.968292236328	1012.3719406127929	1165.99775390625	1163.4308349609375
776.9537353515626	890.8987808227539	839.1439056396484	1277.6235580444334	1191.4731216430664	1172.7130279541018	1030.9505081176758	1020.2266616821288	1009.1030044555664	1014.0357513427734	1012.3591232299805	1163.7756591796876	1161.3985595703125
777.4220085144043	890.4840469360352	838.9394569396973	1278.8450317382812	1190.6423721313477	1172.2630462646484	1030.4951477050781	1021.2562179565429	1007.9059295654297	1013.5181808471679	1012.9565048217773	1164.92568359375	1164.2560791015626
777.3768997192383	890.9697723388672	839.7545433044434	1278.042823791504	1190.0528182983398	1173.5586318969727	1031.4968032836914	1020.4113464355468	1007.5535659790039	1015.4649581909179	1010.3213424682616	1164.445849609375	1164.3951660156251
777.5122451782225	890.4630851745605	837.9508018493652	1278.3279876708982	1190.1916122436523	1174.1725845336914	1029.975036621094	1021.3726043701172	1009.6624832153319	1018.36376953125	1013.5968017578126	1165.976953125	1161.1212158203125
777.8731346130371	890.5344200134277	839.2626953125	1278.1679306030273	1191.0713195800781	1172.6040115356443	1031.906867980957	1019.949966430664	1007.8180618286134	1015.7823028564453	1012.5471496582032	1168.3006103515625	1161.7130859375002
776.9871520996093	890.150089263916	839.1492462158203	1277.2538909912107	1189.5938873291016	1172.654960632324	1031.104866027832	1021.7520904541017	1008.6642379760741	1014.5562744140626	1010.2182083129882	1163.083203125	1160.004150390625
777.3767852783204	890.4315376281738	838.223991394043	1278.8166275024412	1190.0503463745117	1173.443962097168	1030.7774276733398	1020.2461395263673	1007.1504135131836	1015.559715270996	1013.3408660888672	1166.3771972656248	1163.516357421875
777.6105308532715	890.3526687622069	838.592586517334	1278.026252746582	1190.6628341674805	1173.8687210083008	1031.4212036132812	1019.9695587158202	1008.103775024414	1018.6007080078125	1010.4865036010741	1168.0573486328126	1163.4613037109375
778.0620765686035	890.6379699707031	839.204216003418	1278.1430740356445	1189.6086044311523	1172.0149154663086	1029.3204803466797	1022.6399459838866	1007.3865280151368	1014.2290649414062	1012.2769775390625	1163.6183349609375	1164.81298828125
777.678279876709	890.2192497253418	838.2462692260742	1278.4018478393552	1190.1096725463865	1172.71142578125	1031.0576705932617	1021.5283813476562	1008.6426315307616	1015.1858367919922	1012.8477401733398	1165.2695556640624	1161.82275390625
778.496150970459	890.3451538085938	838.2851028442383	1278.438034057617	1191.0367584228516	1173.3215103149414	1029.28360748291	1021.9224014282227	1007.7496032714845	1015.6663970947263	1011.5043182373047	1163.48251953125	1161.7558593750002
