8_no_PLL	16	24	48	72
3760.8742162543904	7222.210919415509	10972.171359592014	21523.284912109375	31951.77714029948
3768.3444631298016	7305.286548755787	10924.060364619603	21455.128987630207	31698.989868164062
3771.770463192529	7323.935655583256	10968.526204427084	21455.298529730902	31743.240356445312
3759.8623157540037	7314.554850260417	10993.213706693941	21398.959879102655	31617.482503255207
3769.4779429550313	7329.739091126507	11044.770562217096	21449.936168819833	31666.43778483073
3770.111888564372	7311.446578414352	10962.136586507162	21535.692268243714	31641.515096028645
3773.832805489129	7328.118218315973	10948.754950818246	21304.453743828668	31643.931070963543
3779.9472068462264	7341.342502170139	11002.816094292535	21536.424424913195	31664.530436197918
3770.928819569915	7322.749385127315	10935.876362835132	21474.31613346718	31665.929158528645
3758.8310065256237	7324.558463300093	11004.51966182103	21370.27316623264	31428.019205729168
3752.90869784289	7330.78654046846	11018.37583239032	21457.267207140365	31594.77296939566
3765.3150928659493	7322.551586009838	10989.430887121343	21468.607584635418	31393.55977376302
3759.129195164796	7321.929931640625	10994.19128928012	21501.583523220484	31539.026896158855
3759.7825478714185	7335.48590778641	10990.863376193576	21524.471706814234	31856.918334960938
3762.357219516073	7334.673846209491	11029.426765973189	21530.575222439234	31774.393717447918
3772.406833669835	7330.43529369213	11018.96497938368	21432.240804036457	31452.306111653645
3765.909898953786	7312.774658203125	11008.514999347144	21418.31041048359	31481.170654296875
3761.6925407028903	7327.898977417672	11031.59444909906	21411.927541097004	31838.80974264706
3756.7092796699744	7332.513416410598	11022.94921875	21443.713310710544	31754.302978515625
3759.0806733448126	7332.2437427662035	11040.392692374651	21538.334851824373	31628.163655598957
3762.2637047357407	7210.710313585069	11069.082616099407	21392.822265625	31420.8984375
3766.5142161663102	7324.5860912181715	11023.47626327472	21417.405870225695	31548.309326171875
3762.246060437565	7336.623580367477	10992.491145651984	21500.142415364582	31618.118286132812
3760.863143723465	7322.435255174513	10997.305976019965	21326.87038845486	31814.193725585938
3761.0729168170924	7332.938058035715	10999.461734527333	21330.346001519098	31470.616658528645
3763.1079844034566	7316.47632740162	10997.560289171008	21264.563666449652	31727.60009765625
3774.2803540084233	7343.440860896915	11020.075976018454	21348.995632595484	31899.261474609375
3763.1353330656293	7340.836392262871	11011.830279422005	21381.123860677082	31792.958577473957
3771.797801255077	7350.893373842592	11029.384262382486	21406.724717881945	31640.116373697918
3767.9689885509115	7340.466534649884	10954.875467879527	21379.343668619793	31796.13749186198
3769.04781997314	7323.1146817746985	11051.528633138927	21386.973063151043	31710.94258626302
3757.815577165602	7195.253725405092	11035.792032877604	21572.706434461805	31673.685709635418
3767.6608120953597	7253.926406322472	11046.258187891714	21467.25124782986	31536.638244124482
3767.866651621491	7328.711615668402	11021.084255642361	21495.225694444445	31714.375813802082
3764.464830933182	7321.647361472801	11060.926649305555	21500.82058376736	31689.730557528408
3768.2959861543836	7329.418041087963	11027.046564893802	21423.93324110243	31981.786092122395
3767.6602133328333	7217.576768663194	11023.41545952691	21570.89830110859	31632.359822591145
3785.6339967625418	7329.61584020544	11064.194703168523	21497.938368055555	31630.325317382812
3765.7969754454607	7330.802634910301	11068.955105327299	21534.584088032472	31518.226812693698
3766.75177413743	7329.965566659903	11077.880859375	21477.214450942738	31715.138753255207
3769.2584744663204	7323.624251724837	11049.360950013057	21456.75573935056	31669.61669921875
3762.987120960952	7333.674103519249	11045.32310889624	21596.38644596718	31632.86844889323
3773.7721215775186	7341.176105562964	10939.068264431424	21406.31675720215	31628.56929558368
3766.9659542288223	7342.670581958912	10933.836190481372	21377.139621310766	31758.24483235677
3768.8503212447963	7346.485279224537	11005.69831000434	21329.837375217016	31716.283162434895
3768.928838371679	7320.206253616898	11031.551945508356	21385.108100043402	31664.021809895832
3763.684503692796	7212.594621477852	10995.848929317548	21366.88232421875	31587.473551432293
3765.4420144015894	7312.548602068866	11033.847139406336	21392.398410373266	31827.926635742188
3781.397181677664	7326.366283275463	11034.697211220404	21416.64293077257	31514.867146809895
3766.5547980521146	7339.109516320733	10992.288589477539	21453.179253472223	31614.303588867188
