8_no_PLL	16	24	48	72
3924.0989658175595	7644.135341617309	11554.499340664808	22503.142661236703	33533.37573397691
3924.7397138974898	7582.905943356613	11538.24177194149	22315.00916561838	33216.34280453822
3924.087341480766	7638.718147763437	11540.601207951831	22461.976396276597	33336.955270949446
3924.494145872561	7558.871261121193	11543.598580867687	22336.668887380827	33166.36628742459
3924.470694344202	7635.351286244696	11538.62501658705	22453.080846908244	33247.735090316484
3921.3769694813886	7565.160648680949	11536.910686087102	22473.469186336435	33531.52912893113
3920.092055123822	7635.900048966449	11509.241318753317	22434.38071392952	33013.89657767715
3930.86125383256	7635.243374016532	11532.5927734375	22437.627264793882	33333.65081981489
3920.2423795153964	7589.4022594921325	11500.299862742171	22313.91001555879	33075.74308371242
3932.7371448089407	7626.130965883941	11506.520006054272	22370.09900681516	33496.249253582806
3933.0255161387627	7565.273085274487	11514.574416140293	22355.424596908244	33360.96113654459
3925.699441153845	7641.80443748895	11511.782382396941	22436.198782413565	33207.40134852707
3918.2933328518243	7555.261887504426	11508.341038480718	22541.25716838431	33044.99729423766
3921.2967866562417	7629.286619021836	11512.41618356887	22392.88979388298	33179.657368720334
3917.935536845951	7536.199207684136	11538.404099484707	22416.719477227394	33554.854666351515
3917.193042878876	7627.106792012906	11534.11865234375	22434.18592087766	33395.560683718155
3923.5041795102875	7582.30163487889	11553.078509391622	22361.04415634931	33053.9387502488
3926.3713174881823	7616.059300582065	11472.633183635218	22490.28631981383	33332.48454294387
3916.104858785826	7560.0932983225775	11569.798246343085	22320.49170960771	33347.310899179196
3915.4941843998618	7609.797670615276	11496.639049230362	22392.6608845339	33556.60408165804
3930.204846122537	7628.378719513545	11429.222593916224	22455.613156582447	33351.728111315686
3919.349907147363	7551.827221645156	11499.06879271165	22530.478619514626	33337.73278886345
3930.2304029801	7615.560183599275	11543.663511884974	22345.85002317267	33179.94709256329
3918.073409367011	7563.604511552762	11561.811731216756	22504.441281582447	33370.58292073049
3919.7734916100962	7636.937473718573	11519.122275577229	22338.477601396276	33335.20585564291
3921.8975223170014	7550.100625994519	11441.591952709441	22377.272783699682	33023.226792645306
3935.3031268667555	7624.293859552054	11560.902696974734	22403.21382563165	33526.183693272294
3916.7000645474754	7540.2158658946255	11566.064919635748	22373.781365863346	33311.102800308516
3924.065819916503	7644.718159359508	11528.274860787898	22398.343999335106	33059.47856538615
3919.9020697804867	7566.568032012465	11502.69720964371	22547.750270113032	33122.99824968169
3933.3664984225557	7632.82614010564	11560.67543841423	22483.663356050532	33535.12514928344
3924.438411997807	7533.4605604115095	11526.865058137606	22313.803814827126	33529.00219571059
3934.714389233794	7632.718227877475	11491.653767037898	22356.333631150264	33359.01734175955
3923.7678807612365	7524.8923294952265	11519.867396911492	22534.958859707447	33367.5700388137
3923.2749024298364	7635.705531825425	11537.917116855053	22329.387258976065	33385.64733031449
3932.8312352982266	7557.2718979616675	11532.625238946144	22481.780356549203	33195.20216721755
3918.9504131107306	7625.660768155499	11532.333049368352	22421.719165558512	33535.611097979694
3922.55729277144	7560.14642904568	11522.885586353059	22384.189037566488	33116.43175258758
3923.313165097987	7636.3872436350775	11522.16755407378	22449.249916888297	33089.21862559713
3922.8727181976706	7571.212293068343	11520.74286278258	22458.08053523936	33511.508042645306
3914.5145053339306	7632.286578964816	11496.639049230362	22461.131467657575	33543.09470790207
3917.439868319018	7564.0428858734085	11444.254124418218	22450.029089095744	33048.98207354698
3917.7626917829634	7642.211049541873	11495.148806561836	22385.098071808512	33339.38501443073
3923.091296584717	7546.992753823373	11438.150608793218	22330.750810339097	33177.175339619826
3924.177463031118	7637.358453688561	11506.552402634023	22533.20572224069	33252.108628582806
3919.596732587505	7640.531073196606	11530.904566988032	22397.75962017952	33502.66377637341
3903.8557259757363	7531.249827095875	11511.347096437103	22331.690384169757	33347.64614226712
3916.4835038070787	7628.07800206639	11520.190949135638	22410.551030585106	33377.1918229996
3921.4792177658674	7536.182646366967	11507.58909318604	22479.832426030585	33372.55912491038
3918.5502465252143	7628.486784591891	11549.604699966756	22273.778915405273	33568.36404010748
